A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
construction China,refuse.01,to sign,,Affirmative,"But China has refused to sign a binding code of conduct in the South China Sea and insists on pushing for its so - called Nine Dash Line that effectively claims the entire South China despite conflicting claims with Asean nations , including the Philippines . "
construction China,sign.02,a binding code of conduct in,,Affirmative,"But China has refused to sign a binding code of conduct in the South China Sea and insists on pushing for its so - called Nine Dash Line that effectively claims the entire South China despite conflicting claims with Asean nations , including the Philippines . "
construction China,insist.01,on pushing for,,Affirmative,"But China has refused to sign a binding code of conduct in the South China Sea and insists on pushing for its so - called Nine Dash Line that effectively claims the entire South China despite conflicting claims with Asean nations , including the Philippines . "
called Nine Dash Line,claim.01,the entire South China,,Affirmative,"But China has refused to sign a binding code of conduct in the South China Sea and insists on pushing for its so - called Nine Dash Line that effectively claims the entire South China despite conflicting claims with Asean nations , including the Philippines . "
spokesperson Zhang Hua on Friday,stress.01,there is nothing illegal with,,Affirmative,"Chinese embassy spokesperson Zhang Hua on Friday stressed there is nothing illegal with Chinese construction activities on Mabini Reef , known as Chigua Reef in China . "
construction China,have.03,indisputable sovereignty over,,Affirmative,"China has indisputable sovereignty over Nansha Islands ( Spratly Islands ) including Chigua Reef and the contiguous waters , Zhang said . "
Chinese embassy spokesperson Zhang Hua on Friday,say.01,China has,,Affirmative,"China has indisputable sovereignty over Nansha Islands ( Spratly Islands ) including Chigua Reef and the contiguous waters , Zhang said . "
Chinese embassy spokesperson Zhang Hua on Friday,add.01,China carries out in,,Affirmative,"Whatever construction China carries out in the Chigua Reef is completely within China 's sovereignty , Zhang added . "
PRESIDENT Benigno Aquino III,say.01,is,,Affirmative,But Aquino disputed Beijing 's claim and said China 's move to reclaim land in Mabini Reef is a violation of the DOC that highlights the need to hasten the crafting of a binding Code of Conduct to govern territorial disputes in the region . 
construction China,reclaim.01,land in,,Affirmative,But Aquino disputed Beijing 's claim and said China 's move to reclaim land in Mabini Reef is a violation of the DOC that highlights the need to hasten the crafting of a binding Code of Conduct to govern territorial disputes in the region . 
a violation of,highlight.01,the need,,Affirmative,But Aquino disputed Beijing 's claim and said China 's move to reclaim land in Mabini Reef is a violation of the DOC that highlights the need to hasten the crafting of a binding Code of Conduct to govern territorial disputes in the region . 
Hanoi,stifle.01,fresh protests,,Affirmative,"On Monday , almost 1,000 Chinese citizens were evacuated from riot - hit Vietnam by sea , with another three ships following , as Hanoi stifled fresh protests over a territorial dispute and foreign investors counted the cost . "
foreign investors,count.01,the cost,,Affirmative,"On Monday , almost 1,000 Chinese citizens were evacuated from riot - hit Vietnam by sea , with another three ships following , as Hanoi stifled fresh protests over a territorial dispute and foreign investors counted the cost . "
ship Wuzhishan,leave.01,the central Vietnamese port of,with,Affirmative,"The passenger ship Wuzhishan left the central Vietnamese port of Vung Ang with 989 evacuees on board , China 's official news agency Xinhua reported . "
official news agency Xinhua,report.01,Wuzhishan left,,Affirmative,"The passenger ship Wuzhishan left the central Vietnamese port of Vung Ang with 989 evacuees on board , China 's official news agency Xinhua reported . "
reports,say.01,Chinese have already returned home from Vietnam,,Affirmative,"More than 3,000 Chinese have already returned home from Vietnam by sea and air , reports said at the weekend . "
Authorities,deploy.01,hundreds of,,Affirmative,"Authorities deployed hundreds of security personnel Sunday to quell the violence and more than 300 suspected perpetrators are being prosecuted , Vietnamese officials said . "
Authorities,quell.01,the violence,,Affirmative,"Authorities deployed hundreds of security personnel Sunday to quell the violence and more than 300 suspected perpetrators are being prosecuted , Vietnamese officials said . "
Vietnamese officials,say.01,Authorities deployed hundreds of,,Affirmative,"Authorities deployed hundreds of security personnel Sunday to quell the violence and more than 300 suspected perpetrators are being prosecuted , Vietnamese officials said . "
authorities,scale.01,the heavy security presence,,Affirmative,"There were no reports of any further disturbances in Vietnam on Monday and Hanoi was calm , with authorities scaling back the heavy security presence that had blocked access to the Chinese embassy and other key points in the city . "
the heavy security presence,block.01,access to,,Affirmative,"There were no reports of any further disturbances in Vietnam on Monday and Hanoi was calm , with authorities scaling back the heavy security presence that had blocked access to the Chinese embassy and other key points in the city . "
Tokyo,announce.01,its plan,,Affirmative,"But in Japan , Tokyo announced its plan to establish new military outposts on remote islands , a report said Monday , as the country looks to bolster its defense amid its dispute with China . "
a report,say.01,", Tokyo announced",,Affirmative,"But in Japan , Tokyo announced its plan to establish new military outposts on remote islands , a report said Monday , as the country looks to bolster its defense amid its dispute with China . "
the country,look.04,to bolster,,Affirmative,"But in Japan , Tokyo announced its plan to establish new military outposts on remote islands , a report said Monday , as the country looks to bolster its defense amid its dispute with China . "
the country,bolster.01,its defense amid,,Affirmative,"But in Japan , Tokyo announced its plan to establish new military outposts on remote islands , a report said Monday , as the country looks to bolster its defense amid its dispute with China . "
Beijing 's,claim.01,"the Senkakus ,",,Affirmative,"Up to 350 troops each could be stationed on three islands in the far southwest , close to the Senkakus , which Beijing claims as its own under the name Diaoyus , the mass - selling Yomiuri Shimbun reported . "
selling Yomiuri Shimbun,report.01,could be stationed on,,Affirmative,"Up to 350 troops each could be stationed on three islands in the far southwest , close to the Senkakus , which Beijing claims as its own under the name Diaoyus , the mass - selling Yomiuri Shimbun reported . "
Tokyo,plan.01,to set up,,Affirmative,"Tokyo is now planning to set up new outposts on three islands , including Amamioshima , some 150 kilometers ( 93 miles ) south of the Senkakus , the Yomiuri said , citing unnamed senior defense ministry officials . "
Tokyo,set.03,new outposts,,Affirmative,"Tokyo is now planning to set up new outposts on three islands , including Amamioshima , some 150 kilometers ( 93 miles ) south of the Senkakus , the Yomiuri said , citing unnamed senior defense ministry officials . "
the mass-selling Yomiuri Shimbun,say.01,Tokyo is now planning,,Affirmative,"Tokyo is now planning to set up new outposts on three islands , including Amamioshima , some 150 kilometers ( 93 miles ) south of the Senkakus , the Yomiuri said , citing unnamed senior defense ministry officials . "
the mass-selling Yomiuri Shimbun,cite.01,ministry officials,,Affirmative,"Tokyo is now planning to set up new outposts on three islands , including Amamioshima , some 150 kilometers ( 93 miles ) south of the Senkakus , the Yomiuri said , citing unnamed senior defense ministry officials . "
minister Ryota Takeda,visit.01,Amamioshima,,Affirmative,"Deputy defence minister Ryota Takeda will visit Amamioshima this week to look at establishing a joint research project with the island , it said . "
minister Ryota Takeda,look.01,at establishing,,Affirmative,"Deputy defence minister Ryota Takeda will visit Amamioshima this week to look at establishing a joint research project with the island , it said . "
Amamioshima,say.01,Takeda will visit Amamioshima,,Affirmative,"Deputy defence minister Ryota Takeda will visit Amamioshima this week to look at establishing a joint research project with the island , it said . "
