A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Justice Department officials,track.01,the cyber spying back to,,Affirmative,Justice Department officials said they had been able to track the cyber spying back to the unit 's 12 - story building in Shanghai . 
Justice Department officials,say.01,they hoped,,Affirmative,Officials said they hoped the charges would lead other American victims of cyber theft to come forward and work with the government to take on the hackers . 
Justice Department officials,hope.01,charges would lead,,Affirmative,Officials said they hoped the charges would lead other American victims of cyber theft to come forward and work with the government to take on the hackers . 
The 31 different charges,lead.02,other American victims of,,Affirmative,Officials said they hoped the charges would lead other American victims of cyber theft to come forward and work with the government to take on the hackers . 
Industry analysts,say.01,prevents,,Affirmative,Industry analysts said that the possibility of bad press and negative stigma prevents many companies from telling the government that they had been hacked . 
the possibility of,prevent.01,many companies,from telling,Affirmative,Industry analysts said that the possibility of bad press and negative stigma prevents many companies from telling the government that they had been hacked . 
many companies,tell.01,that they had been hacked,the government,Affirmative,Industry analysts said that the possibility of bad press and negative stigma prevents many companies from telling the government that they had been hacked . 
A 2011 report from,say.01,companies have reported,,Affirmative,A 2011 report from the Office of the National Counterintelligence Executive said American companies have reported an onslaught of cyber intrusions from China that is costing them billions . 
American companies,report.01,an onslaught of,,Affirmative,A 2011 report from the Office of the National Counterintelligence Executive said American companies have reported an onslaught of cyber intrusions from China that is costing them billions . 
A 2011 report from the Office of the National Counterintelligence Executive,mean.01,lost jobs,,Affirmative,"When trade secrets are stolen , it certainly is lost profits ; it can mean lost jobs , put entire businesses at risk , said Chris Moore , the National Association of Manufacturers ' senior director of international policy . "
A 2011 report from the Office of the National Counterintelligence Executive,put.01,entire businesses,at risk,Affirmative,"When trade secrets are stolen , it certainly is lost profits ; it can mean lost jobs , put entire businesses at risk , said Chris Moore , the National Association of Manufacturers ' senior director of international policy . "
"Chris Moore ,",say.01,; it can mean,,Affirmative,"When trade secrets are stolen , it certainly is lost profits ; it can mean lost jobs , put entire businesses at risk , said Chris Moore , the National Association of Manufacturers ' senior director of international policy . "
Chris Moore,add.01,group was,,Affirmative,Moore added that the trade group was certainly pleased to see the Justice Department filing charges . 
the trade group,see.01,Department filing charges,,Affirmative,Moore added that the trade group was certainly pleased to see the Justice Department filing charges . 
A number of lawmakers on Monday,praise.01,move,,Affirmative,A number of lawmakers on Monday praised the Justice Department 's move . 
Sen. Angus King (,hope.01,it would boost,,Affirmative,"said it was long past time to take action against the Chinese , and Sen. Angus King ( I - Maine ) hoped it would boost a Senate effort to pass new cybersecurity legislation . "
I-Maine,boost.01,a Senate effort,,Affirmative,"said it was long past time to take action against the Chinese , and Sen. Angus King ( I - Maine ) hoped it would boost a Senate effort to pass new cybersecurity legislation . "
The 31 different charges,spur.01,momentum for,,Affirmative,The charges might also spur momentum for other legislative efforts to crack down on cyber theft . 
Orrin Hatch,introduce.02,a bill,,Affirmative,and Orrin Hatch ( R - Utah ) last month introduced a bill to give companies more power to protect their secrets and recover after their critical secrets have been stolen . 
a bill,give.01,more power,companies,Affirmative,and Orrin Hatch ( R - Utah ) last month introduced a bill to give companies more power to protect their secrets and recover after their critical secrets have been stolen . 
companies,protect.01,American trade secrets,,Affirmative,and Orrin Hatch ( R - Utah ) last month introduced a bill to give companies more power to protect their secrets and recover after their critical secrets have been stolen . 
vacation,end.01,The president,returns to Washington,Affirmative,Obama 's vacation ends The president returns to Washington after a vacation plagued by criticism . 
by criticism,plague.01,a vacation plagued by criticism,,Affirmative,Obama 's vacation ends The president returns to Washington after a vacation plagued by criticism . 
Some lawmakers,worry.01,program has created,,Affirmative,Some lawmakers worry a visa program has created a major security weakness . 
a visa program,create.01,a major security weakness,,Affirmative,Some lawmakers worry a visa program has created a major security weakness . 
House Republicans,hire.01,legal,,Affirmative,House Republicans hire legal ... 
A contract with,set.02,a cap of,,Affirmative,"A contract with Baker Hostetler sets a cap of $ 350,000 for legal costs . "
Sharpton,blast.05,police,,Affirmative,Sharpton blasts police at Brown ... 
Rev. Al Sharpton,say.01,it was time,,Affirmative,Rev. Al Sharpton said it was time to deal with policing . 
