A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Utah pioneer,say.01,"is small indeed ,",,Affirmative,"The Utah pioneer , Watkins declared , would have said : ' Gentlemen , the intrinsic value of this stone is small indeed , even though it was procured , prepared and delivered here under extremely difficult circumstances and at considerable cost . "
they,accomplish.01,the great work,,Affirmative,"But as a token , as a testimonial of the love and high esteem of my people for George Washington and the noble patriots of his generation and the great work they accomplished , it has a value beyond measure . "
it,have.03,a value beyond measure,,Affirmative,"But as a token , as a testimonial of the love and high esteem of my people for George Washington and the noble patriots of his generation and the great work they accomplished , it has a value beyond measure . "
Visitors to,take.01,an elevator ride to,,Affirmative,Visitors to the monument take an elevator ride to the top for the unique views of Washington . 
you,view.02,the historic treasures of,,Affirmative,"Sadly , the stairs - where you can view the historic treasures of the state stones like Utah 's - are closed because of safety concerns . "
We,delete.01,"comments containing obscenities ,",,Affirmative,"We will delete comments containing obscenities , personal attacks and inappropriate or offensive remarks . "
"comments containing obscenities ,",contain.01,"obscenities ,",,Affirmative,"We will delete comments containing obscenities , personal attacks and inappropriate or offensive remarks . "
you,see.01,an objectionable comment,,Affirmative,"If you see an objectionable comment , please alert us by clicking the arrow on the upper right side of the comment and selecting Flag comment as inappropriate . "
you,see.01,your comments,,Affirmative,"If you 've recently registered with Disqus or are n't seeing your comments immediately , you may need to verify your email address . "
you,need.01,to verify,,Affirmative,"If you 've recently registered with Disqus or are n't seeing your comments immediately , you may need to verify your email address . "
you,verify.01,your email address,,Affirmative,"If you 've recently registered with Disqus or are n't seeing your comments immediately , you may need to verify your email address . "
