A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
known state actors for infiltrating U.S. commercial targets by cyber,seek.01,for apprehension and prosecution,,Affirmative,"  The indictment makes clear that state actors who engage in economic espionage , even over the Internet from faraway offices in Shanghai , will be exposed for their criminal conduct and sought for apprehension and prosecution in an American court of law , concluded Holder before handing the conference over to Assistant Attorney General John Carlin . "
Holder,conclude.01,indictment makes clear,,Affirmative,"  The indictment makes clear that state actors who engage in economic espionage , even over the Internet from faraway offices in Shanghai , will be exposed for their criminal conduct and sought for apprehension and prosecution in an American court of law , concluded Holder before handing the conference over to Assistant Attorney General John Carlin . "
Holder,hand.02,a press conference held Monday -LRB- 5/19 -RRB-,to,Affirmative,"  The indictment makes clear that state actors who engage in economic espionage , even over the Internet from faraway offices in Shanghai , will be exposed for their criminal conduct and sought for apprehension and prosecution in an American court of law , concluded Holder before handing the conference over to Assistant Attorney General John Carlin . "
John Carlin,provided.01,additional details concerning,,Affirmative,"In follow up , Carlin provided additional details concerning the indictment and highlighted the action provided the hard evidence Chinese officials have publically challenged the U.S. to present in response to concerns over suspected cyber espionage . "
John Carlin,highlight.01,action provided,,Affirmative,"In follow up , Carlin provided additional details concerning the indictment and highlighted the action provided the hard evidence Chinese officials have publically challenged the U.S. to present in response to concerns over suspected cyber espionage . "
the action,provided.01,the hard evidence,,Affirmative,"In follow up , Carlin provided additional details concerning the indictment and highlighted the action provided the hard evidence Chinese officials have publically challenged the U.S. to present in response to concerns over suspected cyber espionage . "
Chinese officials,challenge.01,the U.S.,,Affirmative,"In follow up , Carlin provided additional details concerning the indictment and highlighted the action provided the hard evidence Chinese officials have publically challenged the U.S. to present in response to concerns over suspected cyber espionage . "
Chinese officials,present.01,in response to concerns over,,Affirmative,"In follow up , Carlin provided additional details concerning the indictment and highlighted the action provided the hard evidence Chinese officials have publically challenged the U.S. to present in response to concerns over suspected cyber espionage . "
The indictment,allege.01,", hacked or attempted",,Affirmative,"The indictment alleges that Wang , Sun , and Wen , among others known and unknown to the grand jury , hacked or attempted to hack into U.S. entities named in the indictment , while Huang and Gu supported their conspiracy by , among other things , managing infrastructure ( e.g. , domain accounts ) used for hacking from at least 2006 to April of 2014 . "
"Wang , Sun , and Wen",attempt.01,to hack into,,Affirmative,"The indictment alleges that Wang , Sun , and Wen , among others known and unknown to the grand jury , hacked or attempted to hack into U.S. entities named in the indictment , while Huang and Gu supported their conspiracy by , among other things , managing infrastructure ( e.g. , domain accounts ) used for hacking from at least 2006 to April of 2014 . "
Huang and Gu,support.01,their conspiracy,,Affirmative,"The indictment alleges that Wang , Sun , and Wen , among others known and unknown to the grand jury , hacked or attempted to hack into U.S. entities named in the indictment , while Huang and Gu supported their conspiracy by , among other things , managing infrastructure ( e.g. , domain accounts ) used for hacking from at least 2006 to April of 2014 . "
PennEnergy Research,have.03,the answers,,Affirmative,PennEnergy Research has the answers . 
you,indicate.01,that you have read and agree with,,Affirmative,By clicking ' Register ' you are indicating that you have read and agree with our Terms & Conditions and Privacy Policy . 
you,agree.01,with,,Affirmative,By clicking ' Register ' you are indicating that you have read and agree with our Terms & Conditions and Privacy Policy . 
you,indicate.01,that you have read and agree with,,Affirmative,By clicking ' Register ' you are indicating that you have read and agree with our Terms & Conditions and Privacy Policy . 
you,agree.01,with,,Affirmative,By clicking ' Register ' you are indicating that you have read and agree with our Terms & Conditions and Privacy Policy . 
Submit,receive.01,reset instructions,,Affirmative,Enter your email address below and click Submit to receive password reset instructions via email . 
Your account,look.02,like you 've already registered with,,Affirmative,It looks like you 've already registered with . 
