A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the person making,make.02,the argument,,Affirmative,It reveals that the person making the argument feels inferior . 
the person making,feel.01,inferior,,Affirmative,It reveals that the person making the argument feels inferior . 
people conflating,conflate.01,all atheists,as anti-theists,Affirmative,I get tired of people conflating all atheists as anti-theists . 
I,have.03,a theory,,Affirmative,I have a theory that there are many believers who can not comprehend disbelief . 
many believers,comprehend.01,disbelief,,Affirmative,I have a theory that there are many believers who can not comprehend disbelief . 
They,believe.01,in *something*,,Affirmative,"They believe in *something* , therefore others must also believe in *something* . "
others,believe.01,in *something*,,Affirmative,"They believe in *something* , therefore others must also believe in *something* . "
some atheists,start.01,saying,,Affirmative,But some atheists start saying we atheists do this ... 
some atheists,say.01,do this,,Affirmative,But some atheists start saying we atheists do this ... 
we atheists,do.02,this,,Affirmative,But some atheists start saying we atheists do this ... 
they,start.01,doing something more,,Affirmative,and they start doing something more with their disbelief or lack of belief in the existence of Gods or gods . 
they,do.02,something more,,Affirmative,and they start doing something more with their disbelief or lack of belief in the existence of Gods or gods . 
Some,start.01,churches,,Affirmative,Some start churches . 
Some,start.01,religions,,Affirmative,Some actually do start religions . 
some atheists,treat.01,their atheism,like,Affirmative,"So , yea , some atheists definitely treat their atheism like a religion . "
some atheists,treat.01,their atheism,like,Affirmative,"dala : So , yea , some atheists definitely treat their atheism like a religion . "
i,see.01,nothing wrong with,,Affirmative,i see nothing wrong with like minded people coming together into a communal setting . 
people,play.01,magic,,Affirmative,however calling it a religion would be like saying people that come together to play magic the gathering are treating it as a religion . 
people,treat.01,"love seeing what makes humans truly tick and love the hot button topics , along with online interactions between people having different guidelines as opposed to face to face interactions",as,Affirmative,however calling it a religion would be like saying people that come together to play magic the gathering are treating it as a religion . 
i,enjoy.01,poking at people,,Affirmative,or what not ; me i just enjoy poking at people and seeing their reactions . 
i,see.01,their reactions,,Affirmative,or what not ; me i just enjoy poking at people and seeing their reactions . 
i,love.01,seeing,,Affirmative,"i love seeing what makes humans truly tick and love the hot button topics , along with online interactions between people having different guidelines as opposed to face to face interactions i enjoy studying the differences . "
i,see.01,what makes,,Affirmative,"i love seeing what makes humans truly tick and love the hot button topics , along with online interactions between people having different guidelines as opposed to face to face interactions i enjoy studying the differences . "
humans,love.01,button topics,,Affirmative,"i love seeing what makes humans truly tick and love the hot button topics , along with online interactions between people having different guidelines as opposed to face to face interactions i enjoy studying the differences . "
people having,have.03,different guidelines,,Affirmative,"i love seeing what makes humans truly tick and love the hot button topics , along with online interactions between people having different guidelines as opposed to face to face interactions i enjoy studying the differences . "
different guidelines,face.01,to,,Affirmative,"i love seeing what makes humans truly tick and love the hot button topics , along with online interactions between people having different guidelines as opposed to face to face interactions i enjoy studying the differences . "
i,enjoy.01,studying,,Affirmative,"i love seeing what makes humans truly tick and love the hot button topics , along with online interactions between people having different guidelines as opposed to face to face interactions i enjoy studying the differences . "
i,study.01,the differences,,Affirmative,"i love seeing what makes humans truly tick and love the hot button topics , along with online interactions between people having different guidelines as opposed to face to face interactions i enjoy studying the differences . "
i,doubt.01,you would be so high on,,Affirmative,i highly doubt you would be so high on your horse if any of those on here met you in person . 
any of those on here,meet.03,you,,Affirmative,i highly doubt you would be so high on your horse if any of those on here met you in person . 
I,do.02,even that which has been revealed yet alone God,,Affirmative,I do n't do that either . 
We,tell.01,they were born,people,Affirmative,"- We do n't tell people they were born sinners , that there is a god who hates that , but gave it to them in the first place , so you could work it off by worshipping it . "
a god,hate.01,that,,Affirmative,"- We do n't tell people they were born sinners , that there is a god who hates that , but gave it to them in the first place , so you could work it off by worshipping it . "
you,work.09,it,,Affirmative,"- We do n't tell people they were born sinners , that there is a god who hates that , but gave it to them in the first place , so you could work it off by worshipping it . "
you,worship.01,it,,Affirmative,"- We do n't tell people they were born sinners , that there is a god who hates that , but gave it to them in the first place , so you could work it off by worshipping it . "
I,do.02,that,,Affirmative,I do n't do that either . 
atheists,start.01,religions,,Affirmative,THere are atheists that start religions . 
They,have.03,churches,,Affirmative,They have churches . 
THey,try.01,to step on,,Affirmative,THey try to step on the toes of their fellow human beings . 
you,stretch.01,things,,Affirmative,Do you stretch things much ? 
I,like.01,to stretch things,,Affirmative,Personally I like to stretch things a whole lot . 
I,stretch.01,things,,Affirmative,Personally I like to stretch things a whole lot . 
we,see.01,tenets break down,,Affirmative,It is often at the edge and corner cases that we see how precious tenets break down . 
people of faith,kow.01,A religion,,Affirmative,"A religion that people of faith have to kow - tow to an petulant god , please him through worship , and ask for guidance through prayer ( which is nothing more than talking to yourself ) . "
A religion,please.01,him,,Affirmative,"A religion that people of faith have to kow - tow to an petulant god , please him through worship , and ask for guidance through prayer ( which is nothing more than talking to yourself ) . "
A religion,ask.01,for guidance,,Affirmative,"A religion that people of faith have to kow - tow to an petulant god , please him through worship , and ask for guidance through prayer ( which is nothing more than talking to yourself ) . "
they,hope.01,to appease,,Affirmative,"Through the tangles of worship , etc , they hope to appease the christian god enough to get to heaven , hoping against hope that there is one , but to afarid not to believe as this has been pounded into their heads since childhood , and they are afraid to look past that . "
they,appease.01,the christian god enough,,Affirmative,"Through the tangles of worship , etc , they hope to appease the christian god enough to get to heaven , hoping against hope that there is one , but to afarid not to believe as this has been pounded into their heads since childhood , and they are afraid to look past that . "
they,hope.01,against hope,,Affirmative,"Through the tangles of worship , etc , they hope to appease the christian god enough to get to heaven , hoping against hope that there is one , but to afarid not to believe as this has been pounded into their heads since childhood , and they are afraid to look past that . "
they,look.01,past that,,Affirmative,"Through the tangles of worship , etc , they hope to appease the christian god enough to get to heaven , hoping against hope that there is one , but to afarid not to believe as this has been pounded into their heads since childhood , and they are afraid to look past that . "
christians,need.01,a crutch,,Affirmative,"It could be that christians need a crutch , to make them feel good , after they got hooked on drugs , alcohol or it 's possoble some did some bad deeds that they need penance for , while trying to escapes true justice from the law . "
christians,make.02,them feel good,,Affirmative,"It could be that christians need a crutch , to make them feel good , after they got hooked on drugs , alcohol or it 's possoble some did some bad deeds that they need penance for , while trying to escapes true justice from the law . "
them,feel.01,good,,Affirmative,"It could be that christians need a crutch , to make them feel good , after they got hooked on drugs , alcohol or it 's possoble some did some bad deeds that they need penance for , while trying to escapes true justice from the law . "
some,do.02,some bad deeds,,Affirmative,"It could be that christians need a crutch , to make them feel good , after they got hooked on drugs , alcohol or it 's possoble some did some bad deeds that they need penance for , while trying to escapes true justice from the law . "
they,need.01,penance,,Affirmative,"It could be that christians need a crutch , to make them feel good , after they got hooked on drugs , alcohol or it 's possoble some did some bad deeds that they need penance for , while trying to escapes true justice from the law . "
christians,try.01,to escapes,,Affirmative,"It could be that christians need a crutch , to make them feel good , after they got hooked on drugs , alcohol or it 's possoble some did some bad deeds that they need penance for , while trying to escapes true justice from the law . "
christians,escapes.01,true justice,from,Affirmative,"It could be that christians need a crutch , to make them feel good , after they got hooked on drugs , alcohol or it 's possoble some did some bad deeds that they need penance for , while trying to escapes true justice from the law . "
we all,like.01,to be with those,,Affirmative,"It could be one big social club as well , after all , we all like to be with those who think , talk and act like we do , all in the name of some long dead guy , whom no one really knows existed .. "
those,act.02,like we do,,Affirmative,"It could be one big social club as well , after all , we all like to be with those who think , talk and act like we do , all in the name of some long dead guy , whom no one really knows existed .. "
no one,know.01,existed,,Affirmative,"It could be one big social club as well , after all , we all like to be with those who think , talk and act like we do , all in the name of some long dead guy , whom no one really knows existed .. "
the atheist,get.01,the surprise,,Affirmative,"It is not the atheist who will get the surprise , but those of faith , believing that they will get eternal life after their life of worship . "
those of faith,believe.01,that they will get,,Affirmative,"It is not the atheist who will get the surprise , but those of faith , believing that they will get eternal life after their life of worship . "
they,get.01,eternal life,,Affirmative,"It is not the atheist who will get the surprise , but those of faith , believing that they will get eternal life after their life of worship . "
the atheist,get.01,a surprise,,Affirmative,"If the atheist does get a surprise , after death , it may be that he finds him / herself in heaven with the likes of you . "
he,find.02,him,,Affirmative,"If the atheist does get a surprise , after death , it may be that he finds him / herself in heaven with the likes of you . "
it,give.01,a rat,,Affirmative,"By all means thank your god , it does n't really give a rat 's a $ $ about you , but you sure love it . "
you,love.01,it,,Affirmative,"By all means thank your god , it does n't really give a rat 's a $ $ about you , but you sure love it . "
I,ask.02,for,you,Affirmative,I asked you for the commonality . 
I,think.01,you got,,Affirmative,I think you got your posts mixed up . 
you,get.01,posts mixed up,,Affirmative,I think you got your posts mixed up . 
you,ask.01,The only thing,me,Affirmative,The only thing you asked me in this thread was What happened to your free will ? 
I,answer.01,your question,,Affirmative,", but that was after saying I did n't answer your question . "
we,buy.01,into,,Affirmative,we just do n't buy into super-power heroes coming to save us . 
