A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Chinese competitors,provide.01,insight into,,Affirmative,"The hackers also swiped internal communications that would help Chinese competitors in litigation with American companies by providing insight into the strategy and vulnerabilities of the American entity , the feds said in a statement . "
the feds,say.01,hackers also swiped,,Affirmative,"The hackers also swiped internal communications that would help Chinese competitors in litigation with American companies by providing insight into the strategy and vulnerabilities of the American entity , the feds said in a statement . "
the hackers,penetrate.01,computers,,Affirmative,"In one 2012 case , the hackers were able to penetrate SolarWorld 's computers and grab thousands of files detailing the companies pricing , cash flow and other financial data . "
the hackers,grab.01,thousands of files detailing,,Affirmative,"In one 2012 case , the hackers were able to penetrate SolarWorld 's computers and grab thousands of files detailing the companies pricing , cash flow and other financial data . "
files detailing,detail.01,"the companies pricing ,",,Affirmative,"In one 2012 case , the hackers were able to penetrate SolarWorld 's computers and grab thousands of files detailing the companies pricing , cash flow and other financial data . "
The breach,allow.01,competitors to flood,,Affirmative,"The breach allowed Chinese competitors to flood American markets with solar products priced below their fair value , hammering SolarWorld 's sales . "
Chinese competitors,flood.01,American markets,with,Affirmative,"The breach allowed Chinese competitors to flood American markets with solar products priced below their fair value , hammering SolarWorld 's sales . "
The breach,hammer.04,sales,,Affirmative,"The breach allowed Chinese competitors to flood American markets with solar products priced below their fair value , hammering SolarWorld 's sales . "
The five,steal.01,trade secrets,,Affirmative,"The five were charged with espionage , identity theft and stealing trade secrets , among other offenses . "
US authorities,accuse.01,the Chinese military and,of sneaking into,Affirmative,US authorities for years have accused the Chinese military and other China - based hackers of sneaking into American business and military computer systems to steal secrets . 
the Chinese military and,sneak.01,into,,Affirmative,US authorities for years have accused the Chinese military and other China - based hackers of sneaking into American business and military computer systems to steal secrets . 
China,lodge.03,the same charge,,Affirmative,China has lodged the same charge at the US . 
by WikiLeaks,obtain.01,Department cables obtained by WikiLeaks,,Affirmative,"Secret State Department cables obtained by WikiLeaks traced major systems breaches to China , Reuters reported in 2011 . "
Department cables obtained by WikiLeaks,trace.02,major systems breaches to China,,Affirmative,"Secret State Department cables obtained by WikiLeaks traced major systems breaches to China , Reuters reported in 2011 . "
Reuters,report.01,traced,,Affirmative,"Secret State Department cables obtained by WikiLeaks traced major systems breaches to China , Reuters reported in 2011 . "
2009 cable,pinpoint.01,attacks,,Affirmative,And one 2009 cable pinpointed attacks to a specific unit of China 's People 's Liberation Army . 
Holder,say.01,he hoped,,Affirmative,Holder said he hoped China would take the indictments seriously and hand over the five suspects . 
he,hope.01,China would take,,Affirmative,Holder said he hoped China would take the indictments seriously and hand over the five suspects . 
China,take.01,the indictments,,Affirmative,Holder said he hoped China would take the indictments seriously and hand over the five suspects . 
China,hand.02,the five suspects,,Affirmative,Holder said he hoped China would take the indictments seriously and hand over the five suspects . 
the Chinese government,respect.01,justice system,,Affirmative,"It is our hope that the Chinese government will respect our criminal justice system , he said . "
he,say.01,It is,,Affirmative,"It is our hope that the Chinese government will respect our criminal justice system , he said . "
Foreign Ministry,say.01,charges were based on,,Affirmative,"In response , China 's Foreign Ministry said the charges were based on fabricated facts and jeopardized China - US relations . "
The charges,prevent.01,the accused spies,from traveling to,Affirmative,"The charges were widely seen as symbolic , and would only prevent the accused spies from traveling to the States or countries that have an extradition agreement with the US . "
the accused spies,travel.01,to,,Affirmative,"The charges were widely seen as symbolic , and would only prevent the accused spies from traveling to the States or countries that have an extradition agreement with the US . "
countries,have.03,an extradition agreement with,,Affirmative,"The charges were widely seen as symbolic , and would only prevent the accused spies from traveling to the States or countries that have an extradition agreement with the US . "
by,hand.01,"count indictments ,",,Affirmative,"Cyber security experts differed on the value of the 31 - count indictments , which were handed down by a federal grand jury in western Pennsylvania , where US Steel , Alcoa , Westinghouse and Allegheny Technologies are located . "
It,send.01,a strong message,to,Affirmative,"It sends a strong message to the Chinese , James Lewis , a senior fellow at the Center for Strategic and International studies , told Reuters . "
"James Lewis ,",tell.01,It sends,Reuters,Affirmative,"It sends a strong message to the Chinese , James Lewis , a senior fellow at the Center for Strategic and International studies , told Reuters . "
The move,indicate.01,that DOJ has ' smoking keyboards ' and,,Affirmative,"The move indicates that DOJ has ' smoking keyboards ' and [ is ] willing to bring the evidence to a court of law and be more transparent , said Frank Cilluffo , head of the Homeland Security Policy Institute at George Washington University . "
DOJ,smoke.02,keyboards,,Affirmative,"The move indicates that DOJ has ' smoking keyboards ' and [ is ] willing to bring the evidence to a court of law and be more transparent , said Frank Cilluffo , head of the Homeland Security Policy Institute at George Washington University . "
DOJ,bring.01,the evidence,to,Affirmative,"The move indicates that DOJ has ' smoking keyboards ' and [ is ] willing to bring the evidence to a court of law and be more transparent , said Frank Cilluffo , head of the Homeland Security Policy Institute at George Washington University . "
"Frank Cilluffo , head of",say.01,move indicates,,Affirmative,"The move indicates that DOJ has ' smoking keyboards ' and [ is ] willing to bring the evidence to a court of law and be more transparent , said Frank Cilluffo , head of the Homeland Security Policy Institute at George Washington University . "
the move,deter.01,online warfare,,Affirmative,Others remained skeptical the move would deter online warfare . 
It,slow.03,China,,Affirmative,"It wo n't slow China down , said Eric Johnson , an information technology expert at Vanderbilt University . "
"Eric Johnson ,",say.01,It wo n't slow China down,,Affirmative,"It wo n't slow China down , said Eric Johnson , an information technology expert at Vanderbilt University . "
"David Hickton ,",say.01,spying has,,Affirmative,"But David Hickton , US Attorney for the Western District of Pennsylvania , said the spying has to stop . "
working men and women in,deserve.01,a fair shot and,,Affirmative,"This prosecution vindicates hard working men and women in Western Pennsylvania and around the world who play by the rules and deserve a fair shot and a level playing field , Hickton said . "
Hickton,say.01,working men and women in,,Affirmative,"This prosecution vindicates hard working men and women in Western Pennsylvania and around the world who play by the rules and deserve a fair shot and a level playing field , Hickton said . "
The Obama administration,criticize.01,the Asian giant for muscling,,Affirmative,The Obama administration has criticized the Asian giant for muscling its neighbors during territorial disputes in the seas off of East Asia . 
Beijing,complain.01,"emboldened neighbors like Japan ,",,Affirmative,"At the same time , Beijing complains that the administration 's attempt to refocus its foreign policy toward Asia over the Middle East emboldened neighbors like Japan , South Korea and Vietnam , inflaming tensions . "
the administration 's,refocus.01,its foreign policy toward Asia,,Affirmative,"At the same time , Beijing complains that the administration 's attempt to refocus its foreign policy toward Asia over the Middle East emboldened neighbors like Japan , South Korea and Vietnam , inflaming tensions . "
attempt,embolden.01,"neighbors like Japan ,",,Affirmative,"At the same time , Beijing complains that the administration 's attempt to refocus its foreign policy toward Asia over the Middle East emboldened neighbors like Japan , South Korea and Vietnam , inflaming tensions . "
President Obama,discuss.01,cybersecurity issues,with,Affirmative,"Last September , President Obama discussed cybersecurity issues on the sidelines of a summit in St. Petersburg , Russia , with Chinese President Xi Jinping . "
Secretary Chuck Hagel,reveal.01,Pentagon planned to,,Affirmative,"In late March , Defense Secretary Chuck Hagel revealed that the Pentagon planned to more than triple its cybersecurity staff to defend against Internet attacks that threaten national security . "
the Pentagon,plan.01,to,,Affirmative,"In late March , Defense Secretary Chuck Hagel revealed that the Pentagon planned to more than triple its cybersecurity staff to defend against Internet attacks that threaten national security . "
the Pentagon,defend.01,against,,Affirmative,"In late March , Defense Secretary Chuck Hagel revealed that the Pentagon planned to more than triple its cybersecurity staff to defend against Internet attacks that threaten national security . "
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
you,confirm.01,that you accept,,Affirmative,"{ * # socialRegistrationForm * } { * socialRegistration_emailAddress * } { * socialRegistration_displayName * } { * socialRegistration_ageVerification * } By clicking Create Account , you confirm that you accept our terms of service and have read and understand privacy policy . "
you,accept.01,our terms of service,,Affirmative,"{ * # socialRegistrationForm * } { * socialRegistration_emailAddress * } { * socialRegistration_displayName * } { * socialRegistration_ageVerification * } By clicking Create Account , you confirm that you accept our terms of service and have read and understand privacy policy . "
you,understand.01,privacy policy,,Affirmative,"{ * # socialRegistrationForm * } { * socialRegistration_emailAddress * } { * socialRegistration_displayName * } { * socialRegistration_ageVerification * } By clicking Create Account , you confirm that you accept our terms of service and have read and understand privacy policy . "
our,send.01,a link,you,Affirmative,We 'll send you a link to create a new password . 
a link,create.01,a new password,,Affirmative,We 'll send you a link to create a new password . 
We,send.01,an email,with instructions,Affirmative,We 've sent an email with instructions to create a new password . 
