A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
China 's,threaten.01,with,North Korea,Affirmative,"But China had not threatened North Korea with explicit consequences , the sources said , and its message to Pyongyang had remained consistent . "
multiple China-based diplomatic sources,say.01,But China had not threatened,,Affirmative,"But China had not threatened North Korea with explicit consequences , the sources said , and its message to Pyongyang had remained consistent . "
a second diplomatic source,say.01,They are against,,Affirmative,"They are against another nuclear test -- but it is a mistake to believe that China is getting more severe , said a second diplomatic source , adding that China had raised the issue with a special envoy appointed by North Korean leader Kim Jong Un . "
a second diplomatic source,add.01,that China had raised,,Affirmative,"They are against another nuclear test -- but it is a mistake to believe that China is getting more severe , said a second diplomatic source , adding that China had raised the issue with a special envoy appointed by North Korean leader Kim Jong Un . "
China 's,raise.01,the issue,,Affirmative,"They are against another nuclear test -- but it is a mistake to believe that China is getting more severe , said a second diplomatic source , adding that China had raised the issue with a special envoy appointed by North Korean leader Kim Jong Un . "
by,appoint.01,a special envoy appointed by,,Affirmative,"They are against another nuclear test -- but it is a mistake to believe that China is getting more severe , said a second diplomatic source , adding that China had raised the issue with a special envoy appointed by North Korean leader Kim Jong Un . "
the United States,say.01,it hopes,,Affirmative,The United States has said it hopes China will use its influence to coax North Korea to abandon its banned nuclear weapons program . 
the United States,hope.01,China will use,,Affirmative,The United States has said it hopes China will use its influence to coax North Korea to abandon its banned nuclear weapons program . 
China 's,use.01,its influence to,to abandon,Affirmative,The United States has said it hopes China will use its influence to coax North Korea to abandon its banned nuclear weapons program . 
China 's,abandon.01,weapons program,,Affirmative,The United States has said it hopes China will use its influence to coax North Korea to abandon its banned nuclear weapons program . 
ministry officials,exercise.01,restraint,,Affirmative,"In recent public statements , Chinese foreign ministry officials have repeatedly called on all parties to exercise restraint on the Korean Peninsula , without pointing the finger at North Korea alone . "
China 's,sign.04,to,,Affirmative,"China signed on to tougher U.N. sanctions last year after the third nuclear test , but has come under criticism from Western countries and independent experts for failing to properly implement them . "
obsessed government,fear.01,will unsettle,,Affirmative,China 's stability - obsessed government fears the continuing development of North Korea 's nuclear program will unsettle the region . 
the continuing development of,unsettle.01,the region,,Affirmative,China 's stability - obsessed government fears the continuing development of North Korea 's nuclear program will unsettle the region . 
Minister Wang Yi,say.01,was,,Affirmative,"Foreign Minister Wang Yi said in March that denuclearization on the peninsula was the only road to peace , and that China would not permit war or instability on its doorstep . "
China 's,permit.01,war or instability,,Affirmative,"Foreign Minister Wang Yi said in March that denuclearization on the peninsula was the only road to peace , and that China would not permit war or instability on its doorstep . "
Sinmun newspaper,say.01,country was justified in using,,Affirmative,North Korea 's official Rodong Sinmun newspaper said this month the country was justified in using all available means at its disposal to counter aggressive challenges by the United States and South Korea aimed at stifling its sovereignty . 
"Zhang Liangui ,",say.01,it was likely,,Affirmative,"Zhang Liangui , a North Korea expert at China 's Central Party School , said it was likely China would support another round of sanctions on North Korea if it went ahead with another test . "
China 's,support.01,another round of sanctions on,,Affirmative,"Zhang Liangui , a North Korea expert at China 's Central Party School , said it was likely China would support another round of sanctions on North Korea if it went ahead with another test . "
China 's,support.01,tougher sanctions on,,Affirmative,"It 's very possible that China would support even tougher sanctions on North Korea , he said . "
Zhang Liangui,say.01,It 's,,Affirmative,"It 's very possible that China would support even tougher sanctions on North Korea , he said . "
Zhang Liangui,think.01,China should also think about adjusting,,Affirmative,I think China should also think about adjusting the aid it provides . 
China 's,provide.01,the aid,,Affirmative,I think China should also think about adjusting the aid it provides . 
Chinese fighter jets,obstruct.01,SDF aircraft,,Affirmative,"BEIJING -- Chinese fighter jets that flew within a whisker of Self - Defense Forces aircraft in the East China Sea in May and June obstructed an Air SDF aircraft in a highly dangerous maneuver , which could lead to a fatal crash , Japanese and Chinese sources said . "
sources,say.01,obstructed,,Affirmative,"BEIJING -- Chinese fighter jets that flew within a whisker of Self - Defense Forces aircraft in the East China Sea in May and June obstructed an Air SDF aircraft in a highly dangerous maneuver , which could lead to a fatal crash , Japanese and Chinese sources said . "
China,announce.01,Aug,,Affirmative,BEIJING -- China announced Aug . 
it,fine.01,parts suppliers,,Affirmative,20 it will fine 12 Japanese auto parts suppliers a total of $ 202 million for colluding to raise prices in an unfolding anti-monopoly probe of the country 's auto industry . 
President Li Yuanchao,say.01,should cast aside,,Affirmative,BEIJING -- Chinese Vice President Li Yuanchao says that both Tokyo and Beijing should cast aside minor differences to pursue common interests . 
both Tokyo and Beijing,cast.01,minor differences,,Affirmative,BEIJING -- Chinese Vice President Li Yuanchao says that both Tokyo and Beijing should cast aside minor differences to pursue common interests . 
both Tokyo and Beijing,pursue.01,common interests,,Affirmative,BEIJING -- Chinese Vice President Li Yuanchao says that both Tokyo and Beijing should cast aside minor differences to pursue common interests . 
China,have.03,academics,,Affirmative,TAIPEI -- China has academics in a snit over an attempt to prevent the distribution of an international conference program that featured ads championing Taiwan 's longtime support for Chinese studies . 
an international conference program,feature.01,ads championing,,Affirmative,TAIPEI -- China has academics in a snit over an attempt to prevent the distribution of an international conference program that featured ads championing Taiwan 's longtime support for Chinese studies . 
ads championing,champion.01,longtime support for,,Affirmative,TAIPEI -- China has academics in a snit over an attempt to prevent the distribution of an international conference program that featured ads championing Taiwan 's longtime support for Chinese studies . 
