A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The indictment,claim.01,officer finagled,,Affirmative,"The indictment claims , for example , that while the suburban Pittsburgh - based Westinghouse Electric Co. was negotiating with a Chinese state - owned nuclear power company for construction of four power plants , a Chinese military officer finagled his way into the Westinghouse computer system . "
based Westinghouse Electric Co.,negotiate.01,with,,Affirmative,"The indictment claims , for example , that while the suburban Pittsburgh - based Westinghouse Electric Co. was negotiating with a Chinese state - owned nuclear power company for construction of four power plants , a Chinese military officer finagled his way into the Westinghouse computer system . "
a Chinese military officer,finagle.01,his way,into,Affirmative,"The indictment claims , for example , that while the suburban Pittsburgh - based Westinghouse Electric Co. was negotiating with a Chinese state - owned nuclear power company for construction of four power plants , a Chinese military officer finagled his way into the Westinghouse computer system . "
the Chinese officer,steal.01,design specifications,,Affirmative,"From 2010 to 2011 , according to the indictment , the Chinese officer stole technical and design specifications , as well as internal Westinghouse communications concerning the company 's strategy for doing business in China . "
internal Westinghouse communications concerning,concern.02,strategy for doing business in China,,Affirmative,"From 2010 to 2011 , according to the indictment , the Chinese officer stole technical and design specifications , as well as internal Westinghouse communications concerning the company 's strategy for doing business in China . "
Some of,belong.01,to,,Affirmative,"Some of the stolen emails belonged to Westinghouse 's chief executive officer , officials say . "
officials,say.01,belonged to,,Affirmative,"Some of the stolen emails belonged to Westinghouse 's chief executive officer , officials say . "
prosecutors,cite.01,another example,,Affirmative,"According to another example prosecutors cited , one of the Chinese officers sent spear - phishing emails to employees of U.S. Steel , which was involved in trade disputes with Chinese companies . "
one of,send.01,phishing emails,to employees of,Affirmative,"According to another example prosecutors cited , one of the Chinese officers sent spear - phishing emails to employees of U.S. Steel , which was involved in trade disputes with Chinese companies . "
by co-workers or acquaintances,send.01,those sent by co-workers or acquaintances,,Affirmative,"Spear - phishing emails typically resemble those sent by co-workers or acquaintances , and they try to trick the recipients into opening links that launch malware . "
they,try.01,to trick,,Affirmative,"Spear - phishing emails typically resemble those sent by co-workers or acquaintances , and they try to trick the recipients into opening links that launch malware . "
they,trick.01,the recipients,into,Affirmative,"Spear - phishing emails typically resemble those sent by co-workers or acquaintances , and they try to trick the recipients into opening links that launch malware . "
opening links,launch.01,malware,,Affirmative,"Spear - phishing emails typically resemble those sent by co-workers or acquaintances , and they try to trick the recipients into opening links that launch malware . "
the hacking,succeed.01,in planting,,Affirmative,"In 2010 , according to the indictment , the hacking succeeded in planting Chinese malware on U.S. Steel computers , via a sneaky email with the subject line US Steel Industry Outlook . "
The Chinese officer,steal.01,host names and descriptions,for,Affirmative,"The Chinese officer was then allegedly able to steal host names and descriptions for more than 1,700 U.S. Steel computers . "
the union,represent.01,U.S. steel workers,,Affirmative,"In a similar vein , prosecutors say , one of the Chinese officers in 2012 virtually tiptoed into computers of the union that represents U.S. steel workers . "
"the United Steel , Paper and Forestry , Rubber , Manufacturing , Energy ,",challenge.01,Chinese trade practices,,Affirmative,"At the time , the United Steel , Paper and Forestry , Rubber , Manufacturing , Energy , Allied Industrial and Service Workers International Union was challenging Chinese trade practices . "
The hacker,steal.01,emails,from,Affirmative,"The hacker stole emails from senior union officials that included strategies relating to the trade disputes , prosecutors say . "
prosecutors,say.01,hacker stole emails from,,Affirmative,"The hacker stole emails from senior union officials that included strategies relating to the trade disputes , prosecutors say . "
the Chinese,hack.02,The other companies,,Affirmative,The other companies the Chinese allegedly hacked were Allegheny Technologies Inc . 
"David J. Hickton ,",say.01,burglary has got,,Affirmative,"This 21st - century burglary has got to stop , said David J. Hickton , the U.S. attorney for the Western District of Pennsylvania . "
We,encourage.02,"lively , open debate on",,Affirmative,"We encourage lively , open debate on the issues of the day , and ask that you refrain from profanity , hate speech , personal comments and remarks that are off point . "
We,ask.02,"that you refrain from profanity ,",,Affirmative,"We encourage lively , open debate on the issues of the day , and ask that you refrain from profanity , hate speech , personal comments and remarks that are off point . "
you,refrain.01,"from profanity ,",,Affirmative,"We encourage lively , open debate on the issues of the day , and ask that you refrain from profanity , hate speech , personal comments and remarks that are off point . "
you,take.01,the time,,Affirmative,Thank you for taking the time to offer your thoughts . 
you,offer.01,your thoughts,,Affirmative,Thank you for taking the time to offer your thoughts . 
