A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
China 's,dispatch.01,four ships,to,Affirmative,"Since an evacuation plan was launched on Saturday , China has dispatched chartered planes from China Southern Airlines to airlift the injured to safety , and has dispatched four ships to the Vietnamese port of Vung Ang to evacuate nearly 4,000 Chinese nationals . "
Some Chinese in Vietnam,choose.01,travel to Cambodia,,Affirmative,"Some Chinese in Vietnam have chosen travel to Cambodia for safety reasons , according to the ministry . "
Chinese nationals,flee.01,Vietnam 's,,Affirmative,"Meanwhile , Chinese nationals who have fled Vietnam have been describing their experiences . "
Chinese nationals,describe.01,their experiences,,Affirmative,"Meanwhile , Chinese nationals who have fled Vietnam have been describing their experiences . "
Jin Xiaomin,head.02,home to Nanning,,Affirmative,Jin Xiaomin headed home to Nanning in the Guangxi Zhuang autonomous region on Thursday . 
year - old,work.01,as,,Affirmative,The 24 - year - old has worked as an assistant manager for China Hongyi Hardware Co in a key development zone at Binh Duong in southeastern Vietnam for three years . 
The 24-year-old,say.01,she 's still shocked by,,Affirmative,"She said she 's still shocked by the violence she witnessed , and has had nightmares about crowds of people using metal batons and chairs to smash windows , computers and desks in her office building . "
by,shock.01,The 24-year-old,,Affirmative,"She said she 's still shocked by the violence she witnessed , and has had nightmares about crowds of people using metal batons and chairs to smash windows , computers and desks in her office building . "
The 24-year-old,witness.01,the violence,,Affirmative,"She said she 's still shocked by the violence she witnessed , and has had nightmares about crowds of people using metal batons and chairs to smash windows , computers and desks in her office building . "
The 24-year-old,have.03,nightmares about crowds of people using,,Affirmative,"She said she 's still shocked by the violence she witnessed , and has had nightmares about crowds of people using metal batons and chairs to smash windows , computers and desks in her office building . "
people using,use.01,metal batons and chairs,"to smash windows , computers and desks in",Affirmative,"She said she 's still shocked by the violence she witnessed , and has had nightmares about crowds of people using metal batons and chairs to smash windows , computers and desks in her office building . "
