A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,wonder.01,if I would have,,Affirmative,I got into my car and left wondering if I would have the same strength and grace had Marc lived . 
I,have.03,the same strength and grace,,Affirmative,I got into my car and left wondering if I would have the same strength and grace had Marc lived . 
My lifelong friend,call.01,me,,Affirmative,My lifelong friend calls me that her great - nephew is back in the hospital for serious problems relating to his Cystic Fibrosis . 
Craig,have.03,kidney stones,,Affirmative,"Craig is on so many meds , has kidney stones , has to be patted on the back and use nebulizers repeatedly . "
His mother,oversee.01,his care,,Affirmative,His mother oversees his care while his three younger siblings worry about him . 
his three younger siblings,worry.02,about him,,Affirmative,His mother oversees his care while his three younger siblings worry about him . 
he,take.01,his anger,,Affirmative,"Craig is tired of CF , he is angry , and who does he take his anger out on ? "
He,play.01,video games,,Affirmative,He lives at home playing video games and watching TV . 
He,watch.01,TV,,Affirmative,He lives at home playing video games and watching TV . 
His mother,do.02,it all,,Affirmative,"His mother does it all , tries to balance the entire family 's needs while caring for Craig . "
His mother,try.01,to balance,,Affirmative,"His mother does it all , tries to balance the entire family 's needs while caring for Craig . "
His mother,balance.01,needs,,Affirmative,"His mother does it all , tries to balance the entire family 's needs while caring for Craig . "
She,take.01,his anger,,Affirmative,She takes his anger ... 
she,love.01,him,,Affirmative,"she loves him , she wants him to live . "
she,want.01,him to live,,Affirmative,"she loves him , she wants him to live . "
I,hear.01,this news,,Affirmative,I hear this news and wonder if I would have had the same strength and grace had Marc lived . 
I,wonder.01,if I would have had,,Affirmative,I hear this news and wonder if I would have had the same strength and grace had Marc lived . 
I,have.03,had,,Affirmative,I hear this news and wonder if I would have had the same strength and grace had Marc lived . 
the same strength and grace,have.03,Marc lived,,Affirmative,I hear this news and wonder if I would have had the same strength and grace had Marc lived . 
with moms in corsages,paint.01,a day,as perfect,Affirmative,"usually a day painted as perfect with moms in corsages , moms taken out to dinner and sent cards and flowers ... "
moms,send.02,cards and flowers,,Affirmative,"usually a day painted as perfect with moms in corsages , moms taken out to dinner and sent cards and flowers ... "
they,make.01,for me to wear to Mass,,Affirmative,"The year Marc died , our three children waited for me in the living room with a corsage they made for me to wear to Mass . "
I,wear.01,it,,Affirmative,"My heart broken , so proudly I wore it to Mass - and women in the pews smiled at me and somehow knew . "
the mothers reading this,read.01,this,,Affirmative,"For all of the mothers reading this who have special children in their lives , God bless you for your love , for the nights you cry into your pillow that you feel alone , for feeling no one understands that you do n't have a burden , you have a blessing , and they have you . "
God,bless.01,you,,Affirmative,"For all of the mothers reading this who have special children in their lives , God bless you for your love , for the nights you cry into your pillow that you feel alone , for feeling no one understands that you do n't have a burden , you have a blessing , and they have you . "
you,cry.02,the nights,,Affirmative,"For all of the mothers reading this who have special children in their lives , God bless you for your love , for the nights you cry into your pillow that you feel alone , for feeling no one understands that you do n't have a burden , you have a blessing , and they have you . "
you,feel.01,alone,,Affirmative,"For all of the mothers reading this who have special children in their lives , God bless you for your love , for the nights you cry into your pillow that you feel alone , for feeling no one understands that you do n't have a burden , you have a blessing , and they have you . "
no one,understand.01,that you do n't have,,Affirmative,"For all of the mothers reading this who have special children in their lives , God bless you for your love , for the nights you cry into your pillow that you feel alone , for feeling no one understands that you do n't have a burden , you have a blessing , and they have you . "
you,have.03,a burden,,Affirmative,"For all of the mothers reading this who have special children in their lives , God bless you for your love , for the nights you cry into your pillow that you feel alone , for feeling no one understands that you do n't have a burden , you have a blessing , and they have you . "
you,have.03,a blessing,,Affirmative,"For all of the mothers reading this who have special children in their lives , God bless you for your love , for the nights you cry into your pillow that you feel alone , for feeling no one understands that you do n't have a burden , you have a blessing , and they have you . "
they,have.03,you,,Affirmative,"For all of the mothers reading this who have special children in their lives , God bless you for your love , for the nights you cry into your pillow that you feel alone , for feeling no one understands that you do n't have a burden , you have a blessing , and they have you . "
many of us,look.02,like we have it all,,Affirmative,"On the outside , many of us look like we have it all . "
we,have.03,it all,,Affirmative,"On the outside , many of us look like we have it all . "
we,see.01,ourselves,,Affirmative,"In our hidden hearts , we see ourselves in you and want to help , hug , know your child 's name and age . "
we,want.01,"to help , hug , know",,Affirmative,"In our hidden hearts , we see ourselves in you and want to help , hug , know your child 's name and age . "
they,make.02,a difference,,Affirmative,"They live , they love , they make a difference , they matter and they contribute to the world in many miraculous ways because ... "
