A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
agencies like,allow.01,plant construction,,Affirmative,Also add Georgia 's government is mute through agencies like GAPSC to  EPA 's Proposed CO2 Rule for New Power Plants   that allow no future coal plant construction . 
the EPA,have.03,public hearings in Atlanta,,Affirmative,"  On May 26 , 2011 , the EPA had public hearings in Atlanta on proposed rules on mercury abatement . "
by,followed.01,This,,Affirmative,"  This was followed by public hearings on reducing carbon dioxide pollution from new power plants October 23 , 2013 . "
I,give.01,testimony against,,Affirmative,"  Representing The Heartland Institute , I gave both written and verbal testimony against EPA 's proposed rulings at the  May 26  and  October 23  public hearings . "
Commissioner Echols did ,testify.01,EPA should allow Georgia,,Affirmative,  Commissioner Echols did  testify  in Washington EPA should allow Georgia greater flexibility in enforcing EPA rules . 
 in Washington EPA,allow.01,greater flexibility in enforcing,,Affirmative,  Commissioner Echols did  testify  in Washington EPA should allow Georgia greater flexibility in enforcing EPA rules . 
Georgia which presently has no requirement for renewable energy,have.03,12 education,,Affirmative,Georgia has joined  Common Core  for k - 12 education whose science portion is shown  corrupted by climate change propaganda . 
by,corrupt.01,12 education,,Affirmative,Georgia has joined  Common Core  for k - 12 education whose science portion is shown  corrupted by climate change propaganda . 
All these,items make.01,a good case Georgia,,Affirmative,"All these items make a good case Georgia is quite supportive of Obama Administration 's efforts to eliminate fossil fuel use and make substitutions of more expensive , unreliable renewable energy sources . "
President Obama 's,ask.02,for,,Affirmative,  President Obama could ask for no better support for his policies unless one traveled to strong Democrat states . 
one,travel.01,to,,Affirmative,  President Obama could ask for no better support for his policies unless one traveled to strong Democrat states . 
voters,assess.01,their candidates,,Affirmative,"An important national election takes place this fall and voters should assess their candidates to determine if they support energy policies that exploit the nation 's abundance of coal , oil , and natural gas . "
voters,support.01,energy policies,,Affirmative,"An important national election takes place this fall and voters should assess their candidates to determine if they support energy policies that exploit the nation 's abundance of coal , oil , and natural gas . "
energy policies,exploit.01,"abundance of coal , oil , and",,Affirmative,"An important national election takes place this fall and voters should assess their candidates to determine if they support energy policies that exploit the nation 's abundance of coal , oil , and natural gas . "
  Policies,curtail.01,fuel use and replace them with,,Affirmative,  Policies to curtail fossil fuel use and replace them with renewable energy sources will keep the nation on a road to economic decline that has been displayed the past half dozen years . 
Smart votes,need.01,to be cast,,Affirmative,Smart votes need to be cast . 
