A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Every problem,have.03,a solution,,Affirmative,Every problem has a solution . 
options,help.01,improve,,Affirmative,"As with any challenge , there are a variety of options that can help improve unfortunate circumstances . "
options,improve.01,unfortunate circumstances,,Affirmative,"As with any challenge , there are a variety of options that can help improve unfortunate circumstances . "
more employers,educate.01,employees,about,Affirmative,Employers can educate employees about their rights and benefits under applicable laws . 
workplace policies and benefits,facilitate.01,strategies,,Affirmative,"In addition , employers can develop workplace policies and benefits that facilitate early prevention and response strategies for victims of domestic violence . "
appropriate company policies,save.02,lives,,Affirmative,Supporting local domestic violence programs is another effective way to develop appropriate company policies that improve and save lives . 
engaged employers,provide.01,access to,,Affirmative,"Further , engaged employers can provide access to backup childcare and flexible work arrangements to accommodate the handling of medical and legal issues for victims of domestic violence . "
We,have.03,an obligation,,Affirmative,We therefore all have an obligation to do our part to eradicate the ongoing plague of domestic violence . 
All of us,raise.01,awareness,,Affirmative,All of us can raise awareness and educate . 
"nonprofit collaborations ,",speak.01,about,,Affirmative,"We can encourage public - private - nonprofit collaborations , speak publicly about the issue , and / or become involved in domestic violence prevention and intervention . "
We,partner.01,with,,Affirmative,"Moreover , we can partner with community based programs and entities such as Casa Myrna to provide support , mentoring , money , and time . "
We,provide.01,"support , mentoring , money , and time",,Affirmative,"Moreover , we can partner with community based programs and entities such as Casa Myrna to provide support , mentoring , money , and time . "
by,bear.02,The costs of,,Affirmative,"The costs of domestic violence are borne by a variety of constituencies , including the victims themselves , their families , their employers , and ultimately , all of us as taxpayers and members of the community . "
Domestic violence,impact.01,"victims , families , and communities",,Affirmative,"Domestic violence impacts victims , families , and communities . "
"a variety of constituencies , including the victims themselves",take.10,actors working together,,Affirmative,It will take public and private actors working together to help end it . 
actors working together,work.01,to help end it,,Affirmative,It will take public and private actors working together to help end it . 
actors working together,help.01,end it,,Affirmative,It will take public and private actors working together to help end it . 
Jane E. Freedman,write.01,about issues related to law and business,,Affirmative,"Jane E. Freedman is the principal at Jane Freedman Law and regularly writes about issues related to law and business on her blog , Words of Wisdom . "
Ms. Freedman and,serve.01,on,,Affirmative,"Ms. Freedman and Mr. Chase serve on the Board of Directors of Casa Myrna , a Greater Boston non-profit that delivers services to end domestic and dating violence . "
Boston non-profit,deliver.01,services,,Affirmative,"Ms. Freedman and Mr. Chase serve on the Board of Directors of Casa Myrna , a Greater Boston non-profit that delivers services to end domestic and dating violence . "
editor Chad O'Connor and,discuss.01,"business strategy and tips , entrepreneurship , and",,Affirmative,"Continuing in the original spirit of Boston World Partnerships 's mission to Inform & Connect , Global Business Hub editor Chad O'Connor and a curated group of experts discuss business strategy and tips , entrepreneurship , and Greater Boston 's place in the global economy . "
Chad O'Connor,put.01,GlobalBizHub tag,into,Affirmative,"On Twitter , he 's @ chadoconnor , where he puts the # GlobalBizHub tag into the conversation . "
you,care.01,about,,Affirmative,"Add tags to My Beta to follow the news stories , trends , and companies you care about . "
startup VerbalCare,leave.02,"$ 15,000",Fenway Park,Affirmative,"Boston startup VerbalCare left Fenway Park $ 15,000 richer tonight , after winning the Fast Pitch competition put on by WeWork , which operates a network of shared office spaces . "
startup VerbalCare,win.01,"Pitch competition put on by WeWork ,",,Affirmative,"Boston startup VerbalCare left Fenway Park $ 15,000 richer tonight , after winning the Fast Pitch competition put on by WeWork , which operates a network of shared office spaces . "
"by WeWork ,",put.07,"Pitch competition put on by WeWork ,",,Affirmative,"Boston startup VerbalCare left Fenway Park $ 15,000 richer tonight , after winning the Fast Pitch competition put on by WeWork , which operates a network of shared office spaces . "
"WeWork ,",operate.01,a network of,,Affirmative,"Boston startup VerbalCare left Fenway Park $ 15,000 richer tonight , after winning the Fast Pitch competition put on by WeWork , which operates a network of shared office spaces . "
the `` Fast Pitch '' competition,pit.01,three Boston teams,against three,Affirmative,"The competition pitted three Boston teams against three from New York , and asked audience members to vote on the idea they liked best , so there may have been just a wee bit of a home field advantage . "
the `` Fast Pitch '' competition,ask.02,to vote on,audience members,Affirmative,"The competition pitted three Boston teams against three from New York , and asked audience members to vote on the idea they liked best , so there may have been just a wee bit of a home field advantage . "
audience members,vote.01,on,,Affirmative,"The competition pitted three Boston teams against three from New York , and asked audience members to vote on the idea they liked best , so there may have been just a wee bit of a home field advantage . "
Boston startup VerbalCare,make.05,a tablet app,,Affirmative,"VerbalCare makes a tablet app to help patients at hospitals communicate with caregivers , and give administrators better insight into the patient 's experience . "
Boston startup VerbalCare,help.01,communicate with caregivers,,Affirmative,"VerbalCare makes a tablet app to help patients at hospitals communicate with caregivers , and give administrators better insight into the patient 's experience . "
Boston startup VerbalCare,give.01,better insight into,administrators,Affirmative,"VerbalCare makes a tablet app to help patients at hospitals communicate with caregivers , and give administrators better insight into the patient 's experience . "
The company,conduct.01,a pilot,,Affirmative,The company has been conducting a pilot at the Franciscan Hospital for Children in Brighton . 
My,cover.02,Boston startup VerbalCare,,Affirmative,I covered VerbalCare earlier this year ; and in 2013 they were guests on an episode of The Entrepreneurs Grill . 
a mobile app,save.01,thousands of lives,,Affirmative,Could a mobile app save thousands of lives a year ? 
by,found.01,a startup working out of,,Affirmative,"Seratis , a startup working out of the Harvard Innovation Lab and founded by a medical doctor , thinks so . "
"Seratis ,",think.01,so,,Affirmative,"Seratis , a startup working out of the Harvard Innovation Lab and founded by a medical doctor , thinks so . "
Apple,bring.01,some of,,Affirmative,"It is great to see a powerhouse like Apple is getting involved , and starting to bring some of the other key players in the ecosystem ( doctors , EMRs , etc ) into the discussion . "
things,need.01,to be heading,,Affirmative," This is exactly where things need to be heading , and with our continued laser focus on the direct - to - consumer side , having big partners like Apple start to tie the other pieces together will be a helpful enabler of our efforts . "
big partners like Apple,start.01,to tie,,Affirmative," This is exactly where things need to be heading , and with our continued laser focus on the direct - to - consumer side , having big partners like Apple start to tie the other pieces together will be a helpful enabler of our efforts . "
big partners like Apple,tie.01,the other pieces,,Affirmative," This is exactly where things need to be heading , and with our continued laser focus on the direct - to - consumer side , having big partners like Apple start to tie the other pieces together will be a helpful enabler of our efforts . "
