A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The World Health Organization ( WHO ),say.01,drug can be used,,Affirmative,The World Health Organization ( WHO ) says the drug can be used to treat stomach ulcers as well as to accelerate labor and in certain doses it can lead to miscarriage . 
Carabineros,investigate.01,minor obtained,,Affirmative,"Police are investigating how the minor obtained the drug - it is usually procured over the internet where it costs between US$ 90-125 , and a black market for the medication exists in Chile where hand to hand purchases also occur . "
the minor,obtain.01,the drug,,Affirmative,"Police are investigating how the minor obtained the drug - it is usually procured over the internet where it costs between US$ 90-125 , and a black market for the medication exists in Chile where hand to hand purchases also occur . "
Carabineros,say.01,they uncovered between,,Affirmative,Carabineros say they uncovered between 20 and 30 sales of prohibited abortion medications between 2012 and 2013 . 
organizations in Europe,prescribe.02,the drug,to women in,Affirmative,Women 's organizations in Europe prescribe the drug online to women in Latin America who are under nine weeks pregnant and can not achieve desired abortions at hospitals . 
women in,achieve.01,desired abortions,,Affirmative,Women 's organizations in Europe prescribe the drug online to women in Latin America who are under nine weeks pregnant and can not achieve desired abortions at hospitals . 
women who have gone through the procedure in their homes,call.02,a hotline in Chile,,Affirmative,There is a hotline in Chile that women can call to be walked through the steps required to administer the drug - usually inserted vaginally - and the Feminists and Lesbians for the Right to Information offers what is known as The Manual online that provides a guide and stories from women who have gone through the procedure in their homes . 
the Feminists and Lesbians for,offer.01,what is known as,,Affirmative,There is a hotline in Chile that women can call to be walked through the steps required to administer the drug - usually inserted vaginally - and the Feminists and Lesbians for the Right to Information offers what is known as The Manual online that provides a guide and stories from women who have gone through the procedure in their homes . 
that,provide.01,a guide and stories from women,,Affirmative,There is a hotline in Chile that women can call to be walked through the steps required to administer the drug - usually inserted vaginally - and the Feminists and Lesbians for the Right to Information offers what is known as The Manual online that provides a guide and stories from women who have gone through the procedure in their homes . 
women who have gone through the procedure in their homes,go.02,through,,Affirmative,There is a hotline in Chile that women can call to be walked through the steps required to administer the drug - usually inserted vaginally - and the Feminists and Lesbians for the Right to Information offers what is known as The Manual online that provides a guide and stories from women who have gone through the procedure in their homes . 
