A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
members,pay.01,any additional dues,,Affirmative,"In that case , the Supreme Court ruled that unions could only legally collect fees to cover their administrative and collective bargaining expenses ; thus , members could opt out of paying any additional dues that were used for political activities . "
shareholders and citizens,have.03,the right,,Affirmative,Page 2 of 2 - The equivalent constraint for a corporation would be for shareholders to have the right to control corporate political activity . 
shareholders and citizens,control.01,corporate political activity,,Affirmative,Page 2 of 2 - The equivalent constraint for a corporation would be for shareholders to have the right to control corporate political activity . 
by,require.01,the shareholders as,,Affirmative,"First , the shareholders as a body might be required by the Securities and Exchange Commission to vote on the next year�s political activity budget and on broad lines on the issues on which it is to be expended . "
the shareholders as,vote.01,on,,Affirmative,"First , the shareholders as a body might be required by the Securities and Exchange Commission to vote on the next year�s political activity budget and on broad lines on the issues on which it is to be expended . "
this,leave.02,the decisions,,Affirmative,"Given the lethargic shareholder governance that currently exists , this would leave the decisions on political expenditure where it is today : in the hands of top management . "
each shareholder,opt.01,of making,,Affirmative,The second approach would be to give each shareholder the right to opt out of making a contribution to political activity . 
He or she,request.01,be redirected to charity,,Affirmative,He or she could request that her / his proportion of the political budget be redirected to charity instead of being used for political activity . 
Equitable treatment of unions and corporations,require.01,spending be incorporated,,Affirmative,Equitable treatment of unions and corporations requires that one or other of these systems to constrain corporate spending be incorporated as quickly as possible . 
the SEC,constrain.01,corporate political speech,,Affirmative,"If the SEC can not be persuaded to constrain corporate political speech , it should at the very least require firms to disclose what they have spent and said . "
the SEC,require.01,to disclose,firms,Affirmative,"If the SEC can not be persuaded to constrain corporate political speech , it should at the very least require firms to disclose what they have spent and said . "
firms,disclose.01,they have spent and said,,Affirmative,"If the SEC can not be persuaded to constrain corporate political speech , it should at the very least require firms to disclose what they have spent and said . "
vested interests,oppose.01,such plans,,Affirmative,There are powerful and moneyed vested interests that will oppose such plans . 
widespread grassroots activism,overcome.01,this resistance,,Affirmative,Only widespread grassroots activism can overcome this resistance . 
