A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Alan L. Sklover of Sklover & Co. , a Manhattan-based employee-rights law firm",suggest.01,you first do everything necessary,,Affirmative,"Sklover suggests you first do everything necessary to keep your job , since the job market remains challenging . "
you,do.02,everything necessary,,Affirmative,"Sklover suggests you first do everything necessary to keep your job , since the job market remains challenging . "
"Alan L. Sklover of Sklover & Co. , a Manhattan-based employee-rights law firm",say.01,"is , sign and deliver",,Affirmative,"That is , sign and deliver the noncompete as required , he said . "
you,permit.01,to show this to,me,Affirmative,"Even though you will not permit me to show this to an attorney before I must sign it , I have signed it as you have required ; here it is , he said . "
"Alan L. Sklover of Sklover & Co. , a Manhattan-based employee-rights law firm",show.01,this,to,Affirmative,"Even though you will not permit me to show this to an attorney before I must sign it , I have signed it as you have required ; here it is , he said . "
"Alan L. Sklover of Sklover & Co. , a Manhattan-based employee-rights law firm",sign.01,this,,Affirmative,"Even though you will not permit me to show this to an attorney before I must sign it , I have signed it as you have required ; here it is , he said . "
"Alan L. Sklover of Sklover & Co. , a Manhattan-based employee-rights law firm",sign.02,this,,Affirmative,"Even though you will not permit me to show this to an attorney before I must sign it , I have signed it as you have required ; here it is , he said . "
"Alan L. Sklover of Sklover & Co. , a Manhattan-based employee-rights law firm",say.01,", I have signed it",,Affirmative,"Even though you will not permit me to show this to an attorney before I must sign it , I have signed it as you have required ; here it is , he said . "
your employer or the employer 's lawyer,try.01,to enforce,,Affirmative,"That email is a kind of evidence that , when shown to your employer or the employer 's lawyer at a later date , will in all probability convince them to not even try to enforce the noncompete . "
your employer or the employer 's lawyer,enforce.01,the noncompete,,Affirmative,"That email is a kind of evidence that , when shown to your employer or the employer 's lawyer at a later date , will in all probability convince them to not even try to enforce the noncompete . "
Your Employer,add.01,"Actually , you could probably show up in court",,Affirmative,"And he added , Actually , you could probably show up in court with that email alone , and win your case . "
"Alan L. Sklover of Sklover & Co. , a Manhattan-based employee-rights law firm",win.01,your case,,Affirmative,"And he added , Actually , you could probably show up in court with that email alone , and win your case . "
"Alan L. Sklover of Sklover & Co. , a Manhattan-based employee-rights law firm",say.01,that unfairness is,,Affirmative,"While your employer is being quite unfair to you Sklover said , that unfairness is even worse for your employer . "
