A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Robert Campbell,say.01,", it will result in",,Affirmative,"If water charges stand as - is , it will result in the destruction of one of the few African - American ( owned ) businesses in town , and it could result in a loss of significant profit for the town , Campbell said . "
the town it may file suit for an injunction to stop a tax sale of its property,miscalculate.01,the amount of,,Affirmative,"According to Campbell , the town is miscalculating the amount of sewage discharge by about 35 percent . "
He,say.01,town makes,,Affirmative,"He said the town makes its usage estimates based on the amount of water that comes from the business 's wells , without taking into account water lost through shipping the live fish and evaporation involved in the process of raising the fish . "
the town it may file suit for an injunction to stop a tax sale of its property,make.02,its usage estimates based on,,Affirmative,"He said the town makes its usage estimates based on the amount of water that comes from the business 's wells , without taking into account water lost through shipping the live fish and evaporation involved in the process of raising the fish . "
Campbell,say.01,town has misclassified,,Affirmative,"In addition , Campbell said the town has misclassified Waterland Fisheries as industrial , rather than commercial . "
the town,misclassify.01,"Waterland Fisheries as industrial ,",,Affirmative,"In addition , Campbell said the town has misclassified Waterland Fisheries as industrial , rather than commercial . "
Robert Campbell,say.01,classification deals with,,Affirmative,"Campbell said the industrial classification deals with more significant outflows and pollution , while Waterland Fisheries is just producing water that contains live fish . "
the industrial classification,deal.01,with,,Affirmative,"Campbell said the industrial classification deals with more significant outflows and pollution , while Waterland Fisheries is just producing water that contains live fish . "
Waterland Fisheries,produce.01,water,,Affirmative,"Campbell said the industrial classification deals with more significant outflows and pollution , while Waterland Fisheries is just producing water that contains live fish . "
water,contain.01,live fish,,Affirmative,"Campbell said the industrial classification deals with more significant outflows and pollution , while Waterland Fisheries is just producing water that contains live fish . "
Robert Campbell,say.01,business is being charged,,Affirmative,"Campbell also said the business is being charged a Bay fee based on 51 tanks , even though 13 tanks were lost in 2012 when a room collapsed . "
Waterland,request.01,town certify,,Affirmative,"Waterland is requesting that the town certify Dorchester County that the tax sale be stopped , Campbell said , and it is also asking the town to reconsider the business 's classification . "
the town,certify.01,Dorchester County,,Affirmative,"Waterland is requesting that the town certify Dorchester County that the tax sale be stopped , Campbell said , and it is also asking the town to reconsider the business 's classification . "
Campbell,say.01,Waterland is requesting,,Affirmative,"Waterland is requesting that the town certify Dorchester County that the tax sale be stopped , Campbell said , and it is also asking the town to reconsider the business 's classification . "
it,ask.02,to reconsider,the town,Affirmative,"Waterland is requesting that the town certify Dorchester County that the tax sale be stopped , Campbell said , and it is also asking the town to reconsider the business 's classification . "
the town,reconsider.01,classification,,Affirmative,"Waterland is requesting that the town certify Dorchester County that the tax sale be stopped , Campbell said , and it is also asking the town to reconsider the business 's classification . "
Robert Campbell,say.01,option would be,,Affirmative,"If that is not done , he said , the company 's only option would be to file suit for an injunction to stop the sale and ask a federal court to examine the issues involved . "
a federal court,examine.01,the issues involved,,Affirmative,"If that is not done , he said , the company 's only option would be to file suit for an injunction to stop the sale and ask a federal court to examine the issues involved . "
The company,want.01,to take,,Affirmative,"The company does not want to take that course , he said . "
The company,take.01,that course,,Affirmative,"The company does not want to take that course , he said . "
he,say.01,company does not want,,Affirmative,"The company does not want to take that course , he said . "
Avery,say.01,town would not comment on,,Affirmative,Avery said the town would not comment on the issue because of the potential litigation . 
the town,comment.01,on,,Affirmative,Avery said the town would not comment on the issue because of the potential litigation . 
Mayor Joyce Spratt,tell.01,that there are,Campbell,Affirmative,"Mayor Joyce Spratt told Campbell that there are three new members of the council who need to learn more about the issue , and the council will hold a special meeting and then have its attorney get in touch . "
three new members of,need.01,to learn more about,,Affirmative,"Mayor Joyce Spratt told Campbell that there are three new members of the council who need to learn more about the issue , and the council will hold a special meeting and then have its attorney get in touch . "
three new members of,learn.01,more about,,Affirmative,"Mayor Joyce Spratt told Campbell that there are three new members of the council who need to learn more about the issue , and the council will hold a special meeting and then have its attorney get in touch . "
the council,hold.04,a special meeting,,Affirmative,"Mayor Joyce Spratt told Campbell that there are three new members of the council who need to learn more about the issue , and the council will hold a special meeting and then have its attorney get in touch . "
the council,have.03,attorney get in touch,,Affirmative,"Mayor Joyce Spratt told Campbell that there are three new members of the council who need to learn more about the issue , and the council will hold a special meeting and then have its attorney get in touch . "
Avery,say.01,meeting would not be open to,,Affirmative,Avery said the meeting would not be open to the public . 
1,keep.02,1,Clean,Affirmative,1 Keep it Clean . 
us,know.01,of,,Affirmative,Use the ' Report ' link on each comment to let us know of abusive posts . 
us,love.02,to hear,,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
us,hear.01,"eyewitness accounts ,",,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
"sports , opinion and",deliver.01,the weekly roundup of news,to,Affirmative,"Sign up for the weekly roundup of news , sports , opinion and community happenings in Queen Anne 's County delivered to your inbox at 3:30 p.m. each Wednesday . "
