A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
an official blogger at the conference,wish.01,I could attend,,Affirmative,"It should be a great debate , and it 's one that I really wish I could attend . "
an official blogger at the conference,want.01,people to come to,,Affirmative,"As much as I want people to come to my session , I wo n't take it personally if you hit up the debate instead . "
an official blogger at the conference,take.01,Tuesday afternoon,,Affirmative,"As much as I want people to come to my session , I wo n't take it personally if you hit up the debate instead . "
you,hit.01,"the debate , swing by the poster and say hello",,Affirmative,"As much as I want people to come to my session , I wo n't take it personally if you hit up the debate instead . "
Ulf Ekelund comparing,compare.01,the relative importance of,,Affirmative,The big event on Wednesday will be an afternoon debate between Drs David Dunstan and Ulf Ekelund comparing the relative importance of sedentary behaviour and physical activity . 
an official blogger at the conference,discuss.01,some of,,Affirmative,"Ulf and David are two huge names in the fields of physical activity and sedentary behaviour research , and both are excellent presenters ( I 've discussed some of David 's work in the past here ) . "
an official blogger at the conference,recommend.01,attending,,Affirmative,"This should be fantastic session , and I 'd strongly recommend attending . "
an official blogger at the conference,present.01,"the debate , swing by the poster and say hello",,Affirmative,Concurrent with the debate I will also be presenting in the Active Transportation poster session . 
My poster,outline.01,a new study validating pedometers in,,Affirmative,"My poster outlines a new study validating pedometers in the measurement of moderate and vigorous physical activity ( traditional pedometers measure total physical activity , whereas these new models measure both total activity as well as moderate and vigorous physical activity ) . "
a new study validating pedometers in,validate.01,pedometers,,Affirmative,"My poster outlines a new study validating pedometers in the measurement of moderate and vigorous physical activity ( traditional pedometers measure total physical activity , whereas these new models measure both total activity as well as moderate and vigorous physical activity ) . "
traditional pedometers,measure.01,total physical activity,,Affirmative,"My poster outlines a new study validating pedometers in the measurement of moderate and vigorous physical activity ( traditional pedometers measure total physical activity , whereas these new models measure both total activity as well as moderate and vigorous physical activity ) . "
these new models,measure.01,both total activity,,Affirmative,"My poster outlines a new study validating pedometers in the measurement of moderate and vigorous physical activity ( traditional pedometers measure total physical activity , whereas these new models measure both total activity as well as moderate and vigorous physical activity ) . "
people with heart disease and other chronic conditions,say.01,hello,,Affirmative, If you are presenting please feel free to post the time and location in a comment below so that people can drop by and say hello . 
you,see.01,an official blogger at the conference,,Affirmative," And if you do happen to see me please be sure to say hello , especially if we 've corresponded via Twitter or email in the past . "
a Certified Exercise Physiologist,have.03,a PhD in,,Affirmative,"Travis Saunders has a PhD in Human Kinetics , and is currently an Assistant Professor in Applied Human Science . "
You,connect.01,with him,,Affirmative,You can connect with him on Twitter @ TravisSaunders . 
Peter Janiszewski,have.03,a PhD in,,Affirmative,Peter Janiszewski has a PhD in clinical exercise physiology . 
You,connect.01,with Peter,,Affirmative,You can connect with Peter on Twitter . 
The opinions,express.01,belong,,Affirmative,The opinions expressed here belong only to Peter and Travis and do not reflect the views of any organization . 
this page,give.01,specific medical advice,,Affirmative,This page is not designed to give specific medical advice . 
you,have.03,a medical problem,,Affirmative,If you have a medical problem you should consult your own physician for advice specific to your own situation . 
you,consult.01,your own physician,,Affirmative,If you have a medical problem you should consult your own physician for advice specific to your own situation . 
you,have.03,a suggestion,,Affirmative,Do you have a suggestion or want to submit a report ? 
you,want.01,to submit,,Affirmative,Do you have a suggestion or want to submit a report ? 
you,submit.01,a report,,Affirmative,Do you have a suggestion or want to submit a report ? 
