A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Thomas Lukaszuk,reject.01,the idea,,Affirmative,"He rejected the idea that many service job vacancies in Alberta could be filled with unemployed Canadians , noting he did n't know of many dishwashers who would leave their jobs in Sydney , N.S. to wash dishes in Fort McMurray , Alta . "
Thomas Lukaszuk,note.01,he did n't know of,,Affirmative,"He rejected the idea that many service job vacancies in Alberta could be filled with unemployed Canadians , noting he did n't know of many dishwashers who would leave their jobs in Sydney , N.S. to wash dishes in Fort McMurray , Alta . "
unemployed Canadians,know.01,of,,Affirmative,"He rejected the idea that many service job vacancies in Alberta could be filled with unemployed Canadians , noting he did n't know of many dishwashers who would leave their jobs in Sydney , N.S. to wash dishes in Fort McMurray , Alta . "
many dishwashers,leave.01,low-wage jobs,,Affirmative,"He rejected the idea that many service job vacancies in Alberta could be filled with unemployed Canadians , noting he did n't know of many dishwashers who would leave their jobs in Sydney , N.S. to wash dishes in Fort McMurray , Alta . "
Thomas Lukaszuk,say.01,", they should be punished",,Affirmative,"He said if the federal government knows of employers that abuse the program , they should be punished . "
the federal government,know.01,of employers,,Affirmative,"He said if the federal government knows of employers that abuse the program , they should be punished . "
employers,abuse.01,an improved temporary foreign worker program that allows workers to become permanent residents,,Affirmative,"He said if the federal government knows of employers that abuse the program , they should be punished . "
Thomas Lukaszuk,say.01,moratorium was imposed without notice or consultation with,,Affirmative,He said the moratorium was imposed without notice or consultation with the provinces or the workers themselves . 
Thomas Lukaszuk,imagine.01,what was going through,,Affirmative,"I can only imagine what was going through your minds when that was announced , Lukaszuk told the forum . "
"the Philippines ,",want.01,to give her name,,Affirmative,"One temporary worker from the Philippines , who did n't want to give her name , said outside the forum that she 's been in Canada for almost seven years . "
"the Philippines ,",give.01,name,her,Affirmative,"One temporary worker from the Philippines , who did n't want to give her name , said outside the forum that she 's been in Canada for almost seven years . "
One temporary worker from,say.01,that she 's been in Canada,,Affirmative,"One temporary worker from the Philippines , who did n't want to give her name , said outside the forum that she 's been in Canada for almost seven years . "
her,say.01,she has,,Affirmative,"She said she has a husband and three children in the Philippines , and has only been able to go back and see them once . "
her,have.03,a husband and,,Affirmative,"She said she has a husband and three children in the Philippines , and has only been able to go back and see them once . "
her,say.01,it will be,,Affirmative,"She said it will be a few months before her work permit will need to be renewed , but she is still concerned the moratorium may not be lifted in time and that she may be sent home . "
her work permit,need.01,to be renewed,,Affirmative,"She said it will be a few months before her work permit will need to be renewed , but she is still concerned the moratorium may not be lifted in time and that she may be sent home . "
her,concentrate.01,on,,Affirmative,"I ca n't concentrate on my work , she said . "
her,say.01,I ca n't concentrate on,,Affirmative,"I ca n't concentrate on my work , she said . "
new temporary foreign workers in the food service industry,exercise.01,options,,Affirmative,Many of the questions at the forum centred on options that foreign workers could exercise in order to prolong their stay until the program is reinstated . 
new temporary foreign workers in the food service industry,prolong.01,their stay,,Affirmative,Many of the questions at the forum centred on options that foreign workers could exercise in order to prolong their stay until the program is reinstated . 
Thomas Lukaszuk,warn.01,against it,,Affirmative,Lukaszuk warned against it . 
you,put.01,you,in,Affirmative,"Ultimately , you will put yourself in a position where you will be unable legally to enter Canada again , he told the audience . "
you,enter.01,Canada,,Affirmative,"Ultimately , you will put yourself in a position where you will be unable legally to enter Canada again , he told the audience . "
Thomas Lukaszuk,tell.01,"Ultimately , you will put yourself in",the audience,Affirmative,"Ultimately , you will put yourself in a position where you will be unable legally to enter Canada again , he told the audience . "
you,send.01,an email,with instructions,Affirmative,We 've sent an email with instructions to create a new password . 
you,send.01,a link,you,Affirmative,We 'll send you a link to create a new password . 
a link,create.01,a new password,,Affirmative,We 'll send you a link to create a new password . 
you,send.01,a confirmation email,to,Affirmative,We have sent a confirmation email to { * emailAddressData * } . 
you,confirm.01,that you accept,,Affirmative,"{ * # socialRegistrationForm * } { * socialRegistration_firstName * } { * socialRegistration_lastName * } { * socialRegistration_emailAddress * } { * socialRegistration_displayName * } By clicking Create Account , you confirm that you accept our terms of service and have read and understand privacy policy . "
you,accept.01,our terms of service,,Affirmative,"{ * # socialRegistrationForm * } { * socialRegistration_firstName * } { * socialRegistration_lastName * } { * socialRegistration_emailAddress * } { * socialRegistration_displayName * } By clicking Create Account , you confirm that you accept our terms of service and have read and understand privacy policy . "
you,understand.01,privacy policy,,Affirmative,"{ * # socialRegistrationForm * } { * socialRegistration_firstName * } { * socialRegistration_lastName * } { * socialRegistration_emailAddress * } { * socialRegistration_displayName * } By clicking Create Account , you confirm that you accept our terms of service and have read and understand privacy policy . "
you,confirm.01,that you accept,,Affirmative,"By clicking Create Account , you confirm that you accept our terms of service and have read and understand privacy policy . "
you,accept.01,our terms of service,,Affirmative,"By clicking Create Account , you confirm that you accept our terms of service and have read and understand privacy policy . "
you,understand.01,privacy policy,,Affirmative,"By clicking Create Account , you confirm that you accept our terms of service and have read and understand privacy policy . "
you,send.01,an email,with instructions,Affirmative,We 've sent an email with instructions to create a new password . 
you,recognize.01,that password reset code,,Affirmative,We did n't recognize that password reset code . 
you,verify.01,that email address,,Affirmative,Sorry we could not verify that email address . 
you,send.01,another email,you,Affirmative,Enter your email below and we 'll send you another email . 
