A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Our,build.01,cessation program,,Affirmative,"Since our announcement , we 've been conducting listening sessions across the country -- soliciting input from experts , advocates and public health officials as we work to build out our comprehensive smoking cessation program that will engage the core components of our company : our retail pharmacies , MinuteClinics and our Pharmacy Benefits Management business . "
cessation program,engage.01,the core components of,,Affirmative,"Since our announcement , we 've been conducting listening sessions across the country -- soliciting input from experts , advocates and public health officials as we work to build out our comprehensive smoking cessation program that will engage the core components of our company : our retail pharmacies , MinuteClinics and our Pharmacy Benefits Management business . "
we,understand.01,something,,Affirmative,What we have heard over and over is something we understand well : Quitting is hard . 
a comprehensive program,have.03,"broad , continuous support from",,Affirmative,"In order to impact smoking rates , there must be a comprehensive program that has broad , continuous support from the top policy level down to the individual clinical level . "
Markets,need.01,more access to,,Affirmative,"Markets need more access to comprehensive programs , services and products . "
More funding,support.01,local markets,,Affirmative,More funding is needed to support local markets in their grassroots efforts . 
by,humble.01,We,,Affirmative,We have been truly humbled by the outpouring of encouragement and support we have received since announcing our decision to quit tobacco . 
We,receive.01,the outpouring of encouragement and support,,Affirmative,We have been truly humbled by the outpouring of encouragement and support we have received since announcing our decision to quit tobacco . 
We,announce.01,our decision,,Affirmative,We have been truly humbled by the outpouring of encouragement and support we have received since announcing our decision to quit tobacco . 
the private sector,take.01,leadership role on tobacco,,Affirmative,"As we move forward , it is vital that the private sector take a visible leadership role on tobacco , working with non-profit groups and the public sector to address and prevent tobacco-related disease . "
Tobacco,have.03,no place in,,Affirmative,Tobacco has no place in a health care setting -- including pharmacies . 
we,succeed.01,in putting millions,,Affirmative,"Through our partnership with the American Heart Association and other smoking cessation and tobacco control organizations , it is my hope that we will succeed in putting millions more Americans on their path to better health . "
we,put.01,millions,on,Affirmative,"Through our partnership with the American Heart Association and other smoking cessation and tobacco control organizations , it is my hope that we will succeed in putting millions more Americans on their path to better health . "
