A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a plaque,open.01,a long-term care facility,,Affirmative,"12:55 p.m. Charles visits Place Bernadette Poirier in St. Boniface to , amongst other things , unveil a plaque officially opening the facility . "
1:45 p.m. Charles,tour.01,Innovation Alley,,Affirmative,1:45 p.m. Charles tours Innovation Alley in the Exchange District . 
2:50 p.m. Charles,meet.01,with,,Affirmative,2:50 p.m. Charles meets up with business and development leaders in a pair of meetings at Red River College . 
4 p.m. Charles,meet.03,with,,Affirmative,"4 p.m. Charles meets with His Royal Higness 's Regiments , the Royal Winnipeg Rifles , and the Air Reserve of Canada at the Fairmont Winnipeg Hotel . "
4:30 p.m. Charles,meet.01,with members of,,Affirmative,4:30 p.m. Charles meets with members of the RCMP . 
"12:55 p.m. Charles visits Place Bernadette Poirier in St. Boniface to , amongst other things",meet.03,with members of,,Affirmative,6:05 p.m. Charles and Camilla meet with members of the Queen 's Own Rifles of Canada at the Fairmont Winnipeg Hotel . 
"12:55 p.m. Charles visits Place Bernadette Poirier in St. Boniface to , amongst other things",give.01,a speech,,Affirmative,"7 p.m. Arrive at the legislature , where Charles will give a speech at the Order of Manitoba investiture . "
7:55 p.m.,attend.01,an official farewell to Canada and,,Affirmative,7:55 p.m. Attend an official farewell to Canada and Manitoba ceremony on the legislative grounds . 
"12:55 p.m. Charles visits Place Bernadette Poirier in St. Boniface to , amongst other things",view.02,restored 1928 Fokker Super Universal,,Affirmative,"8:40 p.m. Arrive at CFB Winnipeg , where they will view a recently restored 1928 Fokker Super Universal . "
you,have.03,an account on,,Affirmative,"If you already have an account on this newspaper , you can login to the newspaper to add your comments . "
you,add.02,your comments,,Affirmative,"If you already have an account on this newspaper , you can login to the newspaper to add your comments . "
you,accept.01,our terms and conditions and,,Affirmative,"By adding a comment on the site , you accept our terms and conditions and our netiquette rules . "
you,see.01,something,,Affirmative,"Share your story , photo or video about something you 've seen . "
