A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
he,mount.01,a full takeover bid for Abano,,Affirmative,Hutson was a director of Abano until last September when he teamed with and Reeves to mount a full takeover bid for Abano pitched as high as $ 7.80 a share . 
The board,reject.01,the offer,,Affirmative,"The board rejected the offer , relying in part on a report by investment house Grant Samuel , which Hutson and Reeves says gave an inflated valuation . "
The board,rely.01,on,,Affirmative,"The board rejected the offer , relying in part on a report by investment house Grant Samuel , which Hutson and Reeves says gave an inflated valuation . "
Hutson and Reeves,say.01,gave,,Affirmative,"The board rejected the offer , relying in part on a report by investment house Grant Samuel , which Hutson and Reeves says gave an inflated valuation . "
a report by,give.01,an inflated valuation,,Affirmative,"The board rejected the offer , relying in part on a report by investment house Grant Samuel , which Hutson and Reeves says gave an inflated valuation . "
by,back.01,The aborted bid,,Affirmative,"The aborted bid was backed by private equity firm Archer Capital , which would have sold the audiology unit to Hutson for a nominal sum , retaining the rest of Abano 's businesses . "
"firm Archer Capital ,",sell.01,the audiology unit,,Affirmative,"The aborted bid was backed by private equity firm Archer Capital , which would have sold the audiology unit to Hutson for a nominal sum , retaining the rest of Abano 's businesses . "
Abano,offer.01,to buy out,,Affirmative,"Last month Abano offered to buy out Hutson 's stake for $ 12.9 million , below the bottom end of the $ 16.7 million and $ 19.8 million range in a Grant Samuel independent adviser 's report commissioned in anticipation of a takeover offer . "
Abano,buy.01,stake,,Affirmative,"Last month Abano offered to buy out Hutson 's stake for $ 12.9 million , below the bottom end of the $ 16.7 million and $ 19.8 million range in a Grant Samuel independent adviser 's report commissioned in anticipation of a takeover offer . "
Samuel report,say.01,International was,,Affirmative,"The Grant Samuel report said Bay International was loss - making in Australia , with significant potential to expand and generate good earnings once the new store development is recommenced , and breaking even in Asia . "
Bay International,develop.02,a workable strategy for achieving,,Affirmative,"Despite Taiwan having considerable potential for growth given the very low penetration of audiology outlets , Grant Samuel is not convinced that Bay International has developed a workable strategy for achieving sustained growth in this market , the report said . "
the report,say.01,given,,Affirmative,"Despite Taiwan having considerable potential for growth given the very low penetration of audiology outlets , Grant Samuel is not convinced that Bay International has developed a workable strategy for achieving sustained growth in this market , the report said . "
Relations Authority,uphold.01,right,,Affirmative,"Last week the Employment Relations Authority upheld Abano 's right to sack Peter Hutson and his wife Anya from their positions at Bay as chief executive and human resources director , which was written into their temporary contracts in 2009 . "
The Hutsons,claim.01,fell away after,,Affirmative,"The Hutsons claimed Abano 's right to terminate their employment fell away after the end of the three - year term of their contracts , something the ERA rejected . "
the ERA,reject.01,something,,Affirmative,"The Hutsons claimed Abano 's right to terminate their employment fell away after the end of the three - year term of their contracts , something the ERA rejected . "
Abano 's,seek.01,to oust them,,Affirmative,Abano sought to oust them after the Hutsons turned down a suggestion that protocols be put in place to manage conflicts of interest when Peter Hutson 's involvement in a takeover bid emerged last year . 
Abano 's,oust.01,them,,Affirmative,Abano sought to oust them after the Hutsons turned down a suggestion that protocols be put in place to manage conflicts of interest when Peter Hutson 's involvement in a takeover bid emerged last year . 
the Hutsons,turn.05,a suggestion,,Affirmative,Abano sought to oust them after the Hutsons turned down a suggestion that protocols be put in place to manage conflicts of interest when Peter Hutson 's involvement in a takeover bid emerged last year . 
The termination of,affect.01,their shareholding or rights to,,Affirmative,"The termination of Hutsons ' employment does n't affect their shareholding or rights to board representation , though the KordaMentha report cites a five - year non-compete condition in the shareholders ' agreement after Peter Hutson ceases to be an employee or sells his shares . "
the KordaMentha report,cite.01,year non-compete condition in,,Affirmative,"The termination of Hutsons ' employment does n't affect their shareholding or rights to board representation , though the KordaMentha report cites a five - year non-compete condition in the shareholders ' agreement after Peter Hutson ceases to be an employee or sells his shares . "
Peter Hutson,cease.01,to be,,Affirmative,"The termination of Hutsons ' employment does n't affect their shareholding or rights to board representation , though the KordaMentha report cites a five - year non-compete condition in the shareholders ' agreement after Peter Hutson ceases to be an employee or sells his shares . "
Peter Hutson,sell.01,his shares,,Affirmative,"The termination of Hutsons ' employment does n't affect their shareholding or rights to board representation , though the KordaMentha report cites a five - year non-compete condition in the shareholders ' agreement after Peter Hutson ceases to be an employee or sells his shares . "
Abano,back.01,him,,Affirmative,"Hutson was seen as the driving force behind the successful New Zealand audiology expansion , and Abano backed him to do it again in Australia and Asia after selling the local business . "
him,do.02,it,,Affirmative,"Hutson was seen as the driving force behind the successful New Zealand audiology expansion , and Abano backed him to do it again in Australia and Asia after selling the local business . "
Comments,deem.01,inappropriate will not be approved,,Affirmative,"Comments which are defamatory , abusive or in some way deemed inappropriate will not be approved . "
we,recommend.01,addresses are used,,Affirmative,"It is allowable to use some form of non-de-plume for your name , however we recommend real email addresses are used . "
