A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the deal,have.03,the positive effect,,Affirmative,"In a shareholder announcement on Friday , Woolworths took pains to point to the positive effect the deal will have on South Africa and the region , with sourcing in the region leading to increased exports . "
Woolworths ' 19,need.01,any formal permission from,,Affirmative,"Woolworths does not need any formal permission from local regulators , apart from the important permission of the Reserve Bank to externalise the cash to be used in the transaction . "
The Australian authorities,have.03,a tighter noose on,,Affirmative,"The Australian authorities have a tighter noose on foreign acquisitions of their companies , something our politicians would no doubt like . "
our politicians,like.02,something,,Affirmative,"The Australian authorities have a tighter noose on foreign acquisitions of their companies , something our politicians would no doubt like . "
R2.4bn and,approve.01,the Treasury,,Affirmative,Australia 's Foreign Investment Review Board must make recommendations on any deal worth more than R2.4bn and the Treasury must approve it . 
Australian clothing retailer David Jones,get.01,that nod,,Affirmative,David Jones got that nod earlier this month . 
Woolworths ' 19,put.01,R10bn of cash,in,Affirmative,"Woolworths will put R10bn of cash in the purchase from its own resources and debt , with the balance raised through equity and offshore debt . "
"The funders - Citibank ,",lend.01,another R10bn,to,Affirmative,"The funders - Citibank , JP Morgan and Standard Bank - are going to lend another R10bn to the transaction , which will be repaid through a share issue once the deal is done . "
by,fund.01,the deal,,Affirmative,"It is likely that a significant chunk of equity will be raised from foreign investors , so the deal is only being part - funded by South African capital - I would guess about half . "
Woolworths,guess.01,about half,,Affirmative,"It is likely that a significant chunk of equity will be raised from foreign investors , so the deal is only being part - funded by South African capital - I would guess about half . "
Woolworths ' 19,have.03,no doubt,,Affirmative,Woolworths has no doubt already hedged out the foreign exchange rate risk . 
The deal,price.01,David Jones,,Affirmative,"The deal prices David Jones at a price:earnings ratio of about 21 ( a 25 % premium to what it was before the deal ) against Woolworths ' 19 , which reflects a reasonable balance of value . "
Woolworths ' 19,spark.01,some growth,,Affirmative,If Woolworths can spark some growth at David Jones the deal will be neutral from an earnings - per - share point of view . 
Woolworths ' 19,kick.01,growth,,Affirmative,"Woolworths intends , of course , to kick David Jones 's growth up far more than that : the retailer has seen flat sales growth for the past four years . "
South Africa 's second-largest retailer behind Shoprite,see.01,flat sales growth,,Affirmative,"Woolworths intends , of course , to kick David Jones 's growth up far more than that : the retailer has seen flat sales growth for the past four years . "
Woolworths ' 19,reckon.01,", increased",,Affirmative,"Woolworths reckons it can improve operations by introducing its customer loyalty card insights , increased private label sales and small - format stores . "
David Jones 's growth up far more,improve.01,operations,,Affirmative,"Woolworths reckons it can improve operations by introducing its customer loyalty card insights , increased private label sales and small - format stores . "
All,tell.01,", Woolworths see synergies of R1.4bn",,Affirmative,"All told , Woolworths see synergies of R1.4bn within five years . "
Woolworths ' 19,see.01,synergies of R1.4bn,,Affirmative,"All told , Woolworths see synergies of R1.4bn within five years . "
Woolworths ' 19,help.01,fill,,Affirmative,"That will help fill the hole being made by the fees it is paying for the transaction , which will add up to R360m . "
Woolworths ' 19,fill.01,the hole,,Affirmative,"That will help fill the hole being made by the fees it is paying for the transaction , which will add up to R360m . "
by,make.01,the hole,,Affirmative,"That will help fill the hole being made by the fees it is paying for the transaction , which will add up to R360m . "
Woolworths ' 19,pay.01,the fees,,Affirmative,"That will help fill the hole being made by the fees it is paying for the transaction , which will add up to R360m . "
Woolworths,experience.01,any technical difficulties on either of,,Affirmative,"Should you experience any technical difficulties on either of the above webcast options , please use an alternative option . "
Woolworths,view.01,your share watchlist,,Affirmative,You can only set up or view your share watchlist when you are logged in as a registered user . 
Woolworths,select.01,a list of companies,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
Woolworths,enter.01,your share details,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
Woolworths,monitor.01,their performance,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
Woolworths,clip.02,articles,,Affirmative,You can only clip articles when you are logged in as a registered user . 
Woolworths,read.01,Woolworths,,Affirmative,"Thereafter you can click on the Read later icon at the top of an article to save it to this area of your console , where you can return to read it at any time . "
