A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
These projects and,highlight.01,some key lessons,,Affirmative,These projects and the many others have highlighted some key lessons the Commission considers vital for the future development of social innovation . 
the next Commission,consider.01,vital for,,Affirmative,These projects and the many others have highlighted some key lessons the Commission considers vital for the future development of social innovation . 
I,see.01,many delegates,,Affirmative,I am delighted to see so many delegates from public authorities here today to discuss how best to promote innovative partnerships between public authorities and relevant stakeholders . 
I,discuss.01,to promote,,Affirmative,I am delighted to see so many delegates from public authorities here today to discuss how best to promote innovative partnerships between public authorities and relevant stakeholders . 
we,need.01,to recognise and support,,Affirmative,"Thirdly , as I already mentioned , we need to recognise and support more strongly the role of social entrepreneurs in devising innovative solutions , particularly when working in partnership with public authorities . "
we,support.01,the role of,,Affirmative,"Thirdly , as I already mentioned , we need to recognise and support more strongly the role of social entrepreneurs in devising innovative solutions , particularly when working in partnership with public authorities . "
we,see.01,innovation can only play,,Affirmative,"Finally , we see that social policy innovation can only play its role to the full throughout the EU if we further invest in capacity - building to ensure that all Member States are fully involved . "
policy innovation,play.02,the role of social entrepreneurs,,Affirmative,"Finally , we see that social policy innovation can only play its role to the full throughout the EU if we further invest in capacity - building to ensure that all Member States are fully involved . "
we,ensure.01,States are,,Affirmative,"Finally , we see that social policy innovation can only play its role to the full throughout the EU if we further invest in capacity - building to ensure that all Member States are fully involved . "
we,need.01,to better embed,,Affirmative,We need to better embed social policy innovation in the policy reforms we are calling for under the European Semester and link the outcomes to policy priorities . 
we,embed.01,policy innovation,,Affirmative,We need to better embed social policy innovation in the policy reforms we are calling for under the European Semester and link the outcomes to policy priorities . 
we,call.03,for,,Affirmative,We need to better embed social policy innovation in the policy reforms we are calling for under the European Semester and link the outcomes to policy priorities . 
we,link.01,better social and employment outcomes,,Affirmative,We need to better embed social policy innovation in the policy reforms we are calling for under the European Semester and link the outcomes to policy priorities . 
we,look.01,at,,Affirmative,We will be looking at how Member States are using social policy innovation as a tool in the design and implementation of their social policies when responding to Country - Specific Recommendations and in the drafting of their National Reform Programmes . 
the Member States,use.01,policy innovation,as,Affirmative,We will be looking at how Member States are using social policy innovation as a tool in the design and implementation of their social policies when responding to Country - Specific Recommendations and in the drafting of their National Reform Programmes . 
the Member States,respond.01,to,,Affirmative,We will be looking at how Member States are using social policy innovation as a tool in the design and implementation of their social policies when responding to Country - Specific Recommendations and in the drafting of their National Reform Programmes . 
we,ask.02,to provide information on,Member States,Affirmative,We have asked Member States to provide information on social policy innovation in the National Social Reports they will be presenting to the Social Protection Committee . 
the Member States,provide.01,information on,,Affirmative,We have asked Member States to provide information on social policy innovation in the National Social Reports they will be presenting to the Social Protection Committee . 
This,help.01,to assess,,Affirmative,This will help to assess the extent to which social policy innovation has played a role in the reforms we have been calling for in the Social Investment Package . 
This,assess.01,the extent,,Affirmative,This will help to assess the extent to which social policy innovation has played a role in the reforms we have been calling for in the Social Investment Package . 
policy innovation,play.02,a role in,,Affirmative,This will help to assess the extent to which social policy innovation has played a role in the reforms we have been calling for in the Social Investment Package . 
we,call.03,for,,Affirmative,This will help to assess the extent to which social policy innovation has played a role in the reforms we have been calling for in the Social Investment Package . 
Funding,play.01,a crucial role,,Affirmative,"Ladies and gentlemen , Funding plays of course a crucial role and for the 2014-2020 period we have managed to bring our EU financial instruments , such as the European Social Fund , further in line with our policy priorities . "
we,manage.02,to bring,,Affirmative,"Ladies and gentlemen , Funding plays of course a crucial role and for the 2014-2020 period we have managed to bring our EU financial instruments , such as the European Social Fund , further in line with our policy priorities . "
we,bring.01,"our EU financial instruments ,",,Affirmative,"Ladies and gentlemen , Funding plays of course a crucial role and for the 2014-2020 period we have managed to bring our EU financial instruments , such as the European Social Fund , further in line with our policy priorities . "
the Member States,receive.01,Fund resources,,Affirmative,"In addition , Member States receive specific Social Fund resources once they have identified the themes for social policy innovation according to their specific needs in their Operational Programmes and during implementation . "
"Ladies and gentlemen , The best way to demonstrate that social policy innovation not only improves EU citizens ' lives in the short term but also feeds into social policies in the longer term",identify.01,the themes for,,Affirmative,"In addition , Member States receive specific Social Fund resources once they have identified the themes for social policy innovation according to their specific needs in their Operational Programmes and during implementation . "
The EU Programme for Employment and,provide.01,targeted support for,,Affirmative,The EU Programme for Employment and Social Innovation - or EaSI for short - also provides targeted support for social policy innovation projects . 
the next Commission,support.01,"the design , evaluation , and",,Affirmative,"Under the innovation axis of the new programme , the Commission will support the design , evaluation , and larger - scale implementation of new social policy initiatives in line with the Social Investment Package . "
the innovation axis of the new programme,do.02,so,,Affirmative,It will do so by strengthening public - private partnerships in social policy reforms and investing in human capital . 
policy innovations,support.01,reforms in,,Affirmative,"It will focus on social policy innovations that support reforms in social services and will pay special attention to one - stop - shop approaches in service delivery , improved personalised care and partnerships . "
The first call for proposals,pay.01,special attention,to,Affirmative,"It will focus on social policy innovations that support reforms in social services and will pay special attention to one - stop - shop approaches in service delivery , improved personalised care and partnerships . "
EaSI for short,facilitate.01,access to finance,,Affirmative,EaSI will also facilitate access to finance for social enterprises . 
we,bear.01,the need for,,Affirmative,With all these programmes and policies in place we have to bear in mind the need for EU policy guidance and support to be available at the right time and place . 
we,finance.01,a consortium,,Affirmative,"To do so , we are financing a consortium to help Member States in their efforts to innovate and modernise social policies . "
we,help.01,Member States,,Affirmative,"To do so , we are financing a consortium to help Member States in their efforts to innovate and modernise social policies . "
I,outline.01,what I believe,,Affirmative,"Ladies and gentlemen , In conclusion let me shortly outline what I believe the next steps should be . "
I,believe.01,steps should be,,Affirmative,"Ladies and gentlemen , In conclusion let me shortly outline what I believe the next steps should be . "
we,need.01,to ensure,,Affirmative,We need to ensure that Member States have the capacity to implement social policy innovation and that the outcomes feed into social policy reform . 
we,ensure.01,States have,,Affirmative,We need to ensure that Member States have the capacity to implement social policy innovation and that the outcomes feed into social policy reform . 
the Member States,have.03,the capacity,,Affirmative,We need to ensure that Member States have the capacity to implement social policy innovation and that the outcomes feed into social policy reform . 
I,hope.01,conference will go,,Affirmative,I hope that this conference will go some way towards forging these new partnerships . 
we,need.01,approaches,,Affirmative,"As I mentioned at the start , we definitely need new and innovative approaches to help us meeting the targets of the Europe 2020 strategy . "
we,help.01,us meeting,,Affirmative,"As I mentioned at the start , we definitely need new and innovative approaches to help us meeting the targets of the Europe 2020 strategy . "
we,meet.01,the targets of,,Affirmative,"As I mentioned at the start , we definitely need new and innovative approaches to help us meeting the targets of the Europe 2020 strategy . "
we,publish.01,a Communication entitled Taking stock of,,Affirmative,"As you may know , we published a Communication entitled Taking stock of the Europe 2020 strategy on the 5th of March . "
a Communication entitled Taking stock of,take.01,stock of,,Affirmative,"As you may know , we published a Communication entitled Taking stock of the Europe 2020 strategy on the 5th of March . "
a Communication entitled `` Taking stock of the Europe 2020 strategy '' on the 5th of March,open.01,an EU-wide public consultation on,,Affirmative,"It opened an EU-wide public consultation on the Strategy to canvass the views of all interested parties , including the Member States , the European Parliament , the social partners , civil society and other stakeholders . "
an EU-wide public consultation,represent.01,a unique possibility,,Affirmative,This consultation represents a unique possibility to give a stronger place to social policy innovation in a renewed Europe 2020 strategy . 
I,encourage.01,you,to let,Affirmative,"I therefore encourage you , social innovators and social entrepreneurs in particular , to let your voice and views heard . "
you,let.01,heard,,Affirmative,"I therefore encourage you , social innovators and social entrepreneurs in particular , to let your voice and views heard . "
we,seize.01,the opportunity,,Affirmative,We must seize the opportunity to encourage social investment and lay the groundwork for a sustainable social Europe for future generations . 
we,lie.01,the groundwork for,,Affirmative,We must seize the opportunity to encourage social investment and lay the groundwork for a sustainable social Europe for future generations . 
I,wish.01,fruitful conference,you,Affirmative,I wish you a very fruitful conference . 
