A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
no fan of the TFA program,read.01,article,,Affirmative,"There is a March 2013 article that I read today in Huffington Post in which Matt Kramer , one of TFA 's two current CEOs , discusses his recent diagnosis of Attention Deficit Hyperactivity Disorder ( ADHD ) and how his education might have been improved had he been diagnosed during his formative years . "
"Matt Kramer , one of",discuss.01,his recent diagnosis of,,Affirmative,"There is a March 2013 article that I read today in Huffington Post in which Matt Kramer , one of TFA 's two current CEOs , discusses his recent diagnosis of Attention Deficit Hyperactivity Disorder ( ADHD ) and how his education might have been improved had he been diagnosed during his formative years . "
TFA 's frequent focus on gaps,surprise.01,no fan of the TFA program,,Affirmative,"Given TFA 's frequent focus on gaps , it does not surprise me that Kramer proposes a new TFA initiative to help close the gap in the graduation rates of special education students . "
Matt Kramer,propose.01,a new TFA initiative,,Affirmative,"Given TFA 's frequent focus on gaps , it does not surprise me that Kramer proposes a new TFA initiative to help close the gap in the graduation rates of special education students . "
TFA,train.01,select TFAers,,Affirmative,What I find especially troubling is the lack of clear connection between his late ADHD diagnosis and wishing it had come sooner in his life and his announcement that TFA is now going to train select TFAers to help special education students to reach their potential . 
TFA,select.01,TFAers,,Affirmative,What I find especially troubling is the lack of clear connection between his late ADHD diagnosis and wishing it had come sooner in his life and his announcement that TFA is now going to train select TFAers to help special education students to reach their potential . 
TFA,help.01,to reach,,Affirmative,What I find especially troubling is the lack of clear connection between his late ADHD diagnosis and wishing it had come sooner in his life and his announcement that TFA is now going to train select TFAers to help special education students to reach their potential . 
education students,reach.01,their potential,,Affirmative,What I find especially troubling is the lack of clear connection between his late ADHD diagnosis and wishing it had come sooner in his life and his announcement that TFA is now going to train select TFAers to help special education students to reach their potential . 
The communities,teach.01,have,,Affirmative,"The communities where Teach For America corps members teach have a particularly high need for additional special education support , as Black , Latino and Native American students are overrepresented in special education courses nationwide . "
The communities,have.03,high need for,,Affirmative,"The communities where Teach For America corps members teach have a particularly high need for additional special education support , as Black , Latino and Native American students are overrepresented in special education courses nationwide . "
kids,get.01,the support,,Affirmative,"Special education diagnoses are sometimes used as a way to help kids get the support they need , but in these communities , generic diagnoses are too often used to rationalize the struggles of students who already face many other challenges . "
kids,need.01,the support,,Affirmative,"Special education diagnoses are sometimes used as a way to help kids get the support they need , but in these communities , generic diagnoses are too often used to rationalize the struggles of students who already face many other challenges . "
generic diagnoses,rationalize.01,the struggles of students,,Affirmative,"Special education diagnoses are sometimes used as a way to help kids get the support they need , but in these communities , generic diagnoses are too often used to rationalize the struggles of students who already face many other challenges . "
students,face.01,many other challenges,,Affirmative,"Special education diagnoses are sometimes used as a way to help kids get the support they need , but in these communities , generic diagnoses are too often used to rationalize the struggles of students who already face many other challenges . "
46 states,face.01,a teaching shortage,,Affirmative,"Adding to their challenges is the fact that , according to the Department of Education , 46 states face a teaching shortage in special education subjects . "
"all 11,000",teach.01,one student with,,Affirmative,"Because over 10 percent of our corps work in special education contexts -- and likely all 11,000 teach at least one student with some level of learning difference -- we feel a strong responsibility to help create a culture of high expectations and tailored learning for special education students . "
our,feel.02,a strong responsibility,,Affirmative,"Because over 10 percent of our corps work in special education contexts -- and likely all 11,000 teach at least one student with some level of learning difference -- we feel a strong responsibility to help create a culture of high expectations and tailored learning for special education students . "
no fan of the TFA program,proceed.01,with,,Affirmative,"Before I proceed with my advice to you , allow me to address the issue of my credentials and experience . "
no fan of the TFA program,address.02,the issue of,,Affirmative,"Before I proceed with my advice to you , allow me to address the issue of my credentials and experience . "
no fan of the TFA program,want.01,you to absorb,,Affirmative,"I want you to absorb what I am writing to you and not to dismiss me as one of those lazy , less intelligent , less capable teachers you have been drilled to believe must populate public school classrooms . "
you,absorb.01,what I am writing to you,,Affirmative,"I want you to absorb what I am writing to you and not to dismiss me as one of those lazy , less intelligent , less capable teachers you have been drilled to believe must populate public school classrooms . "
you,dismiss.01,no fan of the TFA program,as one of,Affirmative,"I want you to absorb what I am writing to you and not to dismiss me as one of those lazy , less intelligent , less capable teachers you have been drilled to believe must populate public school classrooms . "
you,populate.01,school classrooms,,Affirmative,"I want you to absorb what I am writing to you and not to dismiss me as one of those lazy , less intelligent , less capable teachers you have been drilled to believe must populate public school classrooms . "
no fan of the TFA program,warn.01,ever attended,you,Affirmative,"First , let me warn you that I have only ever attended public schools and state universities . "
no fan of the TFA program,attend.01,public schools and,,Affirmative,"First , let me warn you that I have only ever attended public schools and state universities . "
no fan of the TFA program,participate.01,in,,Affirmative,"I have never participated in an honors program , and I was not required to take standardized tests except in elementary school . "
no fan of the TFA program,take.01,standardized tests,,Affirmative,"I have never participated in an honors program , and I was not required to take standardized tests except in elementary school . "
no fan of the TFA program,graduate.01,from LSU,,Affirmative,I graduated from LSU in 1991 in the top five percent of my class . 
no fan of the TFA program,know.01,my exact ranking,,Affirmative,"I do not know my exact ranking , but I do know that it was in approximately the top 100 out of 2000 graduates . "
no fan of the TFA program,know.01,that it was in,,Affirmative,"I do not know my exact ranking , but I do know that it was in approximately the top 100 out of 2000 graduates . "
no fan of the TFA program,graduate.01,with,,Affirmative,"In 1998 , I graduated with a masters degree in guidance and counseling from the University of West Georgia . "
no fan of the TFA program,continue.01,on,,Affirmative,I continued on for my Ph.D. in applied statistics and research methods with a counselor education concentration at the University of Northern Colorado ( UNC ) . 
no fan of the TFA program,earn.01,all A 's except for,,Affirmative,"My UNC GPA was 3.96 ; in four years , I earned all A 's except for one B. I have 50 hours in professional counseling beyond my masters and am license - eligible as a counselor practitioner in Colorado . "
this year of,place.01,you,on,Affirmative,"No matter how it might seem , this year of extra training in order to promote a culture of high expectations in special education classrooms places you on dangerous and shaky ground , for it falsely assures you that you are prepared to offer a safe , non-exploitative , quality education to America 's most vulnerable students . "
22 years -LRB- 19 full time -RRB- in grades 7 through graduate school,assure.01,you,that you are prepared,Affirmative,"No matter how it might seem , this year of extra training in order to promote a culture of high expectations in special education classrooms places you on dangerous and shaky ground , for it falsely assures you that you are prepared to offer a safe , non-exploitative , quality education to America 's most vulnerable students . "
you,offer.01,"a safe , non-exploitative , quality education",,Affirmative,"No matter how it might seem , this year of extra training in order to promote a culture of high expectations in special education classrooms places you on dangerous and shaky ground , for it falsely assures you that you are prepared to offer a safe , non-exploitative , quality education to America 's most vulnerable students . "
You,/.01,child has,,Affirmative,"Furthermore , I never tell students or parents , You / your child has [ diagnosis ] . "
your child,have.03,[ diagnosis ],,Affirmative,"Furthermore , I never tell students or parents , You / your child has [ diagnosis ] . "
no fan of the TFA program,follow.02,district procedure,,Affirmative,"I follow district procedure and offer my observations as a classroom teacher to our school counselors and psychologists , and I do so with years of counseling training and teaching experience to draw from . "
no fan of the TFA program,offer.01,my observations,,Affirmative,"I follow district procedure and offer my observations as a classroom teacher to our school counselors and psychologists , and I do so with years of counseling training and teaching experience to draw from . "
no fan of the TFA program,do.02,so,,Affirmative,"I follow district procedure and offer my observations as a classroom teacher to our school counselors and psychologists , and I do so with years of counseling training and teaching experience to draw from . "
"My educational background ,",allow.01,me to read and understand,,Affirmative,"My educational background , which includes a grounded knowledge in developmentally appropriate practice ( grounded meaning years of study ) , combined with my decades in the classroom , allows me to read and understand my students well . "
no fan of the TFA program,understand.01,students or parents,,Affirmative,"My educational background , which includes a grounded knowledge in developmentally appropriate practice ( grounded meaning years of study ) , combined with my decades in the classroom , allows me to read and understand my students well . "
no fan of the TFA program,achieve.01,my professional skill,,Affirmative,"I did not achieve my professional skill via a seminar , or a year of training , and certainly not in isolation from my career as a teaching practitioner . "
by,exacerbate.01,a naivete exacerbated by,,Affirmative,Do not place yourself in a position to damage the vulnerable via a naivete exacerbated by an inflated ego . 
You,harm.01,students who already face many other challenges,,Affirmative,You could harm students . 
by students,harm.01,You,,Affirmative,You could be harmed by students . 
you,want.01,to assist,,Affirmative,"If you really want to assist special needs populations , make the appropriate investment . "
you,assist.01,needs populations,,Affirmative,"If you really want to assist special needs populations , make the appropriate investment . "
