A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The editor of,denounce.01,the disruption,,Affirmative,"The editor of the Uthayan newspaper in Jaffna , Saravanabavan , yesterday denounced the disruption that coincided with the celebrations . "
Members of,block.01,access,,Affirmative,"Members of the security forces blocked access , without any explanation . "
"The editor of the Uthayan newspaper in Jaffna , Saravanabavan",add.01,were repeated throughout,,Affirmative,"He also adds that blocks and barricades were repeated throughout the day near the temple of Naguleswaram , in the north ; police prevented access to the place of Hindu worship and prevented the commemoration of the victims of the conflict . "
police,prevent.01,access to,,Affirmative,"He also adds that blocks and barricades were repeated throughout the day near the temple of Naguleswaram , in the north ; police prevented access to the place of Hindu worship and prevented the commemoration of the victims of the conflict . "
police,prevent.01,the commemoration of,,Affirmative,"He also adds that blocks and barricades were repeated throughout the day near the temple of Naguleswaram , in the north ; police prevented access to the place of Hindu worship and prevented the commemoration of the victims of the conflict . "
The head of,hope.01,will reach far and wide,,Affirmative,The head of the Chaldean Church is grateful for the AsiaNews campaign and hopes that this chain of solidarity will reach far and wide . 
many,want.01,to flee abroad,,Affirmative,But many want to flee abroad . 
thousands of,find.01,haven in churches and homes,,Affirmative,"The bishop of Amadiyah where thousands of displaced people have found haven in churches and homes : We also help the Arabs ( Muslims ) , and Yazidis , for free and without looking at our confessional differences . "
We,help.01,the Arabs ( Muslims ),,Affirmative,"The bishop of Amadiyah where thousands of displaced people have found haven in churches and homes : We also help the Arabs ( Muslims ) , and Yazidis , for free and without looking at our confessional differences . "
the campaign of destruction,increase.01,social instability,,Affirmative,"For Mgr Vincent Zhu Weifang , from the official Church , the campaign of destruction is increasing social instability . "
The bishop of Amadiyah where thousands of displaced people have found haven in churches and homes,hope.01,campaign would end quickly,,Affirmative,He was hoping that the campaign would end quickly . 
Catholics and Protestants,suffer.01,injuries,,Affirmative,Catholics and Protestants suffer injuries as they attempt to defend their sacred buildings . 
Catholics and Protestants,attempt.01,to defend,,Affirmative,Catholics and Protestants suffer injuries as they attempt to defend their sacred buildings . 
Catholics and Protestants,defend.01,their sacred buildings,,Affirmative,Catholics and Protestants suffer injuries as they attempt to defend their sacred buildings . 
the campaign of destruction,touch.01,buildings,,Affirmative,"For priests in Wenzhou , the campaign is unfair and touches buildings that have all the right papers . "
buildings,have.03,all the right papers,,Affirmative,"For priests in Wenzhou , the campaign is unfair and touches buildings that have all the right papers . "
Such stupid acts by,undermine.01,social harmony,,Affirmative,Such stupid acts by the government are undermining social harmony . 
