A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the grieving families,seek.01,legal advice,,Affirmative,National Union of Flight Attendants president Ismail Nasaruddin said today MAS can not cut itself off from the grieving families simply because they had sought legal advice . 
MAS 's,offer.01,to make,,Affirmative,"Furthermore , MAS has not offered to make any payout to the families of the crew members , Ismail said . "
Flight Attendants president Ismail Nasaruddin,say.01,"Furthermore , MAS has not offered",,Affirmative,"Furthermore , MAS has not offered to make any payout to the families of the crew members , Ismail said . "
Flight Attendants president Ismail Nasaruddin,keep.02,its promise,,Affirmative,He hit out at MAS for not keeping its promise which was given to the families when the flight which was bound for Beijing went missing on March 8 . 
MAS 's,promise.01,many things,the families,Affirmative,MAS had initially promised the families many things . 
Several families of the 12 crew members on board the lost MAS passenger jet,ignore.01,all of,,Affirmative,"However they have ignored all of these obligations ‎towards the families in the last couple of weeks , said Ismail . "
However they have ignored all of,‎towards.01,Several families of the 12 crew members on board the lost MAS passenger jet,,Affirmative,"However they have ignored all of these obligations ‎towards the families in the last couple of weeks , said Ismail . "
Flight Attendants president Ismail Nasaruddin,say.01,‎towards,,Affirmative,"However they have ignored all of these obligations ‎towards the families in the last couple of weeks , said Ismail . "
the last couple of weeks,lament.01,over,,Affirmative,"Lamenting over MAS 's cold - hearted actions , he said that the national flag carrier should have not stopped supporting the family members of the crew . "
the last couple of weeks,say.01,carrier should have not stopped supporting,,Affirmative,"Lamenting over MAS 's cold - hearted actions , he said that the national flag carrier should have not stopped supporting the family members of the crew . "
the national flag carrier,stop.01,supporting,,Affirmative,"Lamenting over MAS 's cold - hearted actions , he said that the national flag carrier should have not stopped supporting the family members of the crew . "
the national flag carrier,support.01,the family members of,,Affirmative,"Lamenting over MAS 's cold - hearted actions , he said that the national flag carrier should have not stopped supporting the family members of the crew . "
the family members of the crew,wash.01,their hands,,Affirmative,It is shameful to see how they can just wash their hands off and act as if nothing had happened . 
the family members of the crew,act.01,as if nothing had happened,,Affirmative,It is shameful to see how they can just wash their hands off and act as if nothing had happened . 
the last couple of weeks,say.01,This is,,Affirmative,"This is so irresponsible of MAS , he said , adding that no assistance was extended to missing crew members ' wife who would be delivering a baby tomorrow . "
the last couple of weeks,add.01,assistance was extended to,,Affirmative,"This is so irresponsible of MAS , he said , adding that no assistance was extended to missing crew members ' wife who would be delivering a baby tomorrow . "
