A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
He,drive.01,an ice truck,,Affirmative,"Snowden had a loose connection to the victim , Lottie Brandon : He drove an ice truck in her neighborhood . "
Two of,recant.01,their testimony,,Affirmative,"Two of the main trial witnesses eventually recanted their testimony , according to a report distributed through the Death Penalty Information Center . "
The jurors,convict.01,him,,Affirmative,"The jurors who convicted him even became convinced of his innocence :   11 of the 12  wrote the state government , asking it to commute Snowden 's sentence . "
it,commute.01,sentence,,Affirmative,"The jurors who convicted him even became convinced of his innocence :   11 of the 12  wrote the state government , asking it to commute Snowden 's sentence . "
Gov. Parris Glendening,give.01,a full pardon,John Snowden,Affirmative,"In 2001 , then - Maryland Gov. Parris Glendening finally gave John Snowden a full pardon . "
I,look.01,into it,,Affirmative,"The more I looked into it , the more I said , ' Something 's just not right here , ' Glendening told the Baltimore Sun . "
I,say.01,the more,,Affirmative,"The more I looked into it , the more I said , ' Something 's just not right here , ' Glendening told the Baltimore Sun . "
William Jackson Marion,kill.01,"his railroad co-worker ,",,Affirmative,"Four years after William Jackson Marion was hanged in 1887 for supposedly killing his railroad co-worker , James Cameron , the murdered man turned up alive and well . "
a business agreement,benefit.01,Marion,,Affirmative,"Days before Cameron disappeared , he and Marion made a business agreement that clearly benefitted Marion . "
mother,tell.01,she suspected,police,Affirmative,Cameron 's mother also told police she suspected Marion 's involvement in her son 's disappearance . 
she,suspect.01,involvement in,,Affirmative,Cameron 's mother also told police she suspected Marion 's involvement in her son 's disappearance . 
"a dead body , wearing clothes similar to Cameron 's",wear.01,clothes similar to Cameron 's,,Affirmative,"About 11 years later , a dead body , wearing clothes similar to Cameron 's , was found on a Native American reservation . "
a jury,find.02,Cameron guilty of,,Affirmative,"After a mistrial , a jury eventually found Cameron guilty of the murder and sent him to the gallows . "
a jury,send.01,him,to,Affirmative,"After a mistrial , a jury eventually found Cameron guilty of the murder and sent him to the gallows . "
he,flee.01,authorities,,Affirmative,Cameron - who showed up alive and well four years after the execution - explained to authorities he 'd fled for Mexico to avoid a shotgun wedding in Kansas . 
Mexico,avoid.01,a shotgun wedding,,Affirmative,Cameron - who showed up alive and well four years after the execution - explained to authorities he 'd fled for Mexico to avoid a shotgun wedding in Kansas . 
Governor Bob Kerrey,grant.01,a full posthumous pardon,Marion,Affirmative,"On the centennial anniversary of Marion 's execution in 1987 , Nebraska Governor Bob Kerrey granted Marion a full posthumous pardon . "
by,hang.01,Jack Kehoe - leader of,,Affirmative,Jack Kehoe - leader of an anti-Civil War group called the Molly Maguires - was hanged by the state of Pennsylvania in 1878 for the murder of a dissenting coal miner named Frank Langdon . 
Police,charge.05,group,with threatening,Affirmative,"Police first charged Kehoe 's group with threatening to kill Langdon , and when he turned up dead days later , they handcuffed Kehoe first . "
group,kill.01,Langdon,,Affirmative,"Police first charged Kehoe 's group with threatening to kill Langdon , and when he turned up dead days later , they handcuffed Kehoe first . "
they,handcuff.01,Jack Kehoe,,Affirmative,"Police first charged Kehoe 's group with threatening to kill Langdon , and when he turned up dead days later , they handcuffed Kehoe first . "
great - grandson,ask.02,for,,Affirmative,"In 1978 , Kehoe 's great - grandson asked for his pardon . "
He,claim.01,Gowan stacked,,Affirmative,"He claimed Gowan stacked the jury , some of whom did n't even speak English , against Kehoe , among other stilted circumstances , the Beaver County Times reported . "
Gowan,stack.01,the jury,,Affirmative,"He claimed Gowan stacked the jury , some of whom did n't even speak English , against Kehoe , among other stilted circumstances , the Beaver County Times reported . "
some of whom,speak.01,English,,Affirmative,"He claimed Gowan stacked the jury , some of whom did n't even speak English , against Kehoe , among other stilted circumstances , the Beaver County Times reported . "
County Times,report.01,He claimed,,Affirmative,"He claimed Gowan stacked the jury , some of whom did n't even speak English , against Kehoe , among other stilted circumstances , the Beaver County Times reported . "
Milton J. Shapp,issue.01,a full pardon,to Kehoe,Affirmative,"Milton J. Shapp issued a full pardon to Kehoe , proclaiming him innocent . "
Milton J. Shapp,proclaim.01,him innocent,,Affirmative,"Milton J. Shapp issued a full pardon to Kehoe , proclaiming him innocent . "
Registration on or use of,constitute.01,acceptance of,,Affirmative,Registration on or use of this site constitutes acceptance of our Terms of Service and Privacy Policy . 
