A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the decisive action environment,pit.01,units,against,Affirmative,"Unlike mission rehearsal exercises that prepared units for counterinsurgency operations , the decisive action environment pits units against an enemy with capabilities similar to the U.S. military . "
I,think.01,it boils down to getting back to,,Affirmative,"With the decisive action rotation , really I think it boils down to getting back to core competencies . "
You,name.01,the war fighting function,,Affirmative,"You name the war fighting function , he said . "
he,say.01,You name,,Affirmative,"You name the war fighting function , he said . "
Soldiers with,defend.01,"their ally against armor , infantry and",,Affirmative,"Soldiers with 4-25 IBCT prepared to defend their ally against armor , infantry and air attacks brought by the resident opposing force at JRTC , Geronimo Soldiers with 1 st Battalion , 509th Infantry Regiment ( Airborne ) . "
"the resident opposing force at JRTC ,",oppose.01,force,,Affirmative,"Soldiers with 4-25 IBCT prepared to defend their ally against armor , infantry and air attacks brought by the resident opposing force at JRTC , Geronimo Soldiers with 1 st Battalion , 509th Infantry Regiment ( Airborne ) . "
I,get.01,a task and purpose,,Affirmative,"I get a task and purpose to win just like the brigade does , said Lt. Col. Matthew Tackett , commander of 1 st Bn , 509th Inf Reg . "
"Col. Matthew Tackett , commander of",say.01,I get,,Affirmative,"I get a task and purpose to win just like the brigade does , said Lt. Col. Matthew Tackett , commander of 1 st Bn , 509th Inf Reg . "
Tackett,say.01,team must use all of,,Affirmative,Tackett said a brigade combat team must use all of its assets to win against a multifaceted enemy . 
a brigade combat team,use.01,all of,to win against,Affirmative,Tackett said a brigade combat team must use all of its assets to win against a multifaceted enemy . 
His opposing forces,attack.01,the brigade on,,Affirmative,His opposing forces attack the brigade on every front . 
They,fight.01,positions,,Affirmative,"They raid fighting positions in the swamps , attack villages with tanks and even hack the brigade 's computers . "
They,hack.02,computers,,Affirmative,"They raid fighting positions in the swamps , attack villages with tanks and even hack the brigade 's computers . "
the brigade,have.03,the luxury of,,Affirmative,"During it all , the brigade does not have the luxury of established forward operating bases like those built by the first units to enter Afghanistan and Iraq . "
by,build.01,those built by,,Affirmative,"During it all , the brigade does not have the luxury of established forward operating bases like those built by the first units to enter Afghanistan and Iraq . "
those built by,enter.01,Afghanistan and Iraq,,Affirmative,"During it all , the brigade does not have the luxury of established forward operating bases like those built by the first units to enter Afghanistan and Iraq . "
brigade combat teams,enter.01,a sovereign country,,Affirmative,"In the decisive action training environment , brigade combat teams enter a sovereign country that asked for U.S. help . "
a sovereign country,ask.02,for,,Affirmative,"In the decisive action training environment , brigade combat teams enter a sovereign country that asked for U.S. help . "
units,enter.01,what is known in,,Affirmative,", the Joint Multinational Readiness Center in Hohenfels , Germany , or at JRTC , units prepare extensively before entering what is known in all three locations as The Box . "
Thousands of Soldiers,work.01,toward hundreds of goals,,Affirmative,"Thousands of Soldiers work together toward hundreds of goals , during dozens of missions as part of one training exercise . "
The Box,provide.01,uncertainty,,Affirmative,"But , The Box provides uncertainty , simulates the fog of war and always has its say in how a unit will fare -- as does combat . "
The Box,simulate.01,the fog of war,,Affirmative,"But , The Box provides uncertainty , simulates the fog of war and always has its say in how a unit will fare -- as does combat . "
The Box,have.03,its say,,Affirmative,"But , The Box provides uncertainty , simulates the fog of war and always has its say in how a unit will fare -- as does combat . "
