A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
General Kapaya,tell.01,that Mwaba was not sent by,the Daily Mail,Affirmative,But Brigadier General Kapaya told the Daily Mail in a separate interview that Mwaba was not sent by President Sata . 
by,send.01,"Mr Mwaba , whom we later detained , that if he wants to ascend to the throne , he needs to go through the ministry of Chiefs and Traditional Affairs",,Affirmative,But Brigadier General Kapaya told the Daily Mail in a separate interview that Mwaba was not sent by President Sata . 
the entire President and,send.02,the President 's,to do that,Affirmative,How can the entire President and State House send him to do that ? 
the President 's,do.02,State House,,Affirmative,How can the entire President and State House send him to do that ? 
the police,arrest.01,the President 's,,Affirmative,"He was released on police bond but I have since asked the police to arrest him again and his group because he is bringing the name of the President into disrepute , Gen Kapaya said . "
the police to arrest him again,bring.01,the name of,,Affirmative,"He was released on police bond but I have since asked the police to arrest him again and his group because he is bringing the name of the President into disrepute , Gen Kapaya said . "
Brigadier General Kapaya,say.01,He was released on,,Affirmative,"He was released on police bond but I have since asked the police to arrest him again and his group because he is bringing the name of the President into disrepute , Gen Kapaya said . "
the President 's,say.01,Sata can not sink low and use,,Affirmative,He said President Sata can not sink low and use illegal means to unseat a legitimate chief . 
President Sata 's,sink.01,low,,Affirmative,He said President Sata can not sink low and use illegal means to unseat a legitimate chief . 
President Sata 's,use.01,illegal means,to unseat,Affirmative,He said President Sata can not sink low and use illegal means to unseat a legitimate chief . 
Brigadier General Kapaya,say.01,it is sad,,Affirmative,Gen Kapaya said it is sad that Mwaba has decided to use the President 's name in an attempt to do something illegal . 
"Mr Mwaba , whom we later detained , that if he wants to ascend to the throne , he needs to go through the ministry of Chiefs and Traditional Affairs",decide.01,to use,,Affirmative,Gen Kapaya said it is sad that Mwaba has decided to use the President 's name in an attempt to do something illegal . 
"Mr Mwaba , whom we later detained , that if he wants to ascend to the throne , he needs to go through the ministry of Chiefs and Traditional Affairs",use.01,name,in,Affirmative,Gen Kapaya said it is sad that Mwaba has decided to use the President 's name in an attempt to do something illegal . 
The minister,say.01,law will deal with Mwaba,,Affirmative,The minister said the law will deal with Mwaba firmly . 
the law,deal.01,with Mwaba,,Affirmative,The minister said the law will deal with Mwaba firmly . 
