A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
AFT members,deserve.01,quality public education,,Affirmative,"AFT members , alongside our community partners , are engaged in Mobilization May events throughout the month , promoting real reform -- evidence - based strategies that help all children secure the high - quality public education they need and deserve . "
old Linda Brown,seek.01,to attend her,,Affirmative,"Yesterday in Topeka , Kansas , I joined in commemorations of the landmark Supreme Court decision that originated when 8 - year - old Linda Brown sought to attend her all - white neighborhood elementary school . "
old Linda Brown,attend.01,neighborhood elementary school,,Affirmative,"Yesterday in Topeka , Kansas , I joined in commemorations of the landmark Supreme Court decision that originated when 8 - year - old Linda Brown sought to attend her all - white neighborhood elementary school . "
Kansas,have.03,"separate school systems , disparities",,Affirmative,"Sixty years later , Kansas still has separate school systems , disparities that have only grown as state aid to school districts has shrunk by $ 263 million since 2008 to pay for tax breaks for corporations and the wealthy . "
hundreds of,hold.04,rallies,,Affirmative,"Likewise , in Boston , Chicago and Philadelphia , hundreds of AFT members and community partners held rallies , then fanned out across neighborhoods , talking to residents about the need for full funding to support neighborhood public schools and asking them to take action in support of educational justice . "
all children,have.03,access to,,Affirmative,The fight for all children to have access to an excellent education is the Brown decision 's legacy . 
the Brown decision 's legacy,require.01,a focus on,,Affirmative,"It requires a focus on equitable access and resources , evidence of effectiveness , and scaling and sustaining successful practices . "
Two districts doing that,do.02,AFT St. Louis,,Affirmative,Two districts doing that are St. Louis ( Mo . ) 
St. Louis,expand.01,"its early childhood programs ,",greatly,Affirmative,"St. Louis recently greatly expanded its early childhood programs , which decades of research show can produce significant educational and economic benefits . "
decades of,produce.01,benefits,,Affirmative,"St. Louis recently greatly expanded its early childhood programs , which decades of research show can produce significant educational and economic benefits . "
Such programs,help.01,level,,Affirmative,"Such programs help level the playing field for disadvantaged children , a particular concern in this district where 82 percent of students are African - American and 88 percent live in poverty . "
Such programs,level.01,the playing field for,,Affirmative,"Such programs help level the playing field for disadvantaged children , a particular concern in this district where 82 percent of students are African - American and 88 percent live in poverty . "
The AFT Innovation Fund,award.01,"450,000 grant",,Affirmative,"The AFT Innovation Fund has awarded AFT St. Louis and the school district a three - year , $ 450,000 grant to provide training in best practices in early education for teachers and paraprofessionals . "
one of,complete.01,high school,,Affirmative,"Ten years ago , one of every two students in this high - poverty district did not complete high school . "
discipline referrals,keep.01,students in school,,Affirmative,"And discipline referrals have dropped sharply -- keeping students in school , keeping them learning . "
discipline referrals,keep.02,them,,Affirmative,"And discipline referrals have dropped sharply -- keeping students in school , keeping them learning . "
the United Federation of Teachers,work.01,to enact,,Affirmative,"I am proud that my hometown local , the United Federation of Teachers in New York City , is working with Mayor Bill de Blasio to enact universal prekindergarten , significantly expand the number of community schools , and reach a tentative contract that enables neighborhood public schools to collaborate and innovate once again . "
the United Federation of Teachers,enact.01,universal prekindergarten,,Affirmative,"I am proud that my hometown local , the United Federation of Teachers in New York City , is working with Mayor Bill de Blasio to enact universal prekindergarten , significantly expand the number of community schools , and reach a tentative contract that enables neighborhood public schools to collaborate and innovate once again . "
the United Federation of Teachers,reach.01,a tentative contract,,Affirmative,"I am proud that my hometown local , the United Federation of Teachers in New York City , is working with Mayor Bill de Blasio to enact universal prekindergarten , significantly expand the number of community schools , and reach a tentative contract that enables neighborhood public schools to collaborate and innovate once again . "
a tentative contract,enable.01,to collaborate and innovate,neighborhood public schools,Affirmative,"I am proud that my hometown local , the United Federation of Teachers in New York City , is working with Mayor Bill de Blasio to enact universal prekindergarten , significantly expand the number of community schools , and reach a tentative contract that enables neighborhood public schools to collaborate and innovate once again . "
the Supreme Court,rule.01,that states must end,,Affirmative,"Sixty years ago , the Supreme Court ruled that states must end school segregation with all deliberate speed . "
states,end.01,school segregation with,,Affirmative,"Sixty years ago , the Supreme Court ruled that states must end school segregation with all deliberate speed . "
many pundits,take.01,"potshots , educators , parents , unions and",,Affirmative,"While Congress is polarized and many pundits simply take potshots , educators , parents , unions and concerned citizens are working to create opportunities so that all kids , of all races and income levels , can succeed . "
