A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Darwin 's new superprison,encourage.01,NT CORRECTIONAL,of take control in,Affirmative,"KEN MIDDLEBROOK , NT CORRECTIONAL SERVICES COMMISSIONER : Whilst it encourages people to sort of take control in their own lives , we 're supervising them all the way , but sort of not obtrusively . "
NT CORRECTIONAL,take.01,control,,Affirmative,"KEN MIDDLEBROOK , NT CORRECTIONAL SERVICES COMMISSIONER : Whilst it encourages people to sort of take control in their own lives , we 're supervising them all the way , but sort of not obtrusively . "
we,supervise.01,NT CORRECTIONAL,,Affirmative,"KEN MIDDLEBROOK , NT CORRECTIONAL SERVICES COMMISSIONER : Whilst it encourages people to sort of take control in their own lives , we 're supervising them all the way , but sort of not obtrusively . "
the Government,hope.01,to cut,,Affirmative,GINNY STEIN : ' Lateline ' gained exclusive access to the soon - to - open prison to see how the Government hopes to cut high reoffending rates . 
the Government,cut.02,high reoffending rates,,Affirmative,GINNY STEIN : ' Lateline ' gained exclusive access to the soon - to - open prison to see how the Government hopes to cut high reoffending rates . 
we,make.02,cattle yards,,Affirmative,"KEN MIDDLEBROOK : We 're making cattle yards , we 're making mobile sheep areas . "
we,make.02,sheep areas,,Affirmative,"KEN MIDDLEBROOK : We 're making cattle yards , we 're making mobile sheep areas . "
we,build.01,those big bins for,,Affirmative,We build those big bins for the garbage contractors . 
we,do.02,things,,Affirmative,There 's a whole range of things we can do . 
KEN MIDDLEBROOK,say.01,facility is at,,Affirmative,GINNY STEIN : Ken Middlebrook says the facility is at the cutting edge of rehabilitation . 
a new `` superjail,think.01,success will be measured by,,Affirmative,"KEN MIDDLEBROOK : I think the success will be measured by the number of people that come back to jail , the recidivism rate . "
getting tough on law and order,win.01,votes,,Affirmative,"GINNY STEIN : While getting tough on law and order has won votes , the price of Territory justice is very high . "
our,pay.02,the time I,,Affirmative,"JOHN ELFERINK : The actual build cost is $ 621 million if you include financing costs , but by the time we 've paid it off it will cost the Territory taxpayer $ 1.8 billion . "
Territorians,weigh.01,the cost of justice,,Affirmative,"GINNY STEIN : While Territorians weigh the cost of justice , the concept of work as part of the rehabilitation process has spread well beyond prison walls . "
a new `` superjail,get.01,no fences,,Affirmative,I got no fences . 
a new `` superjail,need.01,the vastness of the wilderness that locks people in,,Affirmative,I do n't need a fence . 
the wilderness,lock.02,NT CORRECTIONAL,,Affirmative,"GINNY STEIN : Here , it 's the vastness of the wilderness that locks people in . "
he,know.01,he 's earning,,Affirmative,"GINNY STEIN : Each night he comes back to camp , knowing he 's earning more money than he 's ever had . "
he,earn.01,more money,,Affirmative,"GINNY STEIN : Each night he comes back to camp , knowing he 's earning more money than he 's ever had . "
a new `` superjail,steal.01,only just to help support my habits,,Affirmative,Most of the time I 'd have to steal it . 
only just to help support my habits,make.02,me feel,,Affirmative,"But besides that , it makes me feel a lot better . "
a new `` superjail,feel.01,lot manly and that,,Affirmative,Makes me feel a lot manly and that . 
a new `` superjail,respect.01,"DION , DATJALA",,Affirmative,"DION , DATJALA WORK CAMP INMATE : I respect him . "
"DION , DATJALA",give.01,respect,to us,Affirmative,And he give respect to us . 
us,love.01,"DION , DATJALA",,Affirmative,"Because we love him , you see . "
- he,organise.01,job for them,,Affirmative,"He 's organised everything , job , and for other people coming from , like , Nhulunbuy Prison are coming from Darwin - he organise job for them , too . "
Ray Petrie,believe.01,is,,Affirmative,GINNY STEIN : Officer in charge Ray Petrie believes the combination of work and a jail without walls is the key to real and permanent reform . 
a new `` superjail,see.01,results,,Affirmative,"RAY PETRIE : I 've seen results here , yes . "
you,classify.01,the word proud,,Affirmative,Depends how you classify the word proud . 
I,get.01,a sense of,,Affirmative,"I get a sense of well - being with what I 'm doing , what I 'm achieving and what I see . "
we,do.02,it,,Affirmative,"But it first costs , time , effort and it 's a lot of wear and tear on officers and prisoners alike to get to the standards that we 're doing it . "
the Territory Government,announce.01,camp will soon close,,Affirmative,"GINNY STEIN : Despite the support and inroads it 's made , the Territory Government has just announced this camp will soon close . "
you,have.03,inside knowledge of,,Affirmative,"If you have inside knowledge of a topic in the news , contact the ABC . "
