A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
rigorous U.N. inspections,deny.01,any capability of,,Affirmative,"The six powers want Iran to scale back uranium enrichment and other sensitive nuclear activity and accept more rigorous U.N. inspections to deny it any capability of quickly producing atomic bombs , in exchange for an end to sanctions . "
 Iranian authorities,detain.01,three suspects in deadly military parade bombing in 2010,,Affirmative,"Meanwhile , Iranian authorities detained three suspects over a deadly bombing during a military parade in 2010 , the Iran 's official news agency reported Sunday . "
official news agency,report.01,authorities detained,,Affirmative,"Meanwhile , Iranian authorities detained three suspects over a deadly bombing during a military parade in 2010 , the Iran 's official news agency reported Sunday . "
The report by IRNA,say.01,officers found,,Affirmative,"The report by IRNA said intelligence officers found the suspects in the Kurdish city of Mahabad , the city where the bombing killed 12 spectators and injured dozens . "
intelligence officers,find.01,the suspects in,,Affirmative,"The report by IRNA said intelligence officers found the suspects in the Kurdish city of Mahabad , the city where the bombing killed 12 spectators and injured dozens . "
a deadly bombing,kill.01,12 spectators and,,Affirmative,"The report by IRNA said intelligence officers found the suspects in the Kurdish city of Mahabad , the city where the bombing killed 12 spectators and injured dozens . "
The report by IRNA,identify.01,the detainees,,Affirmative,"The report did not identify the detainees but said they were affiliated to the Koumaleh militant group , which has been fighting Iranian forces for decades . "
The report by IRNA,say.01,they were affiliated to,,Affirmative,"The report did not identify the detainees but said they were affiliated to the Koumaleh militant group , which has been fighting Iranian forces for decades . "
"the Koumaleh militant group ,",fight.01,Iranian forces,,Affirmative,"The report did not identify the detainees but said they were affiliated to the Koumaleh militant group , which has been fighting Iranian forces for decades . "
The report by IRNA,imply.01,group has had links to,,Affirmative,It also implied that the group has had links to the West and Israel . 
the Koumaleh militant group,have.03,links to,,Affirmative,It also implied that the group has had links to the West and Israel . 
Kurdish militant groups,attack.01,government troops,,Affirmative,Kurdish militant groups occasionally attack government troops in their regions in what they describe as a struggle for Kurdish rights . 
