A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Pressman , who has spent much of his career covering legal affairs for various publications in Los Angeles , Washington , D.C. , and San Francisco",wish.01,he could have spoken with Eleanor and Gilbert,,Affirmative,"Although her diary supplied a wealth of detail , Pressman says he often wished he could have spoken with Eleanor and Gilbert . "
the author,ask.01,how he kept going,him,Affirmative,"I would have asked him how he kept going , the author says . "
"Pressman , who has spent much of his career covering legal affairs for various publications in Los Angeles , Washington , D.C. , and San Francisco",keep.02,going,,Affirmative,"I would have asked him how he kept going , the author says . "
the author,say.01,I would have asked him,,Affirmative,"I would have asked him how he kept going , the author says . "
the author,ask.01,how she felt packing for Germany,her,Affirmative,"And I would have asked her how she felt packing for Germany , with two children at home . "
"Eleanor , the mother of two small children",pack.01,for Germany,,Affirmative,"And I would have asked her how she felt packing for Germany , with two children at home . "
"Pressman , who has spent much of his career covering legal affairs for various publications in Los Angeles , Washington , D.C. , and San Francisco",say.01,project was,,Affirmative,"Today , Pressman says the project was enormously rewarding -- particularly for the connections he made with some of the children , who , by the time he met them , were elderly adults , nearly 70 years after the fact . "
"Pressman , who has spent much of his career covering legal affairs for various publications in Los Angeles , Washington , D.C. , and San Francisco",meet.02,`` 50 Children '' as an essentially American story,,Affirmative,"Today , Pressman says the project was enormously rewarding -- particularly for the connections he made with some of the children , who , by the time he met them , were elderly adults , nearly 70 years after the fact . "
"Pressman , who has spent much of his career covering legal affairs for various publications in Los Angeles , Washington , D.C. , and San Francisco",account.01,for 40 of,,Affirmative,"In all , he was able to account for 40 of the children , about half of them still living . "
most,know.01,little about,,Affirmative,"Of the 18 he made contact with , most knew little about the couple who had rescued them . "
the couple,rescue.01,50 Children,,Affirmative,"Of the 18 he made contact with , most knew little about the couple who had rescued them . "
"Pressman , who has spent much of his career covering legal affairs for various publications in Los Angeles , Washington , D.C. , and San Francisco",say.01,remain,,Affirmative,"The other 10 , he says , remain a mystery . "
"Pressman , who has spent much of his career covering legal affairs for various publications in Los Angeles , Washington , D.C. , and San Francisco",spend.02,countless hours,searching,Affirmative,"I spent countless hours searching , Pressman says . "
"Pressman , who has spent much of his career covering legal affairs for various publications in Los Angeles , Washington , D.C. , and San Francisco",say.01,I spent,,Affirmative,"I spent countless hours searching , Pressman says . "
50 Children,leave.02,no trace,,Affirmative,They 've simply left no trace . 
"Pressman , who has spent much of his career covering legal affairs for various publications in Los Angeles , Washington , D.C. , and San Francisco",have.03,this personal goal of learning,,Affirmative,It 's frustrating -- I had this personal goal of learning the fates of all 50 . 
"Pressman , who has spent much of his career covering legal affairs for various publications in Los Angeles , Washington , D.C. , and San Francisco",do.02,a certain extent,,Affirmative,"To a certain extent , I 'm still doing that . "
"Pressman , who has spent much of his career covering legal affairs for various publications in Los Angeles , Washington , D.C. , and San Francisco",see.01,what comes up,,Affirmative,"Every once in a while , I go back to that list and type in the name to see what comes up . "
"Pressman , who has spent much of his career covering legal affairs for various publications in Los Angeles , Washington , D.C. , and San Francisco",let.01,it go,,Affirmative,"At some point , I 'll probably have to let it go . "
