A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a man,say.01,Calley is n't conservative enough,,Affirmative,Even some who would seem to be natural allies of a man who says Calley is n't conservative enough have a problem with Nakagiri . 
Even some,have.03,a problem with Nakagiri,,Affirmative,Even some who would seem to be natural allies of a man who says Calley is n't conservative enough have a problem with Nakagiri . 
an attorney,describe.01,himself,as,Affirmative,"Courser , an attorney who describes himself as an evangelical Christian , is one of a dozen tea party - aligned conservatives running for seats in the state House in the August primary . "
aligned conservatives running for seats in,run.02,for seats in,,Affirmative,"Courser , an attorney who describes himself as an evangelical Christian , is one of a dozen tea party - aligned conservatives running for seats in the state House in the August primary . "
He,unseat.01,Chair Bobby Schostak,,Affirmative,He tried but failed to unseat Michigan Republican Party Chair Bobby Schostak at the state GOP convention in 2012 . 
"Courser , an attorney who describes himself as an evangelical Christian",say.01,it jumpstarted,,Affirmative,"Although his campaign failed , Courser said it jumpstarted the conservative movement from within and outside the party . "
it,jumpstart.01,the conservative movement,from within and outside,Affirmative,"Although his campaign failed , Courser said it jumpstarted the conservative movement from within and outside the party . "
an attorney who describes himself as an evangelical Christian,say.01,was,,Affirmative,"What came out of that was just a lot of energy focused on state party politics , he said . "
"Courser , an attorney who describes himself as an evangelical Christian",say.01,have worked together for,,Affirmative,"Courser said libertarians and tea party activists have worked together for the past 18 months to defeat the GOP establishment - and if not take over the party , at least have a much louder voice within the state Republican Party . "
libertarians and,work.01,to defeat,,Affirmative,"Courser said libertarians and tea party activists have worked together for the past 18 months to defeat the GOP establishment - and if not take over the party , at least have a much louder voice within the state Republican Party . "
libertarians and,defeat.01,the GOP establishment,,Affirmative,"Courser said libertarians and tea party activists have worked together for the past 18 months to defeat the GOP establishment - and if not take over the party , at least have a much louder voice within the state Republican Party . "
he,say.01,collaboration has led,,Affirmative,"The conservative collaboration has led , he said , to an explosion of political activism . "
our people running for,run.02,for,,Affirmative,"In the latter part of the summer and going into the fall there was a noticeable difference with our people running for state House and their county commissions , said Courser . "
Courser,say.01,there was,,Affirmative,"In the latter part of the summer and going into the fall there was a noticeable difference with our people running for state House and their county commissions , said Courser . "
the successful fight,make.02,Michigan a right,,Affirmative,"So this dude is infuriated at the Republican Governor who led the successful fight to make Michigan a right to work state ; refused to cover for Detroit 's financial fecklessness and granted additional powers to the appointed Emergency Manager that finally allowed Detroit to enter bankruptcy ; cut state spending and balanced the state budget ; implemented restrictions on abortion clinics ; and , in a blue state - is polling better than 50 % approval . "
the appointed Emergency Manager,allow.01,Detroit to enter bankruptcy,,Affirmative,"So this dude is infuriated at the Republican Governor who led the successful fight to make Michigan a right to work state ; refused to cover for Detroit 's financial fecklessness and granted additional powers to the appointed Emergency Manager that finally allowed Detroit to enter bankruptcy ; cut state spending and balanced the state budget ; implemented restrictions on abortion clinics ; and , in a blue state - is polling better than 50 % approval . "
Detroit,enter.01,bankruptcy,,Affirmative,"So this dude is infuriated at the Republican Governor who led the successful fight to make Michigan a right to work state ; refused to cover for Detroit 's financial fecklessness and granted additional powers to the appointed Emergency Manager that finally allowed Detroit to enter bankruptcy ; cut state spending and balanced the state budget ; implemented restrictions on abortion clinics ; and , in a blue state - is polling better than 50 % approval . "
