A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
two students who were not enrolled during a period that began in August 2011 with one student and lasted until February 2014 with the other student,establish.01,procedures,,Affirmative,"Arrington said the two related schools , Barrington Academy and Barrington Academy II , should be able to re-apply to the voucher programs if they meet conditions , including reimbursing the state for improper voucher payments and establishing procedures to ensure compliance . "
The state Department of Education,show.01,schools received,,Affirmative,The state Department of Education showed the schools received McKay program payments for two students who were not enrolled during a period that began in August 2011 with one student and lasted until February 2014 with the other student . 
two Miami-Dade County private schools,receive.01,program payments,,Affirmative,The state Department of Education showed the schools received McKay program payments for two students who were not enrolled during a period that began in August 2011 with one student and lasted until February 2014 with the other student . 
Barrington Academy II,set.01,"$ 8,316",aside,Affirmative,"Barrington Academy has reimbursed the state for $ 12,230 in payments for the first student , and Barrington Academy II has set aside $ 8,316 with its attorney to reimburse the state for the other student . "
We,send.01,a confirmation email,you,Affirmative,We have sent you a confirmation email . 
We,look.03,to seeing you frequently,,Affirmative,We look forward to seeing you frequently . 
We,see.01,you,,Affirmative,We look forward to seeing you frequently . 
We,send.01,a link,you,Affirmative,We 'll send you a link to create a new password . 
a link,create.01,a new password,,Affirmative,We 'll send you a link to create a new password . 
We,send.01,an email with,you,Affirmative,We have sent you an email with a link to change your password . 
We,send.01,an email,with instructions,Affirmative,We 've sent an email with instructions to create a new password . 
We,send.01,an email,you,Affirmative,Fill out the form below and we 'll send you an email to verify . 
