A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Assemblyman Dick Traini,say.01,he will propose,,Affirmative,Traini said he will propose his own measure at the Assembly 's first meeting in June that would repeal the law without leaving any of its changes in place . 
Assemblyman Dick Traini,propose.01,his own measure,,Affirmative,Traini said he will propose his own measure at the Assembly 's first meeting in June that would repeal the law without leaving any of its changes in place . 
first meeting in June,repeal.01,a scheduled November referendum law,,Affirmative,Traini said he will propose his own measure at the Assembly 's first meeting in June that would repeal the law without leaving any of its changes in place . 
Assemblyman Dick Traini,say.01,then he 'd be willing,,Affirmative,"If that passes , Traini said , then he 'd be willing to discuss a compromise package . "
Assemblyman Dick Traini,discuss.01,a compromise package,,Affirmative,"If that passes , Traini said , then he 'd be willing to discuss a compromise package . "
Assemblyman Dick Traini,acknowledge.01,that there might not be,,Affirmative,While Traini acknowledged that there might not be eight Assembly members who 'd support his proposal in a vacuum -- the number needed to get past Sullivan 's veto -- he stressed that he 's now working from a position of strength . 
eight Assembly members,support.01,his proposal,,Affirmative,While Traini acknowledged that there might not be eight Assembly members who 'd support his proposal in a vacuum -- the number needed to get past Sullivan 's veto -- he stressed that he 's now working from a position of strength . 
Assemblyman Dick Traini,stress.01,that he 's now working from,,Affirmative,While Traini acknowledged that there might not be eight Assembly members who 'd support his proposal in a vacuum -- the number needed to get past Sullivan 's veto -- he stressed that he 's now working from a position of strength . 
Assemblyman Dick Traini,work.01,from,,Affirmative,While Traini acknowledged that there might not be eight Assembly members who 'd support his proposal in a vacuum -- the number needed to get past Sullivan 's veto -- he stressed that he 's now working from a position of strength . 
Labor law opponents,want.01,to play ball,,Affirmative,"If his opponents do n't want to play ball , Traini said , then he 'll simply withhold his support for Johnston 's measure and let the public decide . "
Labor law opponents,play.01,ball,,Affirmative,"If his opponents do n't want to play ball , Traini said , then he 'll simply withhold his support for Johnston 's measure and let the public decide . "
Assemblyman Dick Traini,say.01,then he 'll simply withhold,,Affirmative,"If his opponents do n't want to play ball , Traini said , then he 'll simply withhold his support for Johnston 's measure and let the public decide . "
Assemblyman Dick Traini,withhold.01,his support for,,Affirmative,"If his opponents do n't want to play ball , Traini said , then he 'll simply withhold his support for Johnston 's measure and let the public decide . "
Assemblyman Dick Traini,let.01,the public decide,,Affirmative,"If his opponents do n't want to play ball , Traini said , then he 'll simply withhold his support for Johnston 's measure and let the public decide . "
Labor law opponents,get.01,eight,,Affirmative,"But I am willing , if we ca n't get eight , to give it to voters in November , he said . "
Labor law opponents,give.01,eight,to voters,Affirmative,"But I am willing , if we ca n't get eight , to give it to voters in November , he said . "
Assemblyman Dick Traini,say.01,"But I am willing ,",,Affirmative,"But I am willing , if we ca n't get eight , to give it to voters in November , he said . "
Assemblyman Dick Traini,have.03,no doubt,,Affirmative,I have no doubt at all it will go down in flames . 
this side,want.01,to get something out of it,,Affirmative,"If this side wants to get something out of it , negotiate with us -- let 's see what common ground we can find . "
this side,get.01,something,out of it,Affirmative,"If this side wants to get something out of it , negotiate with us -- let 's see what common ground we can find . "
's,see.01,ground we can find,,Affirmative,"If this side wants to get something out of it , negotiate with us -- let 's see what common ground we can find . "
