A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
smaller buildings,support.01,the local,,Affirmative,"Older , smaller buildings support the local economy with more non-chain , locally owned businesses . "
Older business districts,offer.01,"for entrepreneurship , including women and",,Affirmative,"Older business districts offer greater opportunities for entrepreneurship , including women and minority - owned businesses . "
use neighborhoods,have.03,ratings,,Affirmative,"Older , mixed - use neighborhoods have higher Walk Score and Transit Score ratings . "
"older buildings , designed and constructed before what my friend and architectural thought leader Steve Mouzon calls `` the thermostat age ''",attract.01,more young people and,,Affirmative,Older buildings attract more young people and a more diverse age group . 
I,encourage.01,interested readers,to dive in to,Affirmative,"  The methodology appears to have been rigorous and I would encourage interested readers to dive in to the full , 100 - page study and its appendices for a more critical review . "
interested readers,dive.01,to,,Affirmative,"  The methodology appears to have been rigorous and I would encourage interested readers to dive in to the full , 100 - page study and its appendices for a more critical review . "
we,need.01,data to demonstrate,,Affirmative,"When it comes to sustainability - at least in the literal sense - we do n't need data to demonstrate the performance of older buildings :   their continued existence already proves that they have , in fact , been sustained over time . "
data,demonstrate.01,the performance of,,Affirmative,"When it comes to sustainability - at least in the literal sense - we do n't need data to demonstrate the performance of older buildings :   their continued existence already proves that they have , in fact , been sustained over time . "
The methodology,say.01, ,,Affirmative,"  That said , we do have data , at least with respect to environmental sustainability . "
we,have.03,data,,Affirmative,"  That said , we do have data , at least with respect to environmental sustainability . "
one percent of,help.01,to meet,,Affirmative,"  For example , retrofitting , rather than demolishing and replacing , just one percent of Portland 's office buildings and single family homes over the next decade would help to meet 15 percent of Multnomah County 's total CO2 reduction targets over the next decade . "
one percent of,meet.01,15 percent of,,Affirmative,"  For example , retrofitting , rather than demolishing and replacing , just one percent of Portland 's office buildings and single family homes over the next decade would help to meet 15 percent of Multnomah County 's total CO2 reduction targets over the next decade . "
The greatest environmental benefits of reuse,minimize.01,the input of,,Affirmative,The greatest environmental benefits of reuse are achieved by minimizing the input of new construction materials . 
I,add.01,were often designed with,,Affirmative,"I would add that older buildings , designed and constructed before what my friend and architectural thought leader Steve Mouzon calls the thermostat age were often designed with much more attention to climatic conditions than newer buildings tend to be . "
such older buildings,have.03,what Steve calls,,Affirmative,"  Through such measures as thick walls , high ceilings , proper ventilation , sensitive shading and site orientation , such older buildings have what Steve calls original green properties that help save energy , greenhouse gas emissions , and other resource inputs . "
original green properties,help.01,"save energy ,",,Affirmative,"  Through such measures as thick walls , high ceilings , proper ventilation , sensitive shading and site orientation , such older buildings have what Steve calls original green properties that help save energy , greenhouse gas emissions , and other resource inputs . "
original green properties,save.02,"energy ,",,Affirmative,"  Through such measures as thick walls , high ceilings , proper ventilation , sensitive shading and site orientation , such older buildings have what Steve calls original green properties that help save energy , greenhouse gas emissions , and other resource inputs . "
I,add.02,this is not,,Affirmative,"In closing , I must add emphatically , though , that all this is not to say that places should n't evolve and change . "
we,embrace.01,change,,Affirmative,"  Indeed , we should embrace change that is for the better - change that , as Professor Ujang suggests , does not blur the distinction of place but adds to it . "
 I,admit.01,that it can be tricky,,Affirmative,"What 's important is that we be thoughtful about it :  I 'll admit that it can be tricky to discern in advance which changes to place will be positive and respectful , and which will be negative and disruptive with respect to our experience of place , but good placemakers must always ask the question . "
good placemakers,ask.01,the question,,Affirmative,"What 's important is that we be thoughtful about it :  I 'll admit that it can be tricky to discern in advance which changes to place will be positive and respectful , and which will be negative and disruptive with respect to our experience of place , but good placemakers must always ask the question . "
we,try.01,to ensure,,Affirmative,   And we must always try our best to ensure that change nourishes rather than diminishes the human experience . 
we,ensure.01,diminishes,,Affirmative,   And we must always try our best to ensure that change nourishes rather than diminishes the human experience . 
F. Kaid Benfield,write.01,"about community , development , and",,Affirmative,"F. Kaid Benfield writes about community , development , and the environment on Huffington Post and in other national media . "
