A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
worded editorial on page eight,say.01,"is racism , pure and simple",,Affirmative,"Perhaps most surprising in the Saturday Sun 's coverage was a strongly worded editorial on page eight which said that Farage 's comments related to Romanians versus Germans as neighbours is racism , pure and simple . "
A short piece on page two,say.01,poll predicted,,Affirmative,A short piece on page two said a Mirror poll predicted UKIP coming out on top on Thursday . 
a Mirror poll,predict.01,UKIP coming out on top on Thursday,,Affirmative,A short piece on page two said a Mirror poll predicted UKIP coming out on top on Thursday . 
"main coverage , on pages 10-11",take.01,critical position on,,Affirmative,"The paper 's main coverage , on pages 10-11 , predictably took a very critical position on the party and highlighted racist and / or inaccurate statements that have been made by UKIP candidates . "
"main coverage , on pages 10-11",highlight.01,statements,,Affirmative,"The paper 's main coverage , on pages 10-11 , predictably took a very critical position on the party and highlighted racist and / or inaccurate statements that have been made by UKIP candidates . "
by,make.LV,statements,,Affirmative,"The paper 's main coverage , on pages 10-11 , predictably took a very critical position on the party and highlighted racist and / or inaccurate statements that have been made by UKIP candidates . "
a shorter article on,discuss.01,"some issues ,",,Affirmative,"To the Mirror 's credit , a shorter article on what the UK would look like under UKIP , based on the party 's policy positions , discussed some issues , such as employment , the NHS , and the environment ( this was in a national context , however ) . "
The same page,feature.01,a piece by,,Affirmative,The same page also featured a piece by Ed Miliband explaining why people should support Labour . 
a piece by,explain.01,why people should support Labour,,Affirmative,The same page also featured a piece by Ed Miliband explaining why people should support Labour . 
people who are n't voting,support.01,Labour,,Affirmative,The same page also featured a piece by Ed Miliband explaining why people should support Labour . 
the current coalition and UKIP,tarnish.01,"British public life , and",,Affirmative,"Finally , two of the paper 's editorials were election - related : one on how the current coalition and UKIP are tarnishing British public life , and the other , by John Prescott , commemorating former Labour leader John Smith and encouraging votes for the party . "
the current coalition and UKIP,encourage.02,votes for,,Affirmative,"Finally , two of the paper 's editorials were election - related : one on how the current coalition and UKIP are tarnishing British public life , and the other , by John Prescott , commemorating former Labour leader John Smith and encouraging votes for the party . "
the Mail on Sunday 's coverage,claim.01,Miliband will never be,,Affirmative,"Finally , the Mail on Sunday 's coverage was framed around the misgivings and poor poll results of the Labour party , with the Mail claiming Ed Miliband will never be prime minister . "
James O'Brien,interview.01,Nigel Farage 's,,Affirmative,"An opinion piece by James O'Brien , written after he interviewed Farage , said that the leader had let his mask slip , and encouraged critical thinking on supporting the party . "
An opinion piece by,say.01,leader had let,,Affirmative,"An opinion piece by James O'Brien , written after he interviewed Farage , said that the leader had let his mask slip , and encouraged critical thinking on supporting the party . "
the leader,let.01,mask slip,,Affirmative,"An opinion piece by James O'Brien , written after he interviewed Farage , said that the leader had let his mask slip , and encouraged critical thinking on supporting the party . "
the leader,encourage.02,critical thinking,on supporting,Affirmative,"An opinion piece by James O'Brien , written after he interviewed Farage , said that the leader had let his mask slip , and encouraged critical thinking on supporting the party . "
a relatively new one,demand.01,a public platform,,Affirmative,It demands a public platform to debate political and democratic issues and institutional legitimacy . 
by UKIP,overtake.01,different one in Britain,,Affirmative,"But the elections game is an entirely different one in Britain , overtaken by UKIP and the question of a referendum , and not a platform for critical discussion on important issues facing the continent in the 21 st century . "
important issues facing,face.01,the continent,,Affirmative,"But the elections game is an entirely different one in Britain , overtaken by UKIP and the question of a referendum , and not a platform for critical discussion on important issues facing the continent in the 21 st century . "
