A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,seek.01,its graduates,,Affirmative,The Department of Aerospace Engineering 's undergraduate and graduate programs are consistently ranked by US News and World report amongst the Top Five public aerospace engineering departments in the nation with its graduates highly sought after by leading corporations throughout the world . 
The department,have.03,a vibrant research and,,Affirmative,"The department has a vibrant research and educational environment in several core areas , including : aerodynamics and propulsion , smart and composite structures , space systems , robotics , rotorcraft , autonomous systems and hypersonic systems . "
"( UTC ) , based in Hartford , Connecticut",provide.01,technology products and services,to,Affirmative,"( UTC ) , based in Hartford , Connecticut , provides high technology products and services to the building and aerospace industries . "
Sikorsky Aircraft,introduce.02,art technologies for,,Affirmative,"With development programs including the S - 97 Raider™ featuring X2 Technology® , the CH - 53K King Stallion heavy - lift helicopter and the S - 76D™ helicopter , Sikorsky Aircraft continues to explore and introduce state - of - the - art technologies for military and commercial markets . "
The organization,increase.01,the scope of,by expanding,Affirmative,"The organization builds on Sikorsky Aircraft 's 90 years of innovation and will increase the scope of previous efforts by expanding collaborative arrangements spanning government technology agencies , academic institutions , other United Technologies Corporation facilities , and entrepreneurial businesses where research and product development take place in cooperation with Sikorsky 's engineers and technicians . "
collaborative arrangements spanning,span.01,"technology agencies ,",,Affirmative,"The organization builds on Sikorsky Aircraft 's 90 years of innovation and will increase the scope of previous efforts by expanding collaborative arrangements spanning government technology agencies , academic institutions , other United Technologies Corporation facilities , and entrepreneurial businesses where research and product development take place in cooperation with Sikorsky 's engineers and technicians . "
by,provided.01,Intraday Data,,Affirmative,Intraday Data provided by SIX Financial Information and subject to terms of use . 
by,provided.01,day data provided by,,Affirmative,Historical and current end - of - day data provided by SIX Financial Information . 
by NASDAQ,provided.01,time last sale data provided by NASDAQ,,Affirmative,Real time last sale data provided by NASDAQ . 
More information on NASDAQ,trade.01,symbols and,,Affirmative,More information on NASDAQ traded symbols and their current financial status . 
Intraday data,delay.01,15 minutes for Nasdaq,,Affirmative,"Intraday data delayed 15 minutes for Nasdaq , and 20 minutes for other exchanges . "
by,provided.01,SEHK intraday data,,Affirmative,SEHK intraday data is provided by SIX Financial Information and is at least 60 - minutes delayed . 
