A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Dr Tina Hunter,applaud.01,cautious approach,,Affirmative,"Dr Hunter applauded the UK government 's more cautious approach , and suggested that the UK mandate fingerprint tests on the water flowing back from the fracking process in any well . "
Dr Tina Hunter,suggest.01,tests on,,Affirmative,"Dr Hunter applauded the UK government 's more cautious approach , and suggested that the UK mandate fingerprint tests on the water flowing back from the fracking process in any well . "
Chemical analysis,establish.01,the exact chemical signature of,,Affirmative,Chemical analysis would establish the exact chemical signature of the well and provide evidence in any future case of water pollution . 
Chemical analysis,provide.01,evidence,,Affirmative,Chemical analysis would establish the exact chemical signature of the well and provide evidence in any future case of water pollution . 
DECC,tell.01,BBC News,,Affirmative,An official from the energy department DECC told BBC News this idea was worth examination . 
"Ross Gurdin ,",urge.01,a prudent development of,,Affirmative,"Ross Gurdin , energy policy adviser for the employers ' body the CBI , urged a prudent development of shale gas reserves in the UK . "
the CBI,expect.01,any major drop in,,Affirmative,"The CBI did not expect any major drop in gas prices in the short to medium term thanks to shale gas , he said , but was keen to attract new tax revenues to the Exchequer and create new feedstock for chemical manufacturers which had previously relied on feedstock from North Sea gas . "
Ross Gurdin,say.01,CBI did not expect,,Affirmative,"The CBI did not expect any major drop in gas prices in the short to medium term thanks to shale gas , he said , but was keen to attract new tax revenues to the Exchequer and create new feedstock for chemical manufacturers which had previously relied on feedstock from North Sea gas . "
chemical manufacturers,rely.01,on feedstock from,,Affirmative,"The CBI did not expect any major drop in gas prices in the short to medium term thanks to shale gas , he said , but was keen to attract new tax revenues to the Exchequer and create new feedstock for chemical manufacturers which had previously relied on feedstock from North Sea gas . "
50 Billion,subsidize.01,"Nuclear ,",,Affirmative,"50 Billion to subsidize Nuclear , roughly 60 Billion to build a HS2 , these are extraordinary amounts of money . "
we,have.03,the money,,Affirmative,"Now ask yourself why we have n't the money to develop Wind , Solar and tidal so we can get beyond oil based fuels . "
private industry,charge.01,the public,,Affirmative,Hundreds of billions of public money being put into private industry that then charges the public . 
The Greens,have.03,no answer to,,Affirmative,re my comment 350 - The Greens have no answer to my question . 
This,assume.02,you wo nt be using,,Affirmative,I assume you wo nt be using any access european pipelines since that also has fossil fuels or nuclear . 
you,use.01,any access,european pipelines,Affirmative,I assume you wo nt be using any access european pipelines since that also has fossil fuels or nuclear . 
This,have.03,fossil fuels or nuclear,,Affirmative,I assume you wo nt be using any access european pipelines since that also has fossil fuels or nuclear . 
