A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the tarsands,take.01,no,,Affirmative,"The mouse telling the elephant that a decision is a no - brainer , then trumping himself with we wo n't take no for an answer calls into question whether Harper 's assumed strategic genius is really hostage to his emotions . "
Stephen Harper 's,refuse.01,to do anything,,Affirmative,"Meanwhile , Harper refuses to do anything at all about emissions from the tarsands , something the White House ( and the EU ) have been seeking in order get the dirty oil flowing . "
Stephen Harper 's,do.02,anything,about emissions from,Affirmative,"Meanwhile , Harper refuses to do anything at all about emissions from the tarsands , something the White House ( and the EU ) have been seeking in order get the dirty oil flowing . "
the White House,seek.01,something,,Affirmative,"Meanwhile , Harper refuses to do anything at all about emissions from the tarsands , something the White House ( and the EU ) have been seeking in order get the dirty oil flowing . "
Stephen Harper 's,get.01,the dirty oil flowing,,Affirmative,"Meanwhile , Harper refuses to do anything at all about emissions from the tarsands , something the White House ( and the EU ) have been seeking in order get the dirty oil flowing . "
Harper,believe.01,he can will,,Affirmative,"On virtually every aspect of the pipeline file , specifically Northern Gateway , Harper seems to believe he can will the result he wants . "
Stephen Harper 's,will.01,the result,,Affirmative,"On virtually every aspect of the pipeline file , specifically Northern Gateway , Harper seems to believe he can will the result he wants . "
Stephen Harper 's,want.01,the result,,Affirmative,"On virtually every aspect of the pipeline file , specifically Northern Gateway , Harper seems to believe he can will the result he wants . "
Stephen Harper 's,treat.01,First Nations,with disdain and,Affirmative,Until very recently he has treated First Nations with disdain and slandered environmental groups -- his two most powerful and intractable opponents . 
B.C. voters,determine.01,the outcome of,,Affirmative,"Given the geographic distribution of votes in this country , B.C. voters will most likely determine the outcome of the next election . "
Stephen Harper 's,decide.01,to have,,Affirmative,And where does Harper decide to have an unwinnable showdown ? 
Stephen Harper 's,have.03,an unwinnable showdown,,Affirmative,And where does Harper decide to have an unwinnable showdown ? 
you,think.01,issues are hot now,,Affirmative,And if you think the pipeline and tanker issues are hot now this is just early spring on the issue . 
Stephen Harper 's,toss.02,a couple of crumbs,,Affirmative,"In a last desperate effort to imitate rational policy before he makes the inevitable decision , Harper has tossed out a couple of crumbs to those concerned about the environmental impact of the pipeline and resource development . "
those concerned about the environmental impact of the pipeline and resource development,draw.02,attention,,Affirmative,But the efforts are so transparent and inadequate that they simply draw attention to his appalling record . 
Stephen Harper 's,announce.01,year plan,,Affirmative,"Harper just announced a $ 252 - million , five year plan to strengthen the conservation and restoration of ecologically sensitive land and waters throughout Canada . "
The federal government,increase.01,tanker companies,,Affirmative,The government is also increasing the maximum liability oil tanker companies will face for oil spills from $ 161 million to $ 400 million -- ignoring the main recommendation of a tanker safety expert panel that the oil cargo industry should be responsible for the full costs of spills ... 
you,examine.01,the closest existing example of,,Affirmative,"The $ 400 million limit ( and the $ 1.61 billion fund ) are laughable when the you examine the Exxon Valdez disaster , the closest existing example of what a spill cleanup would cost . "
Exxon,pay.01,$ 3.8 billion,,Affirmative,"Exxon paid $ 3.8 billion in cleaning up the spill of 250,000 barrels of oil . "
class super tankers,transport.01,tarsands crude from Kitimat,,Affirmative,"The VLCC class super tankers that would transport tarsands crude from Kitimat would be carrying 2,000,000 barrels in the most dangerous waters on the planet . "
class super tankers,carry.01,"2,000,000 barrels",,Affirmative,"The VLCC class super tankers that would transport tarsands crude from Kitimat would be carrying 2,000,000 barrels in the most dangerous waters on the planet . "
A 2012 UBC study,estimate.01,the cost of,off B.C,Affirmative,A 2012 UBC study estimated the cost of a cleanup off B.C . 
He,like.02,to describe Canada as,,Affirmative,He likes to describe Canada as an energy superpower but all the other energy superpowers are nation states that have long ago nationalized their oil . 
He,describe.01,Canada 's,as,Affirmative,He likes to describe Canada as an energy superpower but all the other energy superpowers are nation states that have long ago nationalized their oil . 
nation states,nationalize.01,their oil,,Affirmative,He likes to describe Canada as an energy superpower but all the other energy superpowers are nation states that have long ago nationalized their oil . 
Canada and,cede.01,all power,to,Affirmative,Canada and its government have ceded all power to the industry . 
a recent IMF report,reveal.01,are,,Affirmative,"As The Tyee 's Mitch Anderson reported , a recent IMF report reveals that the after tax subsidies to the oil and gas industry in this country are a staggering $ 34 billion a year . "
Many of,tax.01,the industry,,Affirmative,"Many of these costs could be recovered by taxing the industry as is done in the EU , and by committing to mass transit . "
Canada,provide.01,more subsidies,,Affirmative,"According to Anderson , Canada provides more subsidies to petroleum as a proportion of government revenue than any developed nation on Earth besides the United States and Luxembourg . "
Canada,petroleum.01,more subsidies,as,Affirmative,"According to Anderson , Canada provides more subsidies to petroleum as a proportion of government revenue than any developed nation on Earth besides the United States and Luxembourg . "
individual citizens,pay.01,those subsidies,,Affirmative,"It is not only individual citizens who pay those subsidies , it is all the other business sectors in the country -- the ones who depend on a viable infrastructure , high educational standards and healthy workers . "
the ones,depend.01,on,,Affirmative,"It is not only individual citizens who pay those subsidies , it is all the other business sectors in the country -- the ones who depend on a viable infrastructure , high educational standards and healthy workers . "
The Bank of Canada,release.01,a report revealing,,Affirmative,The Bank of Canada just released a report revealing that Canada 's job recovery has been seriously overstated by the government . 
a report revealing,reveal.01,recovery has been seriously overstated by,,Affirmative,The Bank of Canada just released a report revealing that Canada 's job recovery has been seriously overstated by the government . 
by,overstate.01,job recovery,,Affirmative,The Bank of Canada just released a report revealing that Canada 's job recovery has been seriously overstated by the government . 
Polls,show.01,ads are now,,Affirmative,Polls show that the interminable Canada Action Plan ads are now just annoying people . 
municipalities regarding,regard.01,how to access it,,Affirmative,"The government 's one rational economic effort , its $ 14 billion infrastructure program , is in such disarray that a whole construction season may well be lost due to confusion amongst municipalities regarding how to access it . "
companies,import.01,their own nationals,,Affirmative,Both include generous provisions for European and Indian companies to import their own nationals to work in businesses they establish here . 
they,establish.01,businesses,,Affirmative,Both include generous provisions for European and Indian companies to import their own nationals to work in businesses they establish here . 
jobs report for April,show.01,a net loss of,,Affirmative,"To add to the government 's woes , the latest Statistics Canada jobs report for April showed a net loss of 29,000 jobs . "
those losses,have.03,Harperium sweating,,Affirmative,And it was the composition of those losses that should have the Harperium sweating . 
An increase in,make.02,situation look better,,Affirmative,An increase in low paying jobs actually made the situation look better than it was . 
the situation,look.02,better,,Affirmative,An increase in low paying jobs actually made the situation look better than it was . 
Stephen Harper 's,do.02,better job of selling,,Affirmative,If Stephen Harper was really a strategic genius he would have either done a much better job of selling the Northern Gateway pipeline or he would have found an exit strategy . 
Stephen Harper 's,find.01,an exit strategy,,Affirmative,If Stephen Harper was really a strategic genius he would have either done a much better job of selling the Northern Gateway pipeline or he would have found an exit strategy . 
"his genius ,",have.03,a nasty little virus attacking it,,Affirmative,"But his genius , as always , has a nasty little virus attacking it . "
a nasty little virus attacking it,attack.01,it,,Affirmative,"But his genius , as always , has a nasty little virus attacking it . "
"outsized self - regard , contempt for",create.01,a perfect election storm --,,Affirmative,"Harper 's outsized self - regard , contempt for his adversaries and his inability to appreciate the consequences of excessive risk are slowly creating a perfect election storm -- a failure to achieve tarsands expansion and a crumbling economic recovery . "
Stephen Harper,hate.01,losing,,Affirmative,"Stephen Harper hates losing , maybe even more than he likes winning . "
Stephen Harper,lose.02,maybe even more,,Affirmative,"Stephen Harper hates losing , maybe even more than he likes winning . "
he,face.01,the humiliation of defeat on,,Affirmative,If that 's the case he may well resign rather than face the humiliation of defeat on his single most important commitment . 
