A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Many speakers at,ask.02,members rally behind,,Affirmative,Many speakers at the May 13 demonstrations asked that all community members rally behind their local schools not break them down further by pulling support . 
Many speakers at the May 13 demonstrations,pull.01,support,,Affirmative,Many speakers at the May 13 demonstrations asked that all community members rally behind their local schools not break them down further by pulling support . 
Pedro Noguera,explain.01,subject is largely,,Affirmative,"The subject is largely an uncomfortable one for legislators , Noguera explained , partly because the courts have put up new barriers and partly because no one wants to revisit the controversies of the past . "
the courts,put.01,new barriers,,Affirmative,"The subject is largely an uncomfortable one for legislators , Noguera explained , partly because the courts have put up new barriers and partly because no one wants to revisit the controversies of the past . "
no one,want.01,to revisit,,Affirmative,"The subject is largely an uncomfortable one for legislators , Noguera explained , partly because the courts have put up new barriers and partly because no one wants to revisit the controversies of the past . "
no one,revisit.01,the controversies of,,Affirmative,"The subject is largely an uncomfortable one for legislators , Noguera explained , partly because the courts have put up new barriers and partly because no one wants to revisit the controversies of the past . "
parents,ask.02,parents contact,,Affirmative,"Smith and the other Journey to Justice parents ask that all parents contact their state 's representatives , asking them to put equity education legislation into place . "
all parents,contact.01,representatives,,Affirmative,"Smith and the other Journey to Justice parents ask that all parents contact their state 's representatives , asking them to put equity education legislation into place . "
all parents,ask.02,to put,them,Affirmative,"Smith and the other Journey to Justice parents ask that all parents contact their state 's representatives , asking them to put equity education legislation into place . "
their state 's representatives,put.01,education legislation,into place,Affirmative,"Smith and the other Journey to Justice parents ask that all parents contact their state 's representatives , asking them to put equity education legislation into place . "
Obama,behold.01,to,,Affirmative,Obama is beholding to large teacher unions which supported his campaign . 
large teacher unions,support.01,his campaign,,Affirmative,Obama is beholding to large teacher unions which supported his campaign . 
Obama,support.01,their demand against,,Affirmative,"In return , he is supporting their demand against the voucher system that would allow More .. "
the voucher system,allow.01,More,,Affirmative,"In return , he is supporting their demand against the voucher system that would allow More .. "
by,do.02,The greatest disservice to,,Affirmative,"The greatest disservice to equal educational opportunity has been done , unfortunately , by our federal court system . "
It,make.LV,returning to,,Affirmative,It has gradually made returning to segregated school systems possible by declaring being ' color blind ' solves More .. 
being,solve.01,More,,Affirmative,It has gradually made returning to segregated school systems possible by declaring being ' color blind ' solves More .. 
