A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by millions on,view.02,his seminar viewed by millions on,,Affirmative,"Also , Gungor believes he caught their attention because of his online presence , that includes his seminar viewed by millions on the web . "
Mark Gungor,hope.01,they walk away knowing,,Affirmative,I hope they walk away knowing that the key to getting along with someone is to understand why they do what they do . 
people,know.01,is,,Affirmative,I hope they walk away knowing that the key to getting along with someone is to understand why they do what they do . 
people,do.02,what they do,,Affirmative,I hope they walk away knowing that the key to getting along with someone is to understand why they do what they do . 
you,start.01,to understand,,Affirmative,"Because when you start to understand why someone acts the way they act , it changes everything , Gungor said . "
you,understand.01,why someone acts,,Affirmative,"Because when you start to understand why someone acts the way they act , it changes everything , Gungor said . "
someone,act.01,the way,,Affirmative,"Because when you start to understand why someone acts the way they act , it changes everything , Gungor said . "
the way they act,change.01,everything,,Affirmative,"Because when you start to understand why someone acts the way they act , it changes everything , Gungor said . "
Mark Gungor,say.01,", it changes everything",,Affirmative,"Because when you start to understand why someone acts the way they act , it changes everything , Gungor said . "
you,add.01,", it is easy",,Affirmative,"He added , When a woman has a husband who acts in a certain way , it is easy for her to feel angry and resentful towards him . "
a woman,have.03,a husband,,Affirmative,"He added , When a woman has a husband who acts in a certain way , it is easy for her to feel angry and resentful towards him . "
a woman,feel.01,angry and resentful towards him,,Affirmative,"He added , When a woman has a husband who acts in a certain way , it is easy for her to feel angry and resentful towards him . "
a woman,feel.02,badly,towards him,Affirmative,But once she understands why he acts that way - and that almost all men act that way - she no longer feels badly towards him ... 
I,try.01,to change anybody,,Affirmative,"In my seminars , I do n't really try to change anybody , I just try to get people to understand each other . "
I,change.01,anybody,,Affirmative,"In my seminars , I do n't really try to change anybody , I just try to get people to understand each other . "
I,try.01,to get,,Affirmative,"In my seminars , I do n't really try to change anybody , I just try to get people to understand each other . "
I,get.04,people to understand,,Affirmative,"In my seminars , I do n't really try to change anybody , I just try to get people to understand each other . "
people,understand.01,each other,,Affirmative,"In my seminars , I do n't really try to change anybody , I just try to get people to understand each other . "
an annual festival,celebrate.01,"international cinema ,",,Affirmative,"The Cannes Film Festival is an annual festival that celebrates international cinema , particularly indie and short feature films , and runs from May 14 to May 25 . "
