A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Ms Brien 's,recall.02,Brien told,,Affirmative,As best as she could recall Ms Brien told the inquest she did n't know a lot about cars at the time and presumed the officer showed her photos to assist her in identifying the car . 
Ms Brien,tell.01,she did n't know,the inquest,Affirmative,As best as she could recall Ms Brien told the inquest she did n't know a lot about cars at the time and presumed the officer showed her photos to assist her in identifying the car . 
Ms Brien 's,know.01,a lot about cars,,Affirmative,As best as she could recall Ms Brien told the inquest she did n't know a lot about cars at the time and presumed the officer showed her photos to assist her in identifying the car . 
the officer,show.01,her photos,,Affirmative,As best as she could recall Ms Brien told the inquest she did n't know a lot about cars at the time and presumed the officer showed her photos to assist her in identifying the car . 
the officer,assist.01,her,in identifying,Affirmative,As best as she could recall Ms Brien told the inquest she did n't know a lot about cars at the time and presumed the officer showed her photos to assist her in identifying the car . 
Mr Bourke,ask.01,if she recalled,Ms Brien,Affirmative,"When Mr Bourke asked Ms Brien if she recalled Jessica Small going missing she said she had no memory of it , although she said she knows when her mother heard about what happened to Jessica it prompted her to take her to the police station and make a statement . "
Ms Brien 's,recall.02,Small going missing,,Affirmative,"When Mr Bourke asked Ms Brien if she recalled Jessica Small going missing she said she had no memory of it , although she said she knows when her mother heard about what happened to Jessica it prompted her to take her to the police station and make a statement . "
Ms Brien 's,miss.01,Jessica Small,,Affirmative,"When Mr Bourke asked Ms Brien if she recalled Jessica Small going missing she said she had no memory of it , although she said she knows when her mother heard about what happened to Jessica it prompted her to take her to the police station and make a statement . "
Ms Brien 's,say.01,she had,,Affirmative,"When Mr Bourke asked Ms Brien if she recalled Jessica Small going missing she said she had no memory of it , although she said she knows when her mother heard about what happened to Jessica it prompted her to take her to the police station and make a statement . "
Ms Brien 's,have.03,no memory of it,,Affirmative,"When Mr Bourke asked Ms Brien if she recalled Jessica Small going missing she said she had no memory of it , although she said she knows when her mother heard about what happened to Jessica it prompted her to take her to the police station and make a statement . "
Ms Brien 's,say.01,she knows,,Affirmative,"When Mr Bourke asked Ms Brien if she recalled Jessica Small going missing she said she had no memory of it , although she said she knows when her mother heard about what happened to Jessica it prompted her to take her to the police station and make a statement . "
her mother,hear.01,about,,Affirmative,"When Mr Bourke asked Ms Brien if she recalled Jessica Small going missing she said she had no memory of it , although she said she knows when her mother heard about what happened to Jessica it prompted her to take her to the police station and make a statement . "
it,prompt.02,Ms Brien 's,to take her to,Affirmative,"When Mr Bourke asked Ms Brien if she recalled Jessica Small going missing she said she had no memory of it , although she said she knows when her mother heard about what happened to Jessica it prompted her to take her to the police station and make a statement . "
Ms Brien 's,take.01,Ms Brien 's,to,Affirmative,"When Mr Bourke asked Ms Brien if she recalled Jessica Small going missing she said she had no memory of it , although she said she knows when her mother heard about what happened to Jessica it prompted her to take her to the police station and make a statement . "
"mother ,",say.01,she was shocked,,Affirmative,"Ms Brien 's mother , Rhonda Griffin , was the next witness at the inquest and said she was shocked when her daughter told her what happened and after talking to her rang her ex-husband . "
her daughter,tell.01,what happened,her,Affirmative,"Ms Brien 's mother , Rhonda Griffin , was the next witness at the inquest and said she was shocked when her daughter told her what happened and after talking to her rang her ex-husband . "
her ex-husband,tell.01,he could n't see,her,Affirmative,She said at the time she thought about going to the police but her ex-husband told her he could n't see the point as by that stage it was five to six hours ago and every third or fourth car was a white Holden . 
he,see.01,the point,,Affirmative,She said at the time she thought about going to the police but her ex-husband told her he could n't see the point as by that stage it was five to six hours ago and every third or fourth car was a white Holden . 
She,say.01,she assumed,,Affirmative,She said after two weeks she assumed it was n't the same man because the police did n't get back to her . 
"Jessica Small going missing she said she had no memory of it , although she said she knows when her mother heard about what happened to Jessica",assume.02,it was n't,,Affirmative,She said after two weeks she assumed it was n't the same man because the police did n't get back to her . 
I,put.01,two weeks,away,Affirmative,"I just put it away until March this year when Kayla told me the police had rung her , she said . "
Kayla,tell.01,police had rung her,me,Affirmative,"I just put it away until March this year when Kayla told me the police had rung her , she said . "
the police,ring.01,the police,,Affirmative,"I just put it away until March this year when Kayla told me the police had rung her , she said . "
"Jessica Small going missing she said she had no memory of it , although she said she knows when her mother heard about what happened to Jessica",say.01,I just put it away until March,,Affirmative,"I just put it away until March this year when Kayla told me the police had rung her , she said . "
