A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"the runoff round ,",morsi of.01,the Muslim Brotherhood won,,Affirmative,"Morsi and Shafiq went on to the runoff round , which Morsi of the Muslim Brotherhood won after a well - financed campaign . "
"supreme guide ,",continue.01,Sabahi 's candidacy,,Affirmative,"He came to the scene as an alternative candidate to Khairat al - Shater , the second deputy to the Brotherhood 's supreme guide , who could not continue his candidacy due to legal barriers . "
analysts,exclude.01,Sabahi,from,Affirmative,Why do analysts exclude Sabahi from the competition despite these impressive results and his long political history ? 
by,shock.01,the viewers were shocked by,,Affirmative,"While at university , Sabahi stood up to then - President Anwar al - Sadat in front of the cameras , and the viewers were shocked by Sabahi 's courage in the face of the head of state . "
leader and an opposition activist,jail.01,dozens of times,,Affirmative,"He was a journalist , a trade unionist , a Nasserite leader and an opposition activist who has been jailed dozens of times . "
Hamdeen Sabahi,have.03,a strong presence as member of parliament,,Affirmative,"He had a strong presence as member of parliament for 10 years and then as one of the leaders of Kifaya , the National Association for Change and the People 's Parliament . "
I,know.01,Sabahi,,Affirmative,I have personally known Sabahi for about 10 years . 
I,attest.01,that Sabahi is among,,Affirmative,"I attest that Sabahi is among the best and most upright politicians I have ever met in Egypt , as well as among its most talented and rational , and who places the national interests of the country before all else . "
I,meet.03,politicians,,Affirmative,"I attest that Sabahi is among the best and most upright politicians I have ever met in Egypt , as well as among its most talented and rational , and who places the national interests of the country before all else . "
I,hesitate.01,to put,,Affirmative,"Thus in 2012 , despite our sharp ideological disagreement , I did not hesitate to put a lot of effort as a volunteer to promote him as presidential candidate without even coordinating with him or his official campaign . "
I,put.01,a lot of effort,as,Affirmative,"Thus in 2012 , despite our sharp ideological disagreement , I did not hesitate to put a lot of effort as a volunteer to promote him as presidential candidate without even coordinating with him or his official campaign . "
I,write.01,an article advising Sisi,,Affirmative,"Months ago , I wrote an article advising Sisi not to run for president . "
an article advising Sisi,advise.01,Sisi 's,not to run for president,Affirmative,"Months ago , I wrote an article advising Sisi not to run for president . "
Sisi 's,run.02,for president,,Affirmative,"Months ago , I wrote an article advising Sisi not to run for president . "
the coordinator of, when.01,race started,,Affirmative," When the presidential race started , the coordinator of the consultative group for Sabahi 's campaign contacted me to join the team . "
the coordinator of,contact.01,I,,Affirmative," When the presidential race started , the coordinator of the consultative group for Sabahi 's campaign contacted me to join the team . "
I,appreciate.02,this honorable offer,,Affirmative,"I appreciated this honorable offer but I preferred not to join any campaigns , formally or informally , to have more freedom to comment on the candidates ' programs and the electoral process . "
I,prefer.01,not to join,,Affirmative,"I appreciated this honorable offer but I preferred not to join any campaigns , formally or informally , to have more freedom to comment on the candidates ' programs and the electoral process . "
I,join.01,"any campaigns ,",,Affirmative,"I appreciated this honorable offer but I preferred not to join any campaigns , formally or informally , to have more freedom to comment on the candidates ' programs and the electoral process . "
I,have more.01,freedom,,Affirmative,"I appreciated this honorable offer but I preferred not to join any campaigns , formally or informally , to have more freedom to comment on the candidates ' programs and the electoral process . "
Many activists,consider.01,election a sham,,Affirmative,Many activists initially considered the election a sham that should not be taken seriously and declared their intention to boycott it . 
election a sham,declare.02,their intention,,Affirmative,Many activists initially considered the election a sham that should not be taken seriously and declared their intention to boycott it . 
"a bigger bloc ,",support.01,Sisi 's,,Affirmative,"There was a bigger bloc , which supported Sisi , and which downplayed Sabahi 's chances . "
I,see.01,blocs shift,,Affirmative,But I gradually saw the two blocs shift . 
many Sisi supporters,show.01,signs of concern,,Affirmative,"Many who had called for a boycott now declare their intention to vote for Sabahi , and many Sisi supporters have started showing signs of concern , which they tried to hide . "
many Sisi supporters,try.01,to hide,,Affirmative,"Many who had called for a boycott now declare their intention to vote for Sabahi , and many Sisi supporters have started showing signs of concern , which they tried to hide . "
many Sisi supporters,hide.01,signs of concern,,Affirmative,"Many who had called for a boycott now declare their intention to vote for Sabahi , and many Sisi supporters have started showing signs of concern , which they tried to hide . "
I,think.01,shift is in,,Affirmative,"I think this shift is in the public interest , whether during the elections or in the stages that follow . "
Hamdeen Sabahi,have.03,a chance,,Affirmative,"So as long as Sabahi has a chance to win , we must seriously examine his program  and the shape which the  next phase will take if he wins . "
we,examine.01,his program,,Affirmative,"So as long as Sabahi has a chance to win , we must seriously examine his program  and the shape which the  next phase will take if he wins . "
we, and.01,the shape,,Affirmative,"So as long as Sabahi has a chance to win , we must seriously examine his program  and the shape which the  next phase will take if he wins . "
Hamdeen Sabahi,win.01,the shape,,Affirmative,"So as long as Sabahi has a chance to win , we must seriously examine his program  and the shape which the  next phase will take if he wins . "
Most analysts,know.01,was,,Affirmative,"Most analysts do not know that one of the main reasons why the army intervened to dislodge Morsi in July 2013 was because he failed to put the country on the path to avert bankruptcy , especially as the Muslim Brotherhood insisted on monopolizing power without enjoying a political majority , and because the Brotherhood rejected all initiatives to patch things up and stop the mass protests . "
the army,dislodge.01,Morsi,,Affirmative,"Most analysts do not know that one of the main reasons why the army intervened to dislodge Morsi in July 2013 was because he failed to put the country on the path to avert bankruptcy , especially as the Muslim Brotherhood insisted on monopolizing power without enjoying a political majority , and because the Brotherhood rejected all initiatives to patch things up and stop the mass protests . "
Morsi in July 2013,put.01,the country before all,on,Affirmative,"Most analysts do not know that one of the main reasons why the army intervened to dislodge Morsi in July 2013 was because he failed to put the country on the path to avert bankruptcy , especially as the Muslim Brotherhood insisted on monopolizing power without enjoying a political majority , and because the Brotherhood rejected all initiatives to patch things up and stop the mass protests . "
Morsi in July 2013,avert.01,bankruptcy,,Affirmative,"Most analysts do not know that one of the main reasons why the army intervened to dislodge Morsi in July 2013 was because he failed to put the country on the path to avert bankruptcy , especially as the Muslim Brotherhood insisted on monopolizing power without enjoying a political majority , and because the Brotherhood rejected all initiatives to patch things up and stop the mass protests . "
"the Muslim Brotherhood , which does not recognize the concept of homeland",insist.01,on monopolizing power,,Affirmative,"Most analysts do not know that one of the main reasons why the army intervened to dislodge Morsi in July 2013 was because he failed to put the country on the path to avert bankruptcy , especially as the Muslim Brotherhood insisted on monopolizing power without enjoying a political majority , and because the Brotherhood rejected all initiatives to patch things up and stop the mass protests . "
"the Muslim Brotherhood , which does not recognize the concept of homeland",monopolize.01,power,,Affirmative,"Most analysts do not know that one of the main reasons why the army intervened to dislodge Morsi in July 2013 was because he failed to put the country on the path to avert bankruptcy , especially as the Muslim Brotherhood insisted on monopolizing power without enjoying a political majority , and because the Brotherhood rejected all initiatives to patch things up and stop the mass protests . "
"the Muslim Brotherhood , which does not recognize the concept of homeland",enjoy.01,a political majority,,Affirmative,"Most analysts do not know that one of the main reasons why the army intervened to dislodge Morsi in July 2013 was because he failed to put the country on the path to avert bankruptcy , especially as the Muslim Brotherhood insisted on monopolizing power without enjoying a political majority , and because the Brotherhood rejected all initiatives to patch things up and stop the mass protests . "
"the Muslim Brotherhood , which does not recognize the concept of homeland",reject.01,all initiatives,,Affirmative,"Most analysts do not know that one of the main reasons why the army intervened to dislodge Morsi in July 2013 was because he failed to put the country on the path to avert bankruptcy , especially as the Muslim Brotherhood insisted on monopolizing power without enjoying a political majority , and because the Brotherhood rejected all initiatives to patch things up and stop the mass protests . "
I,predict.01,is reached,,Affirmative,I predicted that the Muslim Brotherhood monopolizing everything and the political forces failing to come to an agreement would force the army to intervene before the point of no return is reached  and chaos ensues . 
the Muslim Brotherhood,monopolize.01,everything,,Affirmative,I predicted that the Muslim Brotherhood monopolizing everything and the political forces failing to come to an agreement would force the army to intervene before the point of no return is reached  and chaos ensues . 
forces failing,force.01,the army,to intervene before,Affirmative,I predicted that the Muslim Brotherhood monopolizing everything and the political forces failing to come to an agreement would force the army to intervene before the point of no return is reached  and chaos ensues . 
Hamdeen Sabahi,ask.02,to become,Sisi,Affirmative,"If Sabahi wins , he should probably ask Sisi to become prime minister , and that would hit several birds with one stone . "
Sisi 's,hit.01,several birds,with,Affirmative,"If Sabahi wins , he should probably ask Sisi to become prime minister , and that would hit several birds with one stone . "
one,take.01,advantage,of,Affirmative,It would take advantage of Sisi 's popularity and stabilize the ruling power . 
one,stabilize.01,the ruling power,,Affirmative,It would take advantage of Sisi 's popularity and stabilize the ruling power . 
one,form.01,a large national front of,,Affirmative,"It would form a large national front of his supporters and opponents and achieve a higher degree of cooperation with the armed forces at a time filled with economic and security challenges , whether the dangers of terrorism or the need to quickly and urgently reform the deteriorating conditions . "
one,take.01,advantage,of,Affirmative,It would also take advantage of Sisi 's executive and administrative potential . 
Hamdeen Sabahi,accumulate.01,a lot of experience,,Affirmative,"He has accumulated a lot of experience , as evidenced by his steady rise , over decades , through the ranks of the army hierarchy . "
Hamdeen Sabahi,try.01,to revive,,Affirmative,"Sabahi may at first try to revive the Public Sector and raise  - in the absence of real resources - social benefits , subsidies for commodities and wages for state employees , in addition to other populist policies taken from the discourse of Egypt 's left , which has not yet understood the failed experiment of Gamal Abdel Nasser and the USSR . "
Hamdeen Sabahi,revive.01,the Public Sector and raise ,,Affirmative,"Sabahi may at first try to revive the Public Sector and raise  - in the absence of real resources - social benefits , subsidies for commodities and wages for state employees , in addition to other populist policies taken from the discourse of Egypt 's left , which has not yet understood the failed experiment of Gamal Abdel Nasser and the USSR . "
other populist policies taken from,understand.01,the failed experiment of,,Affirmative,"Sabahi may at first try to revive the Public Sector and raise  - in the absence of real resources - social benefits , subsidies for commodities and wages for state employees , in addition to other populist policies taken from the discourse of Egypt 's left , which has not yet understood the failed experiment of Gamal Abdel Nasser and the USSR . "
Hamdeen Sabahi,shortly discover.01,predecessors had experienced,,Affirmative,"If Sabahi does the above he will be making a serious mistake but will shortly discover , hopefully soon enough , what his predecessors had experienced : The public sector , subsidies and an oversized and sagging government apparatus will eventually lead to an unstoppable hemorrhage , resulting in the depletion of the country 's resources until the state is completely paralyzed . "
the Public Sector,subsidies and.01,government apparatus,,Affirmative,"If Sabahi does the above he will be making a serious mistake but will shortly discover , hopefully soon enough , what his predecessors had experienced : The public sector , subsidies and an oversized and sagging government apparatus will eventually lead to an unstoppable hemorrhage , resulting in the depletion of the country 's resources until the state is completely paralyzed . "
This,issue is.01,the biggest challenge facing Sabahi or,,Affirmative,This issue is the biggest challenge facing Sabahi or any president who tries to implement populist policies repeating mistakes of the past . 
the biggest challenge facing Sabahi or,face.01,Sabahi or,,Affirmative,This issue is the biggest challenge facing Sabahi or any president who tries to implement populist policies repeating mistakes of the past . 
any president,try.01,to implement,,Affirmative,This issue is the biggest challenge facing Sabahi or any president who tries to implement populist policies repeating mistakes of the past . 
any president,implement.01,populist policies repeating mistakes of,,Affirmative,This issue is the biggest challenge facing Sabahi or any president who tries to implement populist policies repeating mistakes of the past . 
populist policies repeating mistakes of,repeat.01,mistakes of,,Affirmative,This issue is the biggest challenge facing Sabahi or any president who tries to implement populist policies repeating mistakes of the past . 
Sisi 's,enjoy.01,the flexibility of someone,,Affirmative,"Furthermore , the presence of a prime minister like Sisi next to Sabahi will be useful because Sisi enjoys the flexibility of someone who is not bound by ideologies , but rather adopts solutions that have been shown to work and can succeed against challenges and problems by depending on prevailing circumstances and available resources . "
Sisi 's,adopt.01,solutions,,Affirmative,"Furthermore , the presence of a prime minister like Sisi next to Sabahi will be useful because Sisi enjoys the flexibility of someone who is not bound by ideologies , but rather adopts solutions that have been shown to work and can succeed against challenges and problems by depending on prevailing circumstances and available resources . "
Sisi 's,succeed.01,against challenges and problems,,Affirmative,"Furthermore , the presence of a prime minister like Sisi next to Sabahi will be useful because Sisi enjoys the flexibility of someone who is not bound by ideologies , but rather adopts solutions that have been shown to work and can succeed against challenges and problems by depending on prevailing circumstances and available resources . "
any incoming president,have.03,the cooperation of,,Affirmative,"In any case , any incoming president must have the cooperation of all parties so that he can actually save the country . "
a prime minister like Sisi,save.02,the country before all,,Affirmative,"In any case , any incoming president must have the cooperation of all parties so that he can actually save the country . "
Hamdeen Sabahi,try.01,to create,,Affirmative,"Regarding external relations , Sabahi may try to create a rapprochement with Russia , China and even Europe at the expense of relations with the United States . "
Hamdeen Sabahi,create.01,a rapprochement with Russia,,Affirmative,"Regarding external relations , Sabahi may try to create a rapprochement with Russia , China and even Europe at the expense of relations with the United States . "
by,constrain.01,Hamdeen Sabahi,to,Affirmative,"Yet , he would be constrained by practical considerations to the needs of the Egyptian armed forces , where the decision to change the arming policies may take many years to implement . "
the decision,take.02,many years,,Affirmative,"Yet , he would be constrained by practical considerations to the needs of the Egyptian armed forces , where the decision to change the arming policies may take many years to implement . "
Hamdeen Sabahi,try.01,to revive,,Affirmative,"He may also try to revive the idea of the  nonaligned bloc and cooperate with Latin America , Asia and Africa with a focus on the socialist countries that are ideologically close to him . "
Hamdeen Sabahi,revive.01,the idea of,,Affirmative,"He may also try to revive the idea of the  nonaligned bloc and cooperate with Latin America , Asia and Africa with a focus on the socialist countries that are ideologically close to him . "
Hamdeen Sabahi,cooperate.01,with,,Affirmative,"He may also try to revive the idea of the  nonaligned bloc and cooperate with Latin America , Asia and Africa with a focus on the socialist countries that are ideologically close to him . "
the armed forces,support.01,"Sabahi ,",,Affirmative,"On the Arab level , the armed forces should support Sabahi , who has a Nasserist background , so that he can enjoy the confidence of a country like Saudi Arabia , whose relations with Egypt were troubled during Nasser 's rule . "
"Sabahi ,",have.03,a Nasserist background,,Affirmative,"On the Arab level , the armed forces should support Sabahi , who has a Nasserist background , so that he can enjoy the confidence of a country like Saudi Arabia , whose relations with Egypt were troubled during Nasser 's rule . "
Nasserist,enjoy.01,the confidence of,,Affirmative,"On the Arab level , the armed forces should support Sabahi , who has a Nasserist background , so that he can enjoy the confidence of a country like Saudi Arabia , whose relations with Egypt were troubled during Nasser 's rule . "
Saudi,arabia and.01,other Arab countries,,Affirmative,"It should be noted that close cooperation between Egypt , Saudi Arabia and other Arab countries at this moment is crucial to prevent the entire region from sliding into civil wars and chaos , and cause the collapse of the current borders of these countries , along with the regional order . "
We,hear.01,that Sabahi intends,,Affirmative,"We have heard that Sabahi intends to have a rapprochement with Iran and Turkey , which is a good thing and should happen in any case with any incoming president . "
Hamdeen Sabahi,intend.01,to have,,Affirmative,"We have heard that Sabahi intends to have a rapprochement with Iran and Turkey , which is a good thing and should happen in any case with any incoming president . "
Hamdeen Sabahi,have.03,"a rapprochement with Iran and Turkey ,",,Affirmative,"We have heard that Sabahi intends to have a rapprochement with Iran and Turkey , which is a good thing and should happen in any case with any incoming president . "
by,hamper.01,"a rapprochement with Iran and Turkey , which is a good thing",,Affirmative,"However , it will be hampered by the extreme religious orientations of the leaders in Iran and Turkey . "
Hamdeen Sabahi,abolish.01,the peace treaty with Israel,,Affirmative,"Despite all the slogans , Sabahi will not abolish the peace treaty with Israel . "
Hamdeen Sabahi,propose.01,some modifications,,Affirmative,"He may propose some modifications , and practical circumstances may support this . "
the treaty,allow.01,army to deploy troops,,Affirmative,"In fact , there has been , on the ground , de facto changes to the arrangements to the treaty that allow the Egyptian army to deploy troops  to fight terrorists in the Sinai Peninsula . "
the Egyptian army,deploy.01,troops,,Affirmative,"In fact , there has been , on the ground , de facto changes to the arrangements to the treaty that allow the Egyptian army to deploy troops  to fight terrorists in the Sinai Peninsula . "
the armed forces,encourage.01,any president,to go into,Affirmative,The armed forces will certainly not encourage any president to go into failed military adventures . 
Hamdeen Sabahi,win.01,the presidency,,Affirmative,"If Sabahi does not win the presidency , he may lead the opposition , especially in preparation for the parliamentary elections , which will significantly impact the form of the next government and the legislation that can support , hinder - or even abort -  badly needed institutional and structural reforms . "
Hamdeen Sabahi,lead.02,the opposition,,Affirmative,"If Sabahi does not win the presidency , he may lead the opposition , especially in preparation for the parliamentary elections , which will significantly impact the form of the next government and the legislation that can support , hinder - or even abort -  badly needed institutional and structural reforms . "
"the parliamentary elections ,",impact.01,the form of,,Affirmative,"If Sabahi does not win the presidency , he may lead the opposition , especially in preparation for the parliamentary elections , which will significantly impact the form of the next government and the legislation that can support , hinder - or even abort -  badly needed institutional and structural reforms . "
Sisi 's,consider.02,appointing Sabahi as,,Affirmative,"Sisi may consider appointing Sabahi as vice president , or to any leadership position in the state , to ensure that the political forces are together in a united front . "
Sisi 's,appoint.01,Hamdeen Sabahi,as,Affirmative,"Sisi may consider appointing Sabahi as vice president , or to any leadership position in the state , to ensure that the political forces are together in a united front . "
Sisi 's,ensure.01,forces are together in,,Affirmative,"Sisi may consider appointing Sabahi as vice president , or to any leadership position in the state , to ensure that the political forces are together in a united front . "
this,weaken.01,position and,,Affirmative,"However , this may weaken Sabahi 's position and his impact on opposition factions . "
this,give.01,theory assumptions,credence,Affirmative,"Moreover , it would give credence to conspiracy theory assumptions that Sabahi was indeed a part of a plot to legitimize Sisi 's election in return for him getting a high - level state position . "
Hamdeen Sabahi,get.01,level state position,,Affirmative,"Moreover , it would give credence to conspiracy theory assumptions that Sabahi was indeed a part of a plot to legitimize Sisi 's election in return for him getting a high - level state position . "
Hamdeen Sabahi,probably be.01,to run,,Affirmative,"Also , making Sabahi prime minister would not suit his abilities , he would probably be better as head of parliament after the parliamentary elections should he choose to run . "
by,reject.01,two candidates,,Affirmative,"In the final round of the 2012 elections , most Egyptians were dejected because they had to choose between two bad options and vote for one of two candidates who were both rejected by most Egyptians . "
by,make.LV,the exaggerations made by,,Affirmative,"But this time , a victory by either Sisi or Sabahi would be acceptable to the great majority of Egyptians , despite the exaggerations made by the ultra-supporters of this or that candidate . "
"the Muslim Brotherhood ,",recognize.01,the concept of homeland,,Affirmative,"Both candidates are national figures , and neither is loyal to an international group such as the Muslim Brotherhood , which does not recognize the concept of homeland , or to an old regime that the Egyptians associate with failure and corruption and for which they made a revolution to dislodge . "
the Egyptians,associate.01,an old regime that,with failure and corruption,Affirmative,"Both candidates are national figures , and neither is loyal to an international group such as the Muslim Brotherhood , which does not recognize the concept of homeland , or to an old regime that the Egyptians associate with failure and corruption and for which they made a revolution to dislodge . "
I,expect.01,Sisi to win by,,Affirmative,I personally expect Sisi to win by more than 75 % of the vote . 
I,explain.01,the math,,Affirmative,I will explain the math in another article using the electoral simulator that we used before . 
I,find.01,something surprising in,,Affirmative,"But I found something surprising in the Egyptians ' voting behavior in the 2012 elections , which I only investigated with several friends and acquaintances . "
the Egyptian voter,change.01,the decision to change the arming policies,,Affirmative,"What I found makes any calculations based on opinion polls prone to possible changes on election day : During fateful moments , the Egyptian voter may change his decision as he is filling in the ballot ! "
the person,look.01,into,,Affirmative,"Perhaps this is due to religious convictions that make voting akin to testifying in court before God , requiring the person to look into his heart so that he does not do something wrong and provide false testimony or make an irresponsible choice when voting  -  literally at the last minute ,  when it comes to something with major consequences such as saving the country ! "
God,do.02,something wrong,,Affirmative,"Perhaps this is due to religious convictions that make voting akin to testifying in court before God , requiring the person to look into his heart so that he does not do something wrong and provide false testimony or make an irresponsible choice when voting  -  literally at the last minute ,  when it comes to something with major consequences such as saving the country ! "
God,provide.01,false testimony,,Affirmative,"Perhaps this is due to religious convictions that make voting akin to testifying in court before God , requiring the person to look into his heart so that he does not do something wrong and provide false testimony or make an irresponsible choice when voting  -  literally at the last minute ,  when it comes to something with major consequences such as saving the country ! "
Al - Monitor,bring.01,top journalists,,Affirmative,Al - Monitor brings together top journalists from across the Middle East . 
we,have.03,daily translations from,,Affirmative,"Plus , we have daily translations from 20 major news organizations in the region . "
