A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mr. Beşleaga Vitalli,feel.01,very ill,,Affirmative,"According to the same information received , Mr. Beşleaga Vitalli has been feeling very ill , has had difficulties to move and he has experienced dizziness and hypertension due to his diabetes . "
Mr. Beşleaga Vitalli,have.03,difficulties,,Affirmative,"According to the same information received , Mr. Beşleaga Vitalli has been feeling very ill , has had difficulties to move and he has experienced dizziness and hypertension due to his diabetes . "
Mr. Besleaga Vitalli,experience.01,dizziness and hypertension,,Affirmative,"According to the same information received , Mr. Beşleaga Vitalli has been feeling very ill , has had difficulties to move and he has experienced dizziness and hypertension due to his diabetes . "
Mr. Besleaga Vitalli,receive.01,any appropriate diabetes care,,Affirmative,"Nevertheless , he has not received any appropriate diabetes care . "
Mr. Bevziuc Serghei,suffer.01,from,,Affirmative,"Likewise , due to the lack of adequate medical assistance , Mr. Bevziuc Serghei has been suffering from perirectal abscesses , with pus oozing down the legs . "
a private doctor,examine.01,Mr. Bevziuc Serghei,,Affirmative,On 24 December 2013 a private doctor was allowed to visit and examine Mr. Bevziuc Serghei . 
a private doctor,conclude.01, Serghei needed,,Affirmative,He reportedly concluded that Mr. Bevziuc  Serghei needed an urgent medical intervention . 
Mr. Bevziuc  Serghei,need.01,an urgent medical intervention,,Affirmative,He reportedly concluded that Mr. Bevziuc  Serghei needed an urgent medical intervention . 
the competent authorities,get.01,appropriate medical care,,Affirmative,"On 28 March 2014 , following various requests before the competent authorities to get appropriate medical care , Mr. Beşleaga Vitalii and Bevziuc Serghei appealed to the European Court of Human Rights and requested an urgent examination of their request . "
Mr. Beşleaga Vitalii and,appeal.02,to,,Affirmative,"On 28 March 2014 , following various requests before the competent authorities to get appropriate medical care , Mr. Beşleaga Vitalii and Bevziuc Serghei appealed to the European Court of Human Rights and requested an urgent examination of their request . "
Mr. Beşleaga Vitalii and,request.01,an urgent examination of,,Affirmative,"On 28 March 2014 , following various requests before the competent authorities to get appropriate medical care , Mr. Beşleaga Vitalii and Bevziuc Serghei appealed to the European Court of Human Rights and requested an urgent examination of their request . "
Mr. Beşleaga Vitalii and,invoke.01,violations of articles 3,,Affirmative,"Mr. Beşleaga Vitalii and Mr. Bevziuc Serghei invoked violations of articles 3 ( Prohibition of torture ) , 13 ( Right to an effective remedy ) , and 5 ( Right to liberty and security ) of the European Convention on Human Rights . "
The OMCT,recall.02,its responsibility,to,Affirmative,"The OMCT is gravely concerned about the critical health conditions of Mr. Beşleaga Vitalii and Mr. Bevziuc Serghei , and recalls to the de facto Transnistrian administration its responsibility to effectively ensure the physical and psychological integrity of all persons deprived of liberty in accordance with regional and international human rights law , and in particular the European Convention on Human Rights , the Convention against Torture and Other Cruel , Inhuman or Degrading Treatment of Punishment , and the UN Standard Minimum Rules for the Treatment of Prisoners . "
The OMCT,urge.01,Transnistrian administration,to immediately transfer,Affirmative,OMCT urges the de facto Transnistrian administration to immediately transfer Mr. Beşleaga Vitalii and Bevziuc Serghei to specialized institutions or civil hospitals where they can receive adequate medical care and treatment for their illnesses . 
Transnistrian administration,transfer.01,Mr. Beşleaga Vitalii and,to,Affirmative,OMCT urges the de facto Transnistrian administration to immediately transfer Mr. Beşleaga Vitalii and Bevziuc Serghei to specialized institutions or civil hospitals where they can receive adequate medical care and treatment for their illnesses . 
Mr. Besleaga Vitalii and Bevziuc Serghei,receive.01,adequate medical care and treatment,,Affirmative,OMCT urges the de facto Transnistrian administration to immediately transfer Mr. Beşleaga Vitalii and Bevziuc Serghei to specialized institutions or civil hospitals where they can receive adequate medical care and treatment for their illnesses . 
The OMCT,recall.02,the findings and recommendations entailed in,,Affirmative,"OMCT also recalls the findings and recommendations entailed in the report by Senior Expert on Human Rights in Transnistria , Mr. Thomas Hammarberg , entitled Report on Human Rights in the Transnistrian Region of the Republic of Moldova published on 14 February 2013 . "
Mr. Besleaga Vitalii and Bevziuc Serghei,access.01,adequate medical examination and,,Affirmative,              Order their immediate transfer to specialized institutions or civil hospitals where they can access adequate medical examination and adequate medical treatment for their illnesses ; iii . 
they,have.03,access to,,Affirmative,            Guarantee that they have access to their families and lawyers ; iv . 
by,recognize.01,that,,Affirmative,[ 1 ]         The MRT is a separatist entity that split from the Republic of Moldova in 1990 but that has not been recognized by the international community . 
2 diabetes mellitus,cause.01,high blood glucose (,,Affirmative,"[ 2 ]                 Type 2 diabetes mellitus causes high blood glucose ( sugar ) levels , which can lead to a number of complications if untreated . "
