A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Rim Fire near Yosemite,put.01,more smoke in,,Affirmative,"The Rim Fire near Yosemite last year put much more smoke in the Truckee Meadows air and there was possibly one day air travel was affected , airport spokesman Brian Kulpin said . "
spokesman Brian Kulpin,say.01,year put,,Affirmative,"The Rim Fire near Yosemite last year put much more smoke in the Truckee Meadows air and there was possibly one day air travel was affected , airport spokesman Brian Kulpin said . "
airport spokesman Brian Kulpin,say.01,There is,,Affirmative,"There is no impact on us right now , Kulpin said . "
no impact on us,look.02,like winds will be,,Affirmative,"It looks like winds will be a repeat of Sunday for the Hunter Falls fire and will pick up early this afternoon with gusts to 30 mph , National Weather Service meteorologist Scott McGuire said . "
meteorologist Scott McGuire,say.01,It looks,,Affirmative,"It looks like winds will be a repeat of Sunday for the Hunter Falls fire and will pick up early this afternoon with gusts to 30 mph , National Weather Service meteorologist Scott McGuire said . "
National Weather Service meteorologist Scott McGuire,say.01,It 's already raining in Lassen and,,Affirmative,"It 's already raining in Lassen and Pershing counties and northern Washoe County and there 's a chance it might rain this evening , McGuire said . "
National Weather Service meteorologist Scott McGuire,say.01,will be tonight into tomorrow,,Affirmative,"The best chances for us for precipitation down here will be tonight into tomorrow , McGuire said . "
Officials with the Reno-Tahoe International Airport,see.01,showers pop up north of here,,Affirmative,We are seeing some showers pop up north of here . 
Officials with the Reno-Tahoe International Airport,get.04,them to come south and help out,,Affirmative,Maybe we 'll be lucky and get them to come south and help out the fire . 
here,help.01,two for water bucket drops,,Affirmative,Maybe we 'll be lucky and get them to come south and help out the fire . 
National Weather Service meteorologist Scott McGuire,say.01,temperatures will be,,Affirmative,"Even if it does n't rain , the weather will help out in another way : Tuesday 's temperatures will be 10 degrees to 15 degrees cooler than normal , McGuire said . "
Tuesday 's,have.03,a high of 61,,Affirmative,Tuesday is forecast to have a high of 61 with an overnight low of 48 . 
National Weather Service meteorologist Scott McGuire,say.01,", it will warm",,Affirmative,"After the system moves out , it will warm back up nicely , McGuire said . "
5 percent,contain.01,earlier this morning,,Affirmative,"The Hunter Falls fire remains 5 percent contained this morning with no containment date , Sierra Front Wildfire Cooperators spokeswoman Elizabeth Kenna said . "
spokeswoman Elizabeth Kenna,say.01,fire remains,,Affirmative,"The Hunter Falls fire remains 5 percent contained this morning with no containment date , Sierra Front Wildfire Cooperators spokeswoman Elizabeth Kenna said . "
Sierra Front Wildfire Cooperators spokeswoman Elizabeth Kenna,say.01,team took over at,,Affirmative,"A Type 3 fire management team took over at 6 a.m. , Kenna said . "
five hand crews fighting,fight.01,two for water bucket drops,,Affirmative,There are five hand crews fighting the fire and about 150 people total . 
The objectives,limit.01,spread,,Affirmative,"The objectives are firefighter safety and limited the fire 's spread , Kenna said . "
Sierra Front Wildfire Cooperators spokeswoman Elizabeth Kenna,say.01,objectives are,,Affirmative,"The objectives are firefighter safety and limited the fire 's spread , Kenna said . "
five hand crews fighting the fire and about 150 people total,ask.02,to stay off trails in,people,Affirmative,They ask people to stay off trails in the area . 
5 percent,contain.01,two for water bucket drops,,Affirmative,"The fire stands at about 150 acres and 5 percent contained , Sierra Front fire responders said . "
Front fire responders,say.01,fire stands at,,Affirmative,"The fire stands at about 150 acres and 5 percent contained , Sierra Front fire responders said . "
150 firefighters,battle.01,the blaze that has burned more than a square mile since it started Saturday night,,Affirmative,Close to 150 firefighters are battling the blaze . 
"Brian Reublinger , spokesman for",say.01,was reported to,,Affirmative,"The Hunter Falls fire west of Reno was reported to the U.S. Forest Service about 11:30 p.m. Saturday , said Brian Reublinger , spokesman for Sierra Front fire responders and the Forest Service . "
"Jon Stonelake ,",say.01,fire was reported in,,Affirmative,"Jon Stonelake , U.S. Forest Service spokesman , said that a camp fire was reported in the area late Saturday night , but it 's unknown whether that contributed to the wildfire that remains under investigation . "
"Brian Reublinger , a spokesman for the Sierra Front Wildfire Cooperators",say.01,that crews reached,,Affirmative,Reublinger said that crews reached the wildfire by sunrise Sunday . 
crews,reach.01,the wildfire,,Affirmative,Reublinger said that crews reached the wildfire by sunrise Sunday . 
fire engines,reach.01,the scene,,Affirmative,"Because of the terrain and remoteness of the area , fire engines could not immediately reach the scene , Reublinger said . "
"Brian Reublinger , a spokesman for the Sierra Front Wildfire Cooperators",say.01,engines could not immediately reach,,Affirmative,"Because of the terrain and remoteness of the area , fire engines could not immediately reach the scene , Reublinger said . "
Reublinger,say.01,"Instead , crews were flown by helicopter",,Affirmative,"Instead , crews were flown by helicopter to the fire site because the area was inaccessible with the trucks , Reublinger said . "
We,have.03,"one helicopter flying crews in ,",,Affirmative,"We have one helicopter flying crews in , with about 20 people to each crew , he said . "
he,say.01,We have,,Affirmative,"We have one helicopter flying crews in , with about 20 people to each crew , he said . "
Stonelake of,say.01,They 're not just going,,Affirmative,Stonelake of the Forest Service said : They 're not just going to hike people in the rural area five or six mile in the middle of night ... 
They,hike.01,people in,,Affirmative,Stonelake of the Forest Service said : They 're not just going to hike people in the rural area five or six mile in the middle of night ... 
as of,contain.01,150 acres and,,Affirmative,The fire stood at about 150 acres and 5 percent contained as of late Sunday night . 
by,hamper.01,Crews,,Affirmative,Crews are being hampered by rugged terrain in their battle against a 100 - acre wildfire in the north end of the Mt . 
spokeswoman Elizabeth Kenna,say.01,crew is dropping water on,,Affirmative,Sierra Front Interagency spokeswoman Elizabeth Kenna says one helicopter crew is dropping water on the blaze while another helicopter crew is taking firefighters to the Carson Range roadless area around Hunter Creek . 
one helicopter crew,drop.01,water,,Affirmative,Sierra Front Interagency spokeswoman Elizabeth Kenna says one helicopter crew is dropping water on the blaze while another helicopter crew is taking firefighters to the Carson Range roadless area around Hunter Creek . 
another helicopter crew,take.01,firefighters,,Affirmative,Sierra Front Interagency spokeswoman Elizabeth Kenna says one helicopter crew is dropping water on the blaze while another helicopter crew is taking firefighters to the Carson Range roadless area around Hunter Creek . 
She,say.01,"structures are threatened , but",,Affirmative,"She says no structures are threatened , but the fire is only 5 percent contained . "
Crews,use.01,helicopters equipped with buckets,,Affirmative,Crews are using helicopters equipped with buckets to help fight the fire . 
Sierra Front,say.01,fire is,,Affirmative,"The fire is currently inaccessible to engines due to roadless area , Sierra Front said in a statement . "
Sierra Front Wildfire Cooperators,report.01,fire is now,,Affirmative,"The Hunter Falls fire is now 100 acres and there is no containment date , Sierra Front Wildfire Cooperators reports . "
They,have.03,two helicopters working on,,Affirmative,They have two helicopters working on the incident . 
two helicopters working on,work.01,on,,Affirmative,They have two helicopters working on the incident . 
One,dump.01,water buckets and,to,Affirmative,"One is dumping water buckets and the other is ferrying crews to the scene , Sierra Front spokeswoman Elizabeth Kenna said . "
spokeswoman Elizabeth Kenna,say.01,One is dumping,,Affirmative,"One is dumping water buckets and the other is ferrying crews to the scene , Sierra Front spokeswoman Elizabeth Kenna said . "
Shot crew,join.01,the Black Mountain and,,Affirmative,The Slide Mountain Hot Shot crew is joining the Black Mountain and Silver State hot shot crews . 
Kenna,say.01,area is remote,,Affirmative,"The area is remote can can not be accessed by vehicle , Kenna said . "
The fire,head.02,towards,,Affirmative,The fire is heading towards the Mt . 
Chief Michael Hernandez,say.01,Winds are expected,,Affirmative,"Winds are expected to increase over the course of the day , Reno Fire Chief Michael Hernandez said in a statement . "
we,help.01,manage it,,Affirmative,"Should the fire get out of control , we 're prepared to help manage it , Hernandez says . "
we,manage.01,it,,Affirmative,"Should the fire get out of control , we 're prepared to help manage it , Hernandez says . "
Hernandez,say.01,", we 're prepared",,Affirmative,"Should the fire get out of control , we 're prepared to help manage it , Hernandez says . "
Fire crews,use.01,helicopters,to drop buckets of water,Affirmative,"Fire crews are waiting for permission from the U.S. Forest Service to use helicopters to drop buckets of water on land in the wilderness area west of Reno , Sierra Front fire spokesman Brian Reublinger said . "
spokesman Brian Reublinger,say.01,crews are waiting for permission from,,Affirmative,"Fire crews are waiting for permission from the U.S. Forest Service to use helicopters to drop buckets of water on land in the wilderness area west of Reno , Sierra Front fire spokesman Brian Reublinger said . "
Reublinger,say.01,More will be ordered,,Affirmative,"More will be ordered , Reublinger said , but he did not know which ones . "
Reublinger,say.01,It is definitely in,,Affirmative,"It is definitely in a remote location without any roads , so it will mostly be hand crews , Reublinger said . "
Office,close.01,trails in,,Affirmative,"Meanwhile , the Washoe County Sheriff 's Office is closing trails in the area and evacuating hikers , spokesman Bob Harmon said . "
spokesman Bob Harmon,say.01,Office is closing trails in,,Affirmative,"Meanwhile , the Washoe County Sheriff 's Office is closing trails in the area and evacuating hikers , spokesman Bob Harmon said . "
They,want.01,to get everyone off,,Affirmative,"They want to get everyone off the trails in the area , Harmon said . "
They,get.01,everyone,off,Affirmative,"They want to get everyone off the trails in the area , Harmon said . "
Harmon,say.01,They want,,Affirmative,"They want to get everyone off the trails in the area , Harmon said . "
They,ask.02,are on,,Affirmative,They ask that people who know hikers are on the trail to call them on cell phones if possible and have them leave . 
people,know.01,hikers,,Affirmative,They ask that people who know hikers are on the trail to call them on cell phones if possible and have them leave . 
office,use.01,search and rescue,to get,Affirmative,"Otherwise , the sheriff 's office will use search and rescue to get people to leave . "
office,get.04,people to leave,,Affirmative,"Otherwise , the sheriff 's office will use search and rescue to get people to leave . "
spokesman Brian Reublinger,say.01,sources are being called in,,Affirmative,"sources are being called in to fight it , Sierra Front spokesman Brian Reublinger said . "
Reublinger,say.01,", it is burning towards",,Affirmative,"Known as the Hunter Falls fire , it is burning towards the top of a ridge , Reublinger said . "
He,know.01,resources were being called in,,Affirmative,He did not immediately know what additional resources were being called in . 
"Brian Reublinger , a spokesman for the Sierra Front Wildfire Cooperators",say.01,Shots have arrived at,,Affirmative,"The Black Mountain Hot Shots have arrived at an incident command center near Cabela 's , Reublinger said . "
by helicopter,take.01,they,,Affirmative,It 's still not clear if they will hike in to the fire or be taken by helicopter . 
One person,check.01,a fire burning in,,Affirmative,"One person is hiking up to check out a fire burning in the Hunter Lake area and another will be checking it out from the air , according to Brian Reublinger , a spokesman for the Sierra Front Wildfire Cooperators . "
another,check.05,it,from,Affirmative,"One person is hiking up to check out a fire burning in the Hunter Lake area and another will be checking it out from the air , according to Brian Reublinger , a spokesman for the Sierra Front Wildfire Cooperators . "
They,hope.01,to get,,Affirmative,"They hope to get the reconnaissance flight up by 10:10 a.m. to 10:14 a.m. , Reublinger said . "
They,get.01,the reconnaissance flight,,Affirmative,"They hope to get the reconnaissance flight up by 10:10 a.m. to 10:14 a.m. , Reublinger said . "
Reublinger,say.01,They hope,,Affirmative,"They hope to get the reconnaissance flight up by 10:10 a.m. to 10:14 a.m. , Reublinger said . "
Sierra Front,send.01,Shot crew,,Affirmative,"Sierra Front is also sending the Black Mountain Hot Shot crew that will hike up or fly up the fire , Reublinger said . "
Shot crew,fly.01,two for water bucket drops,,Affirmative,"Sierra Front is also sending the Black Mountain Hot Shot crew that will hike up or fly up the fire , Reublinger said . "
"Brian Reublinger , a spokesman for the Sierra Front Wildfire Cooperators",say.01,Front is also sending,,Affirmative,"Sierra Front is also sending the Black Mountain Hot Shot crew that will hike up or fly up the fire , Reublinger said . "
The fire,put.11,much smoke,,Affirmative,"The fire is putting up much smoke but is in a bowl area right now , he said . "
he,say.01,fire is putting up,,Affirmative,"The fire is putting up much smoke but is in a bowl area right now , he said . "
It,put.11,much smoke,,Affirmative,It is putting up so much smoke they ca n't even estimate the size . 
they,estimate.01,the size,,Affirmative,It is putting up so much smoke they ca n't even estimate the size . 
they,have.03,two fire personnel investigating,,Affirmative,As of 10 a.m. they had two fire personnel investigating the fire with the hot shot crew on the way . 
two fire personnel investigating,investigate.01,the fire with,,Affirmative,As of 10 a.m. they had two fire personnel investigating the fire with the hot shot crew on the way . 
Reublinger,acknowledge.01,this was not,,Affirmative,Reublinger acknowledged this was not a lot of personnel to have on the fire . 
We,know.01,what we have yet,,Affirmative,"We do n't know what we have yet , Reublinger said . "
Reublinger,say.01,We do n't know,,Affirmative,"We do n't know what we have yet , Reublinger said . "
We,look.01,for,,Affirmative,We 're always looking out for firefighter safety first . 
We,want.01,to make sure,,Affirmative,We always want to make sure we know what the fire is doing before we put the firefighters at risk . 
We,make.02,sure,,Affirmative,We always want to make sure we know what the fire is doing before we put the firefighters at risk . 
we,know.01,fire is doing,,Affirmative,We always want to make sure we know what the fire is doing before we put the firefighters at risk . 
we,put.01,the firefighters,at risk,Affirmative,We always want to make sure we know what the fire is doing before we put the firefighters at risk . 
we,have.03,any lightning,,Affirmative,"I know we have n't had any lightning at all , Reublinger said . "
Reublinger,say.01,know we have n't had,,Affirmative,"I know we have n't had any lightning at all , Reublinger said . "
They,set.03,an incident command center in,,Affirmative,They will set up an incident command center in the area of Cabela 's in Verdi . 
The U.S. Forest Service,have.03,crews responding,,Affirmative,The U.S. Forest Service has crews responding . 
Sierra Front Wildfire Cooperators,have.03,no details,,Affirmative,Sierra Front Wildfire Cooperators had no details and said a public information officer was on the way into the office to talk to the news media . 
Sierra Front Wildfire Cooperators,say.01,officer was on,,Affirmative,Sierra Front Wildfire Cooperators had no details and said a public information officer was on the way into the office to talk to the news media . 
