A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
we,build.01,a committee,,Affirmative,"It 's a little bit bigger than what we have use for now , but we built it so that we could have space for future names of veterans , Best said . "
we,have.03,space for,,Affirmative,"It 's a little bit bigger than what we have use for now , but we built it so that we could have space for future names of veterans , Best said . "
Best,say.01,It 's,,Affirmative,"It 's a little bit bigger than what we have use for now , but we built it so that we could have space for future names of veterans , Best said . "
Best,say.01,effort was made,,Affirmative,Best said every effort was made to include the name of each veteran in Tuscarora Township . 
we,miss.02,any veteran in,,Affirmative,"If we have missed any veteran in our township , we apologize for that and it would be greatly appreciated if someone would call us and fill out the paperwork so that we could put that veteran 's name on the wall , she said . "
we,apologize.01,for that,,Affirmative,"If we have missed any veteran in our township , we apologize for that and it would be greatly appreciated if someone would call us and fill out the paperwork so that we could put that veteran 's name on the wall , she said . "
someone,call.02,we,,Affirmative,"If we have missed any veteran in our township , we apologize for that and it would be greatly appreciated if someone would call us and fill out the paperwork so that we could put that veteran 's name on the wall , she said . "
someone,fill.03,the paperwork,,Affirmative,"If we have missed any veteran in our township , we apologize for that and it would be greatly appreciated if someone would call us and fill out the paperwork so that we could put that veteran 's name on the wall , she said . "
we,put.01,name,on,Affirmative,"If we have missed any veteran in our township , we apologize for that and it would be greatly appreciated if someone would call us and fill out the paperwork so that we could put that veteran 's name on the wall , she said . "
Best,say.01,", we apologize for that",,Affirmative,"If we have missed any veteran in our township , we apologize for that and it would be greatly appreciated if someone would call us and fill out the paperwork so that we could put that veteran 's name on the wall , she said . "
The Honor Guard,raise.01,A flag and pole,,Affirmative,The Honor Guard will raise the flag . 
Anyone attending,attend.01,A dedication ceremony,,Affirmative,Anyone attending the ceremony should bring a chair . 
Anyone attending,bring.01,a chair,,Affirmative,Anyone attending the ceremony should bring a chair . 
"Dave Shetron , left ,",feel.02,it 's going,,Affirmative,"It came out very beautiful and I feel it 's going to honor our veterans the way they should be , Shetron said . "
A dedication ceremony,honor.01,our veterans,,Affirmative,"It came out very beautiful and I feel it 's going to honor our veterans the way they should be , Shetron said . "
"Dave Shetron , left ,",say.01,It came out,,Affirmative,"It came out very beautiful and I feel it 's going to honor our veterans the way they should be , Shetron said . "
each of them,have.03,family members,,Affirmative,The memorial is near and dear to the township supervisors ; each of them has family members who are or were veterans . 
the brick wall of the new Veterans,represent.01,"brothers , fathers and sons",,Affirmative,"To them , the wall represents brothers , fathers and sons . "
the township supervisors,think.01,it was proper,,Affirmative,"As a group , we thought it was proper to honor all of our veterans , Milliken said . "
Barry Milliken,say.01,", we thought",,Affirmative,"As a group , we thought it was proper to honor all of our veterans , Milliken said . "
Barry Milliken,think.01,they get,,Affirmative,I do n't think they get the honor they deserve . 
"brothers , fathers and sons",get.01,the honor,,Affirmative,I do n't think they get the honor they deserve . 
"brothers , fathers and sons",deserve.01,the honor,,Affirmative,I do n't think they get the honor they deserve . 
"Fitzgerald ,",say.01,There 's,,Affirmative,"There 's a lot of good guys out there that just are n't recognized , said Fitzgerald , a veteran himself . "
Best,say.01,memorial gives her,,Affirmative,Best said the memorial gives her a sense of great pride . 
"a three-sided wall a little more than eight feet high , on which plaques with veterans ' names and branches of service on them were affixed",give.01,a sense of,her,Affirmative,Best said the memorial gives her a sense of great pride . 
Tuscarora Township,do.02,the greatest thing,,Affirmative,"To me , this is the greatest thing our township has ever done , she said . "
her,say.01,", this is",,Affirmative,"To me , this is the greatest thing our township has ever done , she said . "
They,deserve.01,every appreciation,,Affirmative,They deserve every appreciation we can give them . 
good guys out there,give.01,every appreciation,them,Affirmative,They deserve every appreciation we can give them . 
