A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Legg,say.01,", it will be worth it",,Affirmative,"If more shelters can come out of this , it will be worth it for Chris , Legg said . "
it,make.02,this hurt,,Affirmative,"Yes , seven children 's lives were lost , but if half a million Oklahoma students and staff can be protected , it will make this hurt a little less . "
this,hurt.01,little less,,Affirmative,"Yes , seven children 's lives were lost , but if half a million Oklahoma students and staff can be protected , it will make this hurt a little less . "
year veteran,help.01,pull,,Affirmative,"A safe - room shelter is being constructed into the new Plaza Towers Elementary School , where Kai reunited recently with Moore Police Officer Travis Muehlenweg , a four - year veteran who helped pull the third - grader from under the collapsed wall . "
year veteran,pull.01,the third - grader,from under,Affirmative,"A safe - room shelter is being constructed into the new Plaza Towers Elementary School , where Kai reunited recently with Moore Police Officer Travis Muehlenweg , a four - year veteran who helped pull the third - grader from under the collapsed wall . "
They,get.01,a closer look at,,Affirmative,They walked across a field to get a closer look at the new school . 
It,look.02,huge,,Affirmative,"It looks huge , the boy said . "
the boy,say.01,It looks huge,,Affirmative,"It looks huge , the boy said . "
I,see.01,you,,Affirmative,"Maybe I 'll see you there , the officer responded . "
the officer,respond.01,Maybe I 'll see you there,,Affirmative,"Maybe I 'll see you there , the officer responded . "
