A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"one elderly hunter ,",say.01,", we trust in Allah",,Affirmative,"We are seasoned hunters , the bush is our culture and we have the powers that defy guns and knives ; we are real men of courage , we trust in Allah for protection , but we are not afraid of Boko Haram , said one elderly hunter , Baban Kano . "
government,support.01,"British , U.S. and European officials",,Affirmative,"If government is ready to support us , then we can bring back the girls . "
"British , U.S. and European officials",bring.01,the girls,,Affirmative,"If government is ready to support us , then we can bring back the girls . "
you,see.01,the characters,,Affirmative,Type in the characters you see in the picture below . 
you,have.03,trouble reading,,Affirmative,"If you have trouble reading the characters in the picture , click it to see a new one . "
you,read.01,the characters in,,Affirmative,"If you have trouble reading the characters in the picture , click it to see a new one . "
Bell Media,reserve.01,the right,,Affirmative,Comments are not open on some news articles ; Bell Media reserves the right to choose commenting availability . 
Bell Media,comment.01,availability,,Affirmative,Comments are not open on some news articles ; Bell Media reserves the right to choose commenting availability . 
We,publish.01,comments,,Affirmative,"We will not publish comments that are profane , libelous , racist , or engage in personal attacks . "
comments,seek.01,to spread information,,Affirmative,We screen for comments that seek to spread information that is false or misleading . 
comments,spread.03,information,,Affirmative,We screen for comments that seek to spread information that is false or misleading . 
you,use.01,an alias,,Affirmative,"If you 're using an alias , make sure it 's unique . "
We,publish.01,comments,,Affirmative,We will not publish comments that link to outside websites . 
comments,link.01,to,,Affirmative,We will not publish comments that link to outside websites . 
you,follow.02,these guidelines,,Affirmative,Thank you for following these guidelines and contributing your thoughts . 
you,contribute.01,your thoughts,,Affirmative,Thank you for following these guidelines and contributing your thoughts . 
You,help.01,to make,,Affirmative,"You are contributing to debate and discussion , and helping to make this website a more open place . "
