A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the intervention,shore.01,Syrian support for,,Affirmative,"And as well as triggering regional conflict , the intervention appeared to shore up Syrian support for President Assad . "
the conclusions,damn.01,for Blair and,,Affirmative,"On the eve of the last Labour conference before the 2015 general election , the Chilcot inquiry into the Iraq war was finally published , and the conclusions were damning for Blair and New Labour . "
by,solve.01,The challenges of,,Affirmative,His response was another of the unconvincing statements that had become the hallmark of his leadership : The challenges of the future will never be solved by the controversies of the past . 
the Greens,enjoy.01,a surge in popularity,,Affirmative,"No wonder , then , the Greens enjoyed a surge in popularity , boosted by ex-Lib Dem voters and disillusioned Labour supporters . "
by,boost.01,a surge in popularity,,Affirmative,"No wonder , then , the Greens enjoyed a surge in popularity , boosted by ex-Lib Dem voters and disillusioned Labour supporters . "
Ukip,eat.01,into,,Affirmative,"But Ukip too ate into Labour 's support by attacking an out - of - touch , arrogant political elite that Miliband seemed to personify . "
Ukip,attack.01,"touch , arrogant political elite",,Affirmative,"But Ukip too ate into Labour 's support by attacking an out - of - touch , arrogant political elite that Miliband seemed to personify . "
Labour 's,bleed.01,support,,Affirmative,"With Labour bleeding support to the Greens and Farage 's party , it was a mortifying blow to Labour when Ukip won the Wythenshawe byelection in early 2014 . "
Ukip,win.01,the Wythenshawe byelection,,Affirmative,"With Labour bleeding support to the Greens and Farage 's party , it was a mortifying blow to Labour when Ukip won the Wythenshawe byelection in early 2014 . "
Ed Miliband 's,have.03,"the similar wonky ,",,Affirmative,"He may have the similar wonky , geeky traits to his brother , they said , but perhaps he would have at least kept the party together and taken the fight to the Tories . "
Commentators,say.01,He may have,,Affirmative,"He may have the similar wonky , geeky traits to his brother , they said , but perhaps he would have at least kept the party together and taken the fight to the Tories . "
Ed Miliband 's,keep.02,"the party of protest '' , as he",,Affirmative,"He may have the similar wonky , geeky traits to his brother , they said , but perhaps he would have at least kept the party together and taken the fight to the Tories . "
Ed Miliband 's,take.01,the fight to,,Affirmative,"He may have the similar wonky , geeky traits to his brother , they said , but perhaps he would have at least kept the party together and taken the fight to the Tories . "
Labour 's,pick.01,the wrong brother,,Affirmative,"As a divided , nearly - bankrupt party lurched towards electoral defeat , it became almost a cliche to speculate that maybe , just maybe , Labour had picked the wrong brother . "
