A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
European jihadists traveling to Syria and,travel.01,to Syria and,,Affirmative,Atika Shubert looks at the rise of European jihadists traveling to Syria and whether they soon could join ISIS in Iraq . 
European jihadists,join.01,ISIS,,Affirmative,Atika Shubert looks at the rise of European jihadists traveling to Syria and whether they soon could join ISIS in Iraq . 
The US,do.02,airstrikes,,Affirmative,The US is n't doing airstrikes in Iraq . 
Paton Walsh,report.01,on,,Affirmative,CNN 's Nick Paton Walsh reports on Syrian rebels using underground explosions against the better - equipped regime . 
Syrian rebels using,use.01,underground explosions,against,Affirmative,CNN 's Nick Paton Walsh reports on Syrian rebels using underground explosions against the better - equipped regime . 
a city,have.03,life bombed out of it,,Affirmative,"CNN 's Nick Paton Walsh returns to the besieged rebel areas of Aleppo , a pale skeleton of a city that has had the life bombed out of it . "
a brutal three-year civil war,stop.03,the government alongside his schoolmates,from holding,Affirmative,"Syria may be embroiled in a brutal three - year civil war , but that 's not stopping the government from holding presidential elections . "
Paton Walsh,meet.01,an ISIS defector in hiding,,Affirmative,CNN 's Nick Paton Walsh meets an ISIS defector in hiding and gets a rare look into the group 's recruitment process . 
thousand Syrian refugees,turn.01,an abandoned shopping mall in Lebanon,,Affirmative,Over a thousand Syrian refugees have turned an abandoned shopping mall in Lebanon into makeshift living quarters . 
CNN 's Nick Paton Walsh,address.02,as much as,,Affirmative,What caught our experts ' ears was as much about what he did n't address as much as what he did . 
year war in Syria,claim.01,"162,402 lives",,Affirmative,"The three - year war in Syria has claimed 162,402 lives , an opposition group said Monday , as the raging conflict shows no signs of abating . "
an opposition group,say.01,has claimed,,Affirmative,"The three - year war in Syria has claimed 162,402 lives , an opposition group said Monday , as the raging conflict shows no signs of abating . "
the raging conflict,show.01,no signs of abating,,Affirmative,"The three - year war in Syria has claimed 162,402 lives , an opposition group said Monday , as the raging conflict shows no signs of abating . "
The U.S.,believe.01,is,,Affirmative,Official : The U.S. believes a jihadi featured in a suicide bombing video in Syria is Moner Mohammad Abu-Salha who grew up in Florida . 
Britain,convict.01,someone of,,Affirmative,"For the first time , Britain has convicted someone of a terrorism offense related to the Syrian civil war . "
