A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Thatta district health officer ( DHO ),explain.01,It affects,,Affirmative,"It affects the efficacy and potency of the vaccines , explained Thatta district health officer ( DHO ) Dr Zahoor Ahmed Memon . "
Thatta district health officer -LRB- DHO -RRB-,suggest.01,should be exempted from,,Affirmative,"The health facilities , especially vaccination centres , should be exempted from power outages , he suggested . "
Dr Zahoor Ahmed Memon,say.01,that it was,,Affirmative,Dr Memon said that it was very important to store all vaccines at a certain temperature . 
The medical superintendent at,tell.01,that they were,The Express Tribune,Affirmative,"The medical superintendent at the Sajawal taluka hospital , Dr Ameer Haider Shah , told The Express Tribune that they were completely dependent on generators . "
"The medical superintendent at the Sajawal taluka hospital , Dr Ameer Haider Shah",add.01,used,,Affirmative,He added that most of the vaccination centres in the coastal belt used solar panels . 
most of,use.01,solar panels,,Affirmative,He added that most of the vaccination centres in the coastal belt used solar panels . 
they,try.01,to maintain,,Affirmative,"We try our best to maintain the cold chain , Jamshoro district health officer , Dr Shaukat Khaskheli , told The Express Tribune . "
they,maintain.01,the cold chain,,Affirmative,"We try our best to maintain the cold chain , Jamshoro district health officer , Dr Shaukat Khaskheli , told The Express Tribune . "
"Jamshoro district health officer ,",tell.01,We try,The Express Tribune,Affirmative,"We try our best to maintain the cold chain , Jamshoro district health officer , Dr Shaukat Khaskheli , told The Express Tribune . "
Dr Shaukat Khaskheli,add.01,"Yes , there is",,Affirmative,"Yes , there is load - shedding and the effectiveness of vaccines will be affected with the disruptions in power supply , Dr Khaskheli added . "
we,encourage.01,you,to provide,Affirmative,For this reason we encourage you to provide your city . 
you,provide.01,your city,,Affirmative,For this reason we encourage you to provide your city . 
"The Express Tribune , May 20th , 2014",bear.01,any responsibility for,,Affirmative,The Express Tribune does not bear any responsibility for user comments . 
