A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
US schools,find.01,these jobs,,Affirmative,"Additionally , increasing H - 1B would create a huge imbalance in the number of graduates coming from US schools who ca n't find jobs ; currently , according to Salzman , there about 50 % more graduates every year than are hired by STEM and IT companies . "
by STEM and,hire.01,more graduates,,Affirmative,"Additionally , increasing H - 1B would create a huge imbalance in the number of graduates coming from US schools who ca n't find jobs ; currently , according to Salzman , there about 50 % more graduates every year than are hired by STEM and IT companies . "
the only prominent people speaking on,speak.01,on,,Affirmative,"These four men were n't the only prominent people speaking on immigration and H - 1B visas last week , however . "
Condoleezza Rice,give.01,her opinion on,,Affirmative,"Speaking at the 2014 VentureScape Conference in San Francisco last Wednesday , former Secretary of State Condoleezza Rice gave her opinion on H - 1B visas , saying that there should be an open season for all those who want one , according to Tech Republic . "
Condoleezza Rice,say.01,that there should be,,Affirmative,"Speaking at the 2014 VentureScape Conference in San Francisco last Wednesday , former Secretary of State Condoleezza Rice gave her opinion on H - 1B visas , saying that there should be an open season for all those who want one , according to Tech Republic . "
all those,want.01,one,,Affirmative,"Speaking at the 2014 VentureScape Conference in San Francisco last Wednesday , former Secretary of State Condoleezza Rice gave her opinion on H - 1B visas , saying that there should be an open season for all those who want one , according to Tech Republic . "
former Secretary of State Condoleezza Rice,say.01,US should continue,,Affirmative,"In her remarks , Rice said that the US should continue to be mobilizing human potential and ambition , bringing in the world 's best and brightest to help spur economic growth . "
the US,continue.01,to be mobilizing,,Affirmative,"In her remarks , Rice said that the US should continue to be mobilizing human potential and ambition , bringing in the world 's best and brightest to help spur economic growth . "
the US,mobilize.01,human potential and ambition,,Affirmative,"In her remarks , Rice said that the US should continue to be mobilizing human potential and ambition , bringing in the world 's best and brightest to help spur economic growth . "
her thoughts,have.03,some significant bearing on,,Affirmative,"As a Republican and former cabinet member under the George W. Bush Administration , her thoughts may have some significant bearing on how current Republican lawmakers navigate the tricky waters of comprehensive immigration reform . "
current Republican lawmakers,navigate.01,the tricky waters of,,Affirmative,"As a Republican and former cabinet member under the George W. Bush Administration , her thoughts may have some significant bearing on how current Republican lawmakers navigate the tricky waters of comprehensive immigration reform . "
