A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Marine Le Pen,take.12,from,,Affirmative,"The Front National has been a growing political in the last 30 years , but witnessed a real boost from 2011 when Marine Le Pen took over from her controversial father Jean - Marie , who was prone to racist comments and kept the party on the margins of mainstream politics . "
her controversial father,keep.04,"The party , like most of its counterparts",on,Affirmative,"The Front National has been a growing political in the last 30 years , but witnessed a real boost from 2011 when Marine Le Pen took over from her controversial father Jean - Marie , who was prone to racist comments and kept the party on the margins of mainstream politics . "
Marine 's,detox.01,"The party , like most of its counterparts",,Affirmative,Marine 's recent efforts to detox the party have been successful . 
French voters,trust.02,the political elite or,,Affirmative,"After years of stagnant economy , French voters no longer trust the political elite or any decisions from the European Union , and have been increasingly receptive the Front National straight - talking approach . "
Geert Wilders,turn.02,"The party , like most of its counterparts",into,Affirmative,"Banned in 2010 from entering the UK because of his anti-Islamic views , Geert Wilders has been successful in turning his party into a political movement , and is expected to pick up 17 per cent of Dutch votes . "
Mr Wilders,tell.01,that he was keen,Sky News,Affirmative,Mr Wilders told Sky News that he was keen for Mr Farage to join the planned union with Marine Le Pen . 
Mr Farage 's,join.01,the planned union,with,Affirmative,Mr Wilders told Sky News that he was keen for Mr Farage to join the planned union with Marine Le Pen . 
Mr Wilders,want.01,to remain in,,Affirmative,"His Eurosceptic policy focuses on retaking control of money and borders , but he wants to remain in the economic single market . "
Geert Wilders,cause.01,several resignations from,,Affirmative,"But Geert Wilders is best known for his anti-Islamic rhetoric , and caused several resignations from party members when he encouraged supporters to chant a slogan calling for a reduction in the number of Moroccans in the Netherlands . "
Geert Wilders,encourage.01,supporters,to chant,Affirmative,"But Geert Wilders is best known for his anti-Islamic rhetoric , and caused several resignations from party members when he encouraged supporters to chant a slogan calling for a reduction in the number of Moroccans in the Netherlands . "
supporters,chant.01,a slogan calling for,,Affirmative,"But Geert Wilders is best known for his anti-Islamic rhetoric , and caused several resignations from party members when he encouraged supporters to chant a slogan calling for a reduction in the number of Moroccans in the Netherlands . "
a slogan calling for,call.03,for,,Affirmative,"But Geert Wilders is best known for his anti-Islamic rhetoric , and caused several resignations from party members when he encouraged supporters to chant a slogan calling for a reduction in the number of Moroccans in the Netherlands . "
Geert Wilders,receive.01,death threats from,,Affirmative,He has received death threats from Islamic groups . 
leader Nigel Farage,describe.01,Romanian immigrants,as,Affirmative,"Its young poster girl member resigned over concerns about the party 's attitude to race , and Ukip leader Nigel Farage has been criticised for describing Romanian immigrants as undesirable neighbours . "
"The party , like most of its counterparts",see.01,an upsurge in support amongst,,Affirmative,The party has seen an upsurge in support amongst British voters in recent years . 
this weekend,put.01,Ukip,in,Affirmative,"One poll , ComRes , this weekend put Ukip in first place ahead of the Conservatives and Labour with an estimated 35 % of the vote . "
Ukip 's,refuse.01,advances from,,Affirmative,"Ukip is currently part of the EFD , but has so far refused advances from France 's Front National and the Netherlands ' PVV to join the planned new EAF bloc after the elections . "
advances from,join.01,the planned new EAF bloc,,Affirmative,"Ukip is currently part of the EFD , but has so far refused advances from France 's Front National and the Netherlands ' PVV to join the planned new EAF bloc after the elections . "
Ukip 's,have.03,a liberal approach to trade and economy,,Affirmative,"Ukip 's policies differ from the Front National 's as it has a liberal approach to trade and economy , but it does share a desire to repatriate powers back to home governments . "
Ukip 's,share.01,a desire,,Affirmative,"Ukip 's policies differ from the Front National 's as it has a liberal approach to trade and economy , but it does share a desire to repatriate powers back to home governments . "
Mr Farage 's,reject.01,offers,,Affirmative,"Recently there was a public spat between Ms Le Pen and Mr Farage , when he rejected offers to join the bloc because he said her party was anti-Semitic . "
Mr Farage 's,say.01,party was anti-Semitic,,Affirmative,"Recently there was a public spat between Ms Le Pen and Mr Farage , when he rejected offers to join the bloc because he said her party was anti-Semitic . "
Marine Le Pen,say.01,comments were defamatory and,,Affirmative,"Le Pen hit back in an interview in the Times , saying that Mr Farage 's comments were defamatory and that he had only used them for political ends in the UK . "
Mr Farage 's,use.01,Ms Le Pen and Mr Farage,for,Affirmative,"Le Pen hit back in an interview in the Times , saying that Mr Farage 's comments were defamatory and that he had only used them for political ends in the UK . "
"Former Ukip MEP Godfrey Bloom , forced",resign.01,from Ukip,,Affirmative,"Former Ukip MEP Godfrey Bloom , forced to resign from Ukip over sexist comments , will be standing as an independent and has indicated that he would be joining the bloc if elected . "
Godfrey Bloom,join.01,the planned new EAF bloc after the elections,,Affirmative,"Former Ukip MEP Godfrey Bloom , forced to resign from Ukip over sexist comments , will be standing as an independent and has indicated that he would be joining the bloc if elected . "
The Austrian Freedom Party,experience.01,something of,,Affirmative,The Austrian Freedom Party has experienced something of a comeback after causing the collapse of Austria 's government coalition in 2002 . 
The Austrian Freedom Party,cause.01,the collapse of,,Affirmative,The Austrian Freedom Party has experienced something of a comeback after causing the collapse of Austria 's government coalition in 2002 . 
The Austrian Freedom Party,want.01,reforms to limit,,Affirmative,"It wants European reforms to limit its influence on Austria and , like most Eurosceptic parties , its main crux is anti-immigration rhetoric . "
European reforms,limit.01,its influence on Austria,,Affirmative,"It wants European reforms to limit its influence on Austria and , like most Eurosceptic parties , its main crux is anti-immigration rhetoric . "
This,strike.01,a chord with,,Affirmative,"This has struck a chord with working - class voters , who are defecting from more traditional labour parties . "
they both,have.03,policies,,Affirmative,"Within Europe , it is the Front National 's most natural ally - they both have more socialist economic and social policies . "
Andreas Moelzer,describe.01,Nazi Germany,as being,Affirmative,"Last month an FPO candidate , Andreas Moelzer , had to quit after he described Nazi Germany as being more liberal than the EU . "
Many other European countries,have.03,right parties,,Affirmative,Many other European countries have far - right parties who will be successful to varying degrees . 
it,lose.02,seats in,,Affirmative,"Italy 's Lega Nord is part of the current EFD , though it is expected to lose seats in this year 's election . "
"Swedish Democrats ,",get.01,seats in this year 's election,,Affirmative,"Belgium 's Vlaams Belang , the Slovak National Party , Alternative for Germany , Swedish Democrats , the Finns Party and the Danish People 's Party are all expected to get seats and could be approached to join the EAF . "
"Vlaams Belang ,",join.01,the EAF,,Affirmative,"Belgium 's Vlaams Belang , the Slovak National Party , Alternative for Germany , Swedish Democrats , the Finns Party and the Danish People 's Party are all expected to get seats and could be approached to join the EAF . "
by,consider.02,to join,as,Affirmative,They are both expected to gain between two and four seats but are considered as too extreme by the EAF to join their group . 
Both,join.01,their group,,Affirmative,They are both expected to gain between two and four seats but are considered as too extreme by the EAF to join their group . 
a parliamentary group,depend.01,on,,Affirmative,"Official parliamentary groups have to include at least 25 members from at least seven EU member countries , so whether the bloc successfully becomes a parliamentary group will depend on the ultimate outcome of the election , and the ability of the parties to work together . "
by,squeeze.02,MEPs,,Affirmative,"Generally , more moderate mainstream parties will remain in the main body of the European parliament , and though MEPs will be more squeezed by the fringes , the reality of the influence of far - right policies remains to be seen in the months and years to come . "
